iteration,energy
1967,0.7297412013244666
1968,0.7296371710017429
1969,0.7289514580954876
1970,0.728750660448991
1971,0.7289316611151144
1972,0.7286846276610545
1973,0.7285113876225524
1974,0.7280879123357425
1975,0.7278444905882854
1976,0.7271460142340304
1977,0.7270201557056204
1978,0.7266595025120423
1979,0.7263426902883191
1980,0.7258006505145971
1981,0.7260543210600442
1982,0.725817932441385
1983,0.7254205719518055
1984,0.7252034923494264
1985,0.724813640205775
1986,0.7246001828371267
1987,0.7242167482840408
1988,0.7237426293483643
1989,0.7230543855630209
1990,0.7229182892898639
1991,0.7231080955338449
1992,0.7227859855281207
1993,0.7226499543702917
1994,0.722401241246411
1995,0.722291125754471
1996,0.7217397420343769
1997,0.7215849995044122
1998,0.72140964724572
1999,0.7212988006731107
2000,0.7211324296962156
2001,0.721300145743016
2002,0.7208793724184759
2003,0.7206357817632918
2004,0.7204869247694887
2005,0.7203827485544291
2006,0.7199898560971684
2007,0.7198718812811014
2008,0.719552466481774
2009,0.7194435108669517
2010,0.7191944553043321
2011,0.7194208007913339
2012,0.7192419258339348
2013,0.7189817430621886
2014,0.7188323860244998
2015,0.718239690401294
2016,0.7176374724497494
2017,0.7168996629577563
2018,0.7167045937452275
2019,0.7164363780715928
2020,0.7157153257089867
2021,0.7159376091220612
2022,0.7155167630843293
2023,0.7153206034824791
2024,0.7151527165644349
2025,0.7148545324892555
2026,0.7145940431604111
2027,0.7144386150597161
2028,0.7141218242273393
2029,0.7138591221782821
2030,0.7134532921542698
2031,0.7136072608789903
2032,0.713451748836232
2033,0.7133121215657314
2034,0.7130909205602587
2035,0.7126650857529663
2036,0.7123563975758569
2037,0.7121054172960972
2038,0.7118983556925681
2039,0.7116189816582624
2040,0.7113773824665988
2041,0.7116650990755242
2042,0.7113790829815317
2043,0.7110138664798131
2044,0.7106631070217931
2045,0.7105224419278511
2046,0.7104536325414366
2047,0.7101645132922482
2048,0.7100323084301052
2049,0.7095285461649776
2050,0.7094053465355119
2051,0.7096294608510323
2052,0.7093885514993793
2053,0.7092793467065656
2054,0.709151672965507
2055,0.7088231879121956
2056,0.708680475937698
2057,0.7083317166512962
2058,0.7079691812094627
2059,0.7076363813962018
2060,0.7070838286810116
2061,0.7072848826975333
2062,0.7067975297928352
2063,0.7064408174470607
2064,0.7060188700954021
2065,0.7055559443244084
2066,0.7054292635084145
2067,0.705329201610541
2068,0.7052138511486765
2069,0.7049328587247458
2070,0.7047064301744262
2071,0.70490296087175
2072,0.7047804047687176
2073,0.7041236323982039
2074,0.7039657921960685
2075,0.7037939879244427
2076,0.7035050165395701
2077,0.7030678868870154
2078,0.702619845327851
2079,0.7024278315215884
2080,0.7019015450246545
2081,0.701997767834887
2082,0.7016195065658174
2083,0.7012980821922694
2084,0.7010406353322711
2085,0.7006011268772963
2086,0.7003062688511756
2087,0.7000535457792814
2088,0.6995103800274091
2089,0.6989856385768438
2090,0.6986493438276384
2091,0.6987760325492715
2092,0.6986625198622355
2093,0.6982229607616356
2094,0.6981220903409363
2095,0.6979763022861938
2096,0.6977387017991331
2097,0.697549881487195
2098,0.6974137435766232
2099,0.6972018572797758
2100,0.6969995100530382
2101,0.6967341902327605
2102,0.6965468313147787
2103,0.6964722108054724
2104,0.6962408743914009
2105,0.6961474003002376
2106,0.6956716418438366
2107,0.6956035688653208
2108,0.6955142148936281
2109,0.695098722045897
2110,0.6948570121675203
2111,0.6948480845782
2112,0.6947577351408946
2113,0.6944227021432716
2114,0.694168247266499
2115,0.6938252996851214
2116,0.6935625515309632
2117,0.6932437411281558
2118,0.6930547992695623
2119,0.6928796042133257
2120,0.6928052593415779
2121,0.6930069014460865
2122,0.6928719249125408
2123,0.6925842694242585
2124,0.6922666803341525
2125,0.6920983109716734
2126,0.692013669677256
2127,0.6918468886610216
2128,0.6917303679083484
2129,0.6914169888784976
2130,0.6912552972490871
2131,0.6913821962102122
2132,0.6910607441300439
2133,0.6905335865330084
2134,0.6902458939594791
2135,0.6900718241847463
2136,0.6894261412555522
2137,0.6892555718815707
2138,0.6891108316124293
2139,0.68866953060686
2140,0.6883477076073871
2141,0.6886617270235339
2142,0.6885187182444428
2143,0.6884066864500951
2144,0.6881559217262961
2145,0.6878044819783387
2146,0.6876478119371664
2147,0.6869579727778804
2148,0.6863664845994668
2149,0.6861912359321745
2150,0.68599573863902
2151,0.686063514088104
2152,0.6857778594827663
2153,0.6852948751863703
2154,0.685016765939724
2155,0.6843170557121802
2156,0.6842325549137867
2157,0.6840308955982067
2158,0.6839316118896493
2159,0.6838057102718551
2160,0.6832698174276687
2161,0.6833381719410068
2162,0.6831046337964084
2163,0.6829282818477482
2164,0.682534724413069
2165,0.6824125865321973
2166,0.6821265393046315
2167,0.6818553320511
2168,0.681554524364111
2169,0.6810647083330293
2170,0.6809977645644896
2171,0.6808667134428146
2172,0.6807092561458427
2173,0.6805537347320659
2174,0.6803506260442587
2175,0.6801759792114802
2176,0.6800570466536889
2177,0.6798204345367032
2178,0.6794843816502752
2179,0.6791695139649563
2180,0.6789224220096035
2181,0.6787212135485459
2182,0.6782259714819429
2183,0.6778237730161432
2184,0.6777535865347456
2185,0.6775954614420158
2186,0.6775018455834785
2187,0.6773804382390853
2188,0.6773119065994118
2189,0.6771255124816786
2190,0.6768999239990799
2191,0.6768398840066715
2192,0.6766682972861571
2193,0.6764551533793098
2194,0.6763112955064045
2195,0.6761181518055227
2196,0.6759540953727997
2197,0.6754995163390225
2198,0.6752559191791689
2199,0.6751593385149806
2200,0.6745521535515672
2201,0.6746523668289633
2202,0.6745642538865
2203,0.6743190624666656
2204,0.6739643128896443
2205,0.6738630876859864
2206,0.6736625795622941
2207,0.6735559201568082
2208,0.6734171604359567
2209,0.6732433288459138
2210,0.6726943230437146
2211,0.672908843427479
2212,0.6727707977157532
2213,0.6725240122708174
2214,0.6722325027270554
2215,0.672068451530637
2216,0.6718282248961761
2217,0.671615702884846
2218,0.67123389887715
2219,0.6710187759262493
2220,0.6705189100926902
2221,0.670499500861849
2222,0.6697553426418168
2223,0.669606778177681
2224,0.6693306857817429
2225,0.6691867262110003
2226,0.6690241543667658
2227,0.668535140694358
2228,0.6683637546743035
2229,0.6681446488546798
2230,0.6679599041245584
2231,0.6681298588786448
2232,0.6680060635167111
2233,0.6678494607063253
2234,0.6677199597194187
2235,0.6674400658973187
2236,0.6673343040965091
2237,0.6671694395757846
2238,0.6670457241828353
2239,0.6663896414011121
2240,0.6662441566874594
2241,0.6664209632974808
2242,0.6662800616440568
2243,0.6660590480502382
2244,0.6654707216965831
2245,0.665082630058848
2246,0.6648153114992291
2247,0.6645891039454658
2248,0.6643040948713743
2249,0.664168137696385
2250,0.6640100099105393
2251,0.6643500722857285
2252,0.6642190024454339
2253,0.6635976893832412
2254,0.6634873044054282
2255,0.6633881721189931
2256,0.663211019553551
2257,0.6631592109349754
2258,0.6630657077825676
2259,0.6627677793224017
2260,0.662594617692232
2261,0.662374995132447
2262,0.6620720825391572
2263,0.6614639953772723
2264,0.6613660907230716
2265,0.6610740926634376
2266,0.6604830233307056
2267,0.6599466893356901
2268,0.6594369674944944
2269,0.6591780650837716
2270,0.6589082308782598
2271,0.6588166471331058
2272,0.6581188297332181
2273,0.6580379043348826
2274,0.6578664877915829
2275,0.6577319385803284
2276,0.6574890046363807
2277,0.6573887303789093
2278,0.6571470333635565
2279,0.6566740236124957
2280,0.6566261372474674
2281,0.6568410592522838
2282,0.6562097650211304
2283,0.6560917881455043
2284,0.655948970747088
2285,0.6554712362456248
2286,0.6552576868775011
2287,0.654995219534389
2288,0.6549004617668762
2289,0.6546243445134281
2290,0.6541036451628423
2291,0.6538417781978486
2292,0.6537347332904524
2293,0.6534788704818099
2294,0.6533769007821353
2295,0.653218978376241
2296,0.6528891404590469
2297,0.6524984837580424
2298,0.6521583251131482
2299,0.6520816513900665
2300,0.6518296472115994
2301,0.6521327235091652
2302,0.6515662060613006
2303,0.6513029053455774
2304,0.6511276293271933
2305,0.6505872506166714
2306,0.65028020919052
2307,0.6497364724698661
2308,0.649608091193953
2309,0.6495006326970963
2310,0.6493209794469538
2311,0.6494765734893246
2312,0.6492102491877252
2313,0.6489561793817187
2314,0.648759469282496
2315,0.6482884182393697
2316,0.6480389203727434
2317,0.6478916316117105
2318,0.6473457797058874
2319,0.6471826638984717
2320,0.6469731167736894
2321,0.6471716306423361
2322,0.6470918244245614
2323,0.6465187679471803
2324,0.6460621130307885
2325,0.645658767648034
2326,0.6455168358861493
2327,0.6454605791278158
2328,0.6451342255330055
2329,0.6449588249849585
2330,0.6443814414590284
2331,0.6446384971507616
2332,0.6443527445915433
2333,0.6442242917494141
2334,0.643783265249791
2335,0.6436023518479744
2336,0.6434166668472061
2337,0.6433282432289751
2338,0.6432081698627099
2339,0.6430245601685419
2340,0.6428214691215525
2341,0.6430252269144706
2342,0.6427528411259109
2343,0.6422018546422452
2344,0.6420779145277755
2345,0.6419674476166501
2346,0.6418160158442636
2347,0.6415332024245334
2348,0.641290304178112
2349,0.6409560854173477
2350,0.6406105319261578
2351,0.6406300251510659
2352,0.6404498328246769
2353,0.6401396274045323
2354,0.6398681450208932
2355,0.6396276092480082
2356,0.6392445986920862
2357,0.6390854308483773
2358,0.6388836012441537
2359,0.6388021800029511
2360,0.6386595683540307
2361,0.6389663158666318
2362,0.6387543457166409
2363,0.6385106307311798
2364,0.6382774786972589
2365,0.6379711337420313
2366,0.6374650785303421
2367,0.6372675842990122
2368,0.6368726613436161
2369,0.6364215405393324
2370,0.6362139796630275
2371,0.6363801665326381
2372,0.6362945532968926
2373,0.6361208997745501
2374,0.6352820525509065
2375,0.6349019075391468
2376,0.6346405083578645
2377,0.6344987874034569
2378,0.6343988847161622
2379,0.6343021580132719
2380,0.6339114827030937
2381,0.6341691237761748
2382,0.6340615499394617
2383,0.633857913886244
2384,0.6336989092123946
2385,0.633619284829165
2386,0.6332567209414145
2387,0.6331190737934763
2388,0.6327620748079379
2389,0.632403149513627
2390,0.6322668328933805
2391,0.6326268112651385
2392,0.6323904621568089
2393,0.6319686487585447
2394,0.6314834163017058
2395,0.6313677966223735
2396,0.6311824436202433
2397,0.6310571168375818
2398,0.630748979348832
2399,0.6302885957446683
2400,0.6299418060992367
2401,0.6302622934855342
2402,0.6301515400201081
2403,0.6299209107381198
2404,0.6294844005612903
2405,0.6292295010079162
2406,0.6289932213430943
2407,0.6289161619126313
2408,0.6287079767340528
2409,0.6285856630697705
2410,0.6283337477919487
2411,0.6285012252652235
2412,0.6281352870939417
2413,0.6275480886928115
2414,0.6273050455398218
2415,0.626841993756646
2416,0.626482742010512
2417,0.6262200749881386
2418,0.6259794436504132
2419,0.6256713578892412
2420,0.625401138698929
2421,0.6255463905955922
2422,0.6249978301881541
2423,0.6247221482300964
2424,0.624520005323945
2425,0.6244839496180098
2426,0.6239012356693874
2427,0.6234524253652459
2428,0.6231960418856873
2429,0.623019169459175
2430,0.6226987925691714
2431,0.6230192791308183
2432,0.6228152016390829
2433,0.622472523706215
2434,0.6222094884630085
2435,0.6219784836879623
2436,0.6214723725697142
2437,0.6212440149998661
2438,0.6210489271055901
2439,0.6207343562887229
2440,0.6205783515569654
2441,0.6203705279006339
2442,0.6200667860592913
2443,0.6197005152997496
2444,0.6194545787711809
2445,0.6191695812025655
2446,0.619081955840069
2447,0.6187512149993978
2448,0.6185927418499529
2449,0.6180992809552546
2450,0.6175961571301961
2451,0.6177851381293311
2452,0.6176277968963229
2453,0.6171474883661694
2454,0.6170502216247858
2455,0.616764569876723
2456,0.6161339612608728
2457,0.6160560337389711
2458,0.615895044241555
2459,0.6155914624486596
2460,0.6153548265618781
2461,0.6156432143777899
2462,0.615378519489153
2463,0.6152438631652617
2464,0.6149620033705765
2465,0.6146775491060843
2466,0.6145577873038841
2467,0.614328466782044
2468,0.6142726331075169
2469,0.6141660284880441
2470,0.6139559182891279
2471,0.6139413605174443
2472,0.6134486903171191
2473,0.6131935559784979
2474,0.6131124707117243
2475,0.6129502580140505
2476,0.6127400749128579
2477,0.6123769613036453
2478,0.612130862387099
2479,0.6114530688265749
2480,0.6112142009517901
2481,0.6109914183727142
2482,0.610339238401628
2483,0.6101650670237926
2484,0.6101046983214734
2485,0.6099137799584949
2486,0.6097848423279527
2487,0.6096746062035755
2488,0.6092676495340333
2489,0.6089340482619152
2490,0.6087045189081604
2491,0.6086770892491999
2492,0.6083748155304444
2493,0.607948180468597
2494,0.607554514326223
2495,0.607287522413627
2496,0.6071431465511062
2497,0.607023798144896
2498,0.6067948122594572
2499,0.6066526583380113
2500,0.6065807708612984
2501,0.6069139238698262
2502,0.6063628223230961
2503,0.6062107610547041
2504,0.6055704762316699
2505,0.6054270553001122
2506,0.605189727548613
2507,0.6049349534766006
2508,0.6046510182906628
2509,0.604458463967016
2510,0.6038982666840369
2511,0.6039177712662473
2512,0.6037956696169706
2513,0.6034735241903587
2514,0.6028317104487286
2515,0.602735334692426
2516,0.6026085202377477
2517,0.6024317404189434
2518,0.6023197438234628
2519,0.6021400062002664
2520,0.601905303938109
2521,0.6022569804322593
2522,0.6019587286546234
2523,0.6016176285561705
2524,0.6013167229832628
2525,0.6009429332137984
2526,0.6007530248634353
2527,0.6005321496403112
2528,0.600030147736799
2529,0.5996753626259679
2530,0.5996003502089071
2531,0.5998030631916793
2532,0.5996083666741694
2533,0.5995036735226835
2534,0.59934859379348
2535,0.5992470178462834
2536,0.5989886330394532
2537,0.598744724913701
2538,0.5985230522673942
2539,0.5983997618356666
2540,0.5980971018911889
2541,0.5982339638108676
2542,0.5981144576573121
2543,0.5980563986875316
2544,0.5978881751470282
2545,0.5973807002784071
2546,0.5971733737354014
2547,0.5971299426419397
2548,0.597053353166853
2549,0.5969355935195942
2550,0.5966033979635492
2551,0.5967272310690893
2552,0.5965563530057765
2553,0.5962545934909581
2554,0.5961387969691582
2555,0.5960202385573791
2556,0.5957779688660145
2557,0.5953053318812158
2558,0.595238148543041
2559,0.5951628685028052
2560,0.5948807498124546
2561,0.5951662294481472
2562,0.5949156981510656
2563,0.594642234961143
2564,0.594273929737894
2565,0.5941998801544038
2566,0.5938747793947454
2567,0.5935685277613547
2568,0.5935009746516997
2569,0.5933408581765238
2570,0.5930794889408129
2571,0.5934394485221187
2572,0.5932591486499476
2573,0.5931587961972463
2574,0.5928243717748493
2575,0.5926815362787969
2576,0.5923244253165388
2577,0.5920391839078604
2578,0.5915205417220425
2579,0.5913512612194363
2580,0.5906468663626736
2581,0.5905417109877473
2582,0.5903910150810776
2583,0.5901962438738659
2584,0.5899855181894835
2585,0.5898355998534386
2586,0.5895655205170138
2587,0.5894013754725063
2588,0.5892862641411593
2589,0.5890551018954278
2590,0.588520724052907
2591,0.5887406531186724
2592,0.5883446535218841
2593,0.5880961641470361
2594,0.5880111571147367
2595,0.5878537303873003
2596,0.5877613820232358
2597,0.5876328184192792
2598,0.5874204477659816
2599,0.5872104267202041
2600,0.5869957855444157
2601,0.5869731879069189
2602,0.586787622882969
2603,0.5866583270550898
2604,0.5862854750188472
2605,0.5859560702936673
2606,0.5858316142619283
2607,0.5855578169523816
2608,0.5854784775839218
2609,0.5853507833181787
2610,0.5852293879418394
2611,0.5854534418042653
2612,0.5849084521953489
2613,0.5846050594991999
2614,0.5843705623910349
2615,0.5842220446682426
2616,0.5840583565084384
2617,0.5840027559112752
2618,0.5838884296857203
2619,0.5833927318390212
2620,0.5828639883939658
2621,0.5831615870232538
2622,0.5831043207000484
2623,0.5824916410155387
2624,0.5822520137010425
2625,0.5821828523713856
2626,0.5819517986914288
2627,0.5816089904624604
2628,0.5812848270493003
2629,0.580822780306404
2630,0.5806802723499978
2631,0.580830294229283
2632,0.5805526956035364
2633,0.5802470333504566
2634,0.580151690468854
2635,0.5796232874581134
2636,0.5793531799463215
2637,0.5792172736096012
2638,0.5791535716551652
2639,0.5786530375732702
2640,0.5784573714817023
2641,0.5787992507110131
2642,0.578528549701701
2643,0.5783243702258692
2644,0.5782538439296666
2645,0.5777189823368646
2646,0.5775294157199945
2647,0.5770099090161738
2648,0.5768620760536931
2649,0.5768008411688306
2650,0.5766608851851962
2651,0.576995794863225
2652,0.5769065918081856
2653,0.5766806727729483
2654,0.5766054353151919
2655,0.576380601706228
2656,0.5762842823225619
2657,0.5760336189887805
2658,0.5759393034775949
2659,0.5758548392777928
2660,0.5753916790725999
2661,0.5756030931090509
2662,0.5753548761855996
2663,0.5747628145756216
2664,0.5745826264931
2665,0.5743540204951588
2666,0.5742538268799399
2667,0.5741160060505601
2668,0.5738960906582952
2669,0.5734146378144225
2670,0.5733393291329751
2671,0.573283839649518
2672,0.5731366501994898
2673,0.5728329701400465
2674,0.57266434727067
2675,0.5719849453111437
2676,0.571554077907383
2677,0.5711564432016878
2678,0.5710858521335096
2679,0.5708958973068046
2680,0.570245285174543
2681,0.5702205675512023
2682,0.5701003092202339
2683,0.5695253118969288
2684,0.5693837364954263
2685,0.569133331317656
2686,0.5686372851706004
2687,0.5685243935470522
2688,0.5681182213237082
2689,0.5679358768484795
2690,0.5678758616289686
2691,0.5680313439950703
2692,0.5678917004228382
2693,0.5675193781430921
2694,0.5670456917045096
2695,0.5666291962329687
2696,0.5663253343801838
2697,0.5658442813501053
2698,0.5656068565170546
2699,0.5654669678270685
2700,0.5651649140769531
2701,0.5652253914033812
2702,0.5649302511765775
2703,0.5646919095315281
2704,0.5645460597676786
2705,0.5643854112362613
2706,0.5638408506264951
2707,0.5636530160756773
2708,0.5634880900766682
2709,0.5633557569698862
2710,0.5632852861153809
2711,0.5633285022201912
2712,0.5631951729827743
2713,0.5629260003318163
2714,0.562783653511376
2715,0.5625676302874302
2716,0.5621393077164171
2717,0.5619223970133581
2718,0.5617046295529353
2719,0.5614751772082807
2720,0.5609253420984952
2721,0.56101891250938
2722,0.5607239194637006
2723,0.5604164760913987
2724,0.560303580106533
2725,0.5601308637331519
2726,0.5598824174762628
2727,0.5597144120571098
2728,0.5595015560177425
2729,0.5593963872947184
2730,0.5591276823312156
2731,0.5595066954287764
2732,0.5592394213233408
2733,0.5591027979047473
2734,0.5588428103471332
2735,0.5586454591630882
2736,0.5583796945386874
2737,0.5581290175224465
2738,0.5579980815366021
2739,0.5575574728301045
2740,0.5574076779990861
2741,0.5576737782969796
2742,0.5574760903660674
2743,0.5573487749842455
2744,0.5572434527099156
2745,0.5569567506795748
2746,0.5568093112982526
2747,0.5567362537601706
2748,0.5566169211843377
2749,0.5565291177989068
2750,0.5562853349047316
2751,0.5566128016239948
2752,0.5562756461748789
2753,0.5561838905028587
2754,0.5560078270870854
2755,0.5558013087131692
2756,0.5557230104464191
2757,0.5554271922515288
2758,0.5553027222086147
2759,0.5549630378725208
2760,0.5548688469282769
2761,0.5551740395454519
2762,0.5550016393524279
2763,0.5543645077954804
2764,0.5542186188345688
2765,0.5539873245261419
2766,0.553804663644007
2767,0.5536598802311284
2768,0.5535746810348801
2769,0.553186257193
2770,0.5530078704612271
2771,0.553303682698185
2772,0.5530026043392214
2773,0.5524977443938869
2774,0.5522237760053695
2775,0.5519159435879074
2776,0.5517020652453187
2777,0.551640932669986
2778,0.5511625836804539
2779,0.5510961545264235
2780,0.5510027566442761
2781,0.5513207859037407
2782,0.5510206616846716
2783,0.5509368452560709
2784,0.5503637790784234
2785,0.5502022247747167
2786,0.5501084529042346
2787,0.5499520027711492
2788,0.5495402628944627
2789,0.5494129402078566
2790,0.5492164833342393
2791,0.5495882282191369
2792,0.5493211580086278
2793,0.5491522589128083
2794,0.5487472730117849
2795,0.5486422330174545
2796,0.548101850777252
2797,0.5478077006871575
2798,0.5476207972512206
2799,0.5470719086267083
2800,0.546646058834814
2801,0.5470363322305828
2802,0.546936530720087
2803,0.5465743348405984
2804,0.5463490728070116
2805,0.5462415024751419
2806,0.5461447946032887
2807,0.5459124595035779
2808,0.5458039970138661
2809,0.5456404219815605
2810,0.5454277874528995
2811,0.5455724095706138
2812,0.5454799977908387
2813,0.545151523957489
2814,0.5448759342404137
2815,0.5447941538050359
2816,0.5444144103403783
2817,0.5443189784981952
2818,0.5440734045643776
2819,0.5439306670461995
2820,0.5437592562933168
2821,0.5439172997126763
2822,0.5438488814488524
2823,0.5434753396855169
2824,0.5430639126362241
2825,0.5427519881548313
2826,0.5426548095524655
2827,0.5426087051287803
2828,0.5423936311441799
2829,0.5419604084873726
2830,0.5417130597007587
2831,0.5419692502692058
2832,0.5418245004428544
2833,0.5412570751756156
2834,0.5410365006320306
2835,0.5407952749658761
2836,0.540336865222469
2837,0.5402684135932956
2838,0.5399026875910695
2839,0.5398308048255906
2840,0.5395811664303545
2841,0.5397364762129743
2842,0.5396035555494444
2843,0.539441369521828
2844,0.5391309781619059
2845,0.5389798953915067
2846,0.5388421627135823
2847,0.5385661017343099
2848,0.5378731054940766
2849,0.5375141722913637
2850,0.5373217146768944
2851,0.537640390414374
2852,0.5373927231695833
2853,0.537279426338715
2854,0.5371402509884545
2855,0.5369984487965949
2856,0.5366994894282403
2857,0.5365163522106153
2858,0.5363452811337351
2859,0.536127909550875
2860,0.5358126492202394
2861,0.5360804523199303
2862,0.5359414543214741
2863,0.5357788104785798
2864,0.535592192198522
2865,0.5354642895860152
2866,0.5352805165975973
2867,0.5346925938108094
2868,0.5345231903696862
2869,0.5342463789666027
2870,0.5341861236236624
2871,0.5345778257568382
2872,0.5343174834518079
2873,0.5340877904375075
2874,0.5338553178570172
2875,0.5337405739645217
2876,0.5336506881449912
2877,0.5333757093628362
2878,0.5332414119436805
2879,0.5331541275631593
2880,0.5330877337703078
2881,0.5331054030597756
2882,0.5327731248847571
2883,0.5324702470612965
2884,0.5323585302914365
2885,0.5318251066279539
2886,0.5314816414545562
2887,0.5314150727923693
2888,0.5312982913912379
2889,0.5311562776894322
2890,0.5310780554429531
2891,0.5312308761160924
2892,0.5310410383941591
2893,0.5309839969990281
2894,0.5305471199817565
2895,0.530220890990104
2896,0.5300923477597299
2897,0.5298408471596678
2898,0.5296680071673199
2899,0.5292431191428545
2900,0.5290856860136907
2901,0.5290935277583664
2902,0.5288258436791536
2903,0.5286509614656167
2904,0.5284831988272863
2905,0.5282676430276274
2906,0.5280196221656562
2907,0.5278033906701681
2908,0.5275335267600199
2909,0.5271764872311704
2910,0.527069130073479
2911,0.5274729977311385
2912,0.5273033722804781
2913,0.5270508162194573
2914,0.5268202707999017
2915,0.5266351179418505
2916,0.526502814929279
2917,0.5263229561968659
2918,0.5261269271522749
2919,0.5253019516787054
2920,0.5250275054099426
2921,0.5252629973345072
2922,0.5250539534795757
2923,0.5249613893239963
2924,0.5248593533890415
2925,0.524615714158531
2926,0.5245201238821854
2927,0.5244400086659453
2928,0.5243891679021017
2929,0.5243061813121217
2930,0.5241943567657231
2931,0.524442094713624
2932,0.5240350535629423
2933,0.5236597172110359
2934,0.5234778331232718
2935,0.5232421962207934
2936,0.523056726548045
2937,0.5226965726078283
2938,0.5225320698674049
2939,0.5223324893072422
2940,0.5221655666017687
2941,0.5225493440806757
2942,0.5223108928864323
2943,0.5219476248950089
2944,0.5216129386512846
2945,0.5212512956691973
2946,0.52099411028793
2947,0.5209176338270661
2948,0.5207410439556222
2949,0.5205598950348803
2950,0.5202901719133672
2951,0.5206606841216592
2952,0.5204695960305686
2953,0.5203544830742117
2954,0.5202260273952882
2955,0.5200575112140012
2956,0.5199422587726281
2957,0.5194883105430927
2958,0.5192864569872521
2959,0.5189103225567723
2960,0.5186417242578129
2961,0.5190726807633939
2962,0.5189474399101999
2963,0.518845367208738
2964,0.5186279356626852
2965,0.5183416558713106
2966,0.5181070523198473
2967,0.5176708391471374
2968,0.5175071429055378
2969,0.5172358131273892
2970,0.5167966357326275
2971,0.516924852056071
2972,0.5168241667878771
2973,0.5166534131841961
2974,0.5163979900732575
2975,0.5162235371230778
2976,0.5161032836844268
2977,0.5160517846335145
2978,0.5159955313107037
2979,0.51564297187115
2980,0.515215871642896
2981,0.5152360313127393
2982,0.5150850359183923
2983,0.5149342145309835
2984,0.514802231548489
2985,0.5147229912329117
2986,0.5144436830395945
2987,0.5142715992736683
2988,0.5141257580233413
2989,0.5139813767359066
2990,0.5136546476276623
2991,0.5140406200769034
2992,0.5137360175861941
2993,0.5134955712165414
2994,0.5133116135093412
2995,0.5131913988479396
2996,0.5131167424465319
2997,0.5129795506580116
2998,0.5126066140938439
2999,0.5123546462192884
3000,0.5122462745709868
3001,0.5123962212831367
3002,0.5122427898300868
3003,0.5121483041143309
3004,0.5120561893379802
3005,0.5119369804637341
3006,0.5118527036814436
3007,0.5117353855416097
3008,0.5113503185197985
3009,0.5111123257992662
3010,0.5109524277653703
3011,0.5110616666817314
3012,0.5109107069609653
3013,0.5107297790731123
3014,0.510632239368724
3015,0.5104091234058074
3016,0.5102897145237347
3017,0.510183444019183
3018,0.5097182313911561
3019,0.5096035338892285
3020,0.509423645246035
3021,0.5097003409134044
3022,0.5095997255756682
3023,0.5094061629343807
3024,0.5092559020639875
3025,0.5090417524636697
3026,0.5089158920791004
3027,0.5087641882829288
3028,0.5083770395322282
3029,0.5082104196828864
3030,0.5081619277881428
3031,0.5082205957270411
3032,0.5081248932096608
3033,0.5079107686556842
3034,0.5075510503273754
3035,0.5072396418458586
3036,0.5070677970106049
3037,0.5068992405870044
3038,0.506807059505835
3039,0.5064482208304283
3040,0.5062031409611828
3041,0.5064949900320193
3042,0.5064235843093149
3043,0.5060341176739134
3044,0.5058859098960299
3045,0.5058249628533843
3046,0.5057413527591538
3047,0.5056187813383473
3048,0.5055802675440849
3049,0.5054993810953683
3050,0.5053997148370921
3051,0.5057545284619566
3052,0.5051614352972614
3053,0.5050019694209333
3054,0.504928301212741
3055,0.5047980118187589
3056,0.5045029768851453
3057,0.5043997315628699
3058,0.5040906798299584
3059,0.5034563991647106
3060,0.5031878490862377
3061,0.5035969712066335
3062,0.5034844494683691
3063,0.5034028176954528
3064,0.5031792494922656
3065,0.5029631663386063
3066,0.5028585381638696
3067,0.50266227464056
3068,0.5023627447079336
3069,0.5021404818692902
3070,0.5019864541024478
3071,0.5022982836039072
3072,0.5021284872817352
3073,0.5019361452834803
3074,0.5018467642653363
3075,0.5015855475696107
3076,0.5011058503064065
3077,0.5010344892049234
3078,0.5008304451517047
3079,0.5004641026601606
3080,0.5003892749463899
3081,0.5004932194151742
3082,0.5002324466310565
3083,0.500082460389716
3084,0.4999289870258446
3085,0.49961702821702597
3086,0.4993104993695751
3087,0.4989565087178378
3088,0.49849863433795194
3089,0.4982377440826029
3090,0.4979489278033305
3091,0.49839636100021034
3092,0.4982608689014354
3093,0.498195311016272
3094,0.49782343964544395
3095,0.49777327647889735
3096,0.4976958072151318
3097,0.4976162112487745
3098,0.4971700964815934
3099,0.4966779482340903
3100,0.49652973012740265
3101,0.4964383039548503
3102,0.4960179862923092
3103,0.4955684640685771
3104,0.4953670570181691
3105,0.49533410064790345
3106,0.4952345636298008
3107,0.494877587025304
3108,0.4947402326023866
3109,0.49453817838336167
3110,0.49445962215497763
3111,0.49491486772915066
3112,0.49472824836487345
3113,0.49455896400370236
3114,0.4944766793566798
3115,0.49413004836580277
3116,0.49396001397598316
3117,0.4936690473170352
3118,0.49335884822288795
3119,0.4932308027016447
3120,0.49307486960514363
3121,0.4934765225597022
3122,0.49341171873613016
3123,0.4933355825844993
3124,0.4930558366040499
3125,0.49285774012363504
3126,0.49269499627254904
3127,0.4925684970011088
3128,0.4924141437629914
3129,0.49229898078500334
3130,0.4920563239761222
3131,0.49240102091515786
3132,0.4920479075842587
3133,0.49189603468977916
3134,0.4917426126279502
3135,0.4914574445708234
3136,0.49132960329781133
3137,0.49122250979249305
3138,0.4911162616576229
3139,0.4907424799471101
3140,0.4905882666197197
3141,0.49084516576124454
3142,0.4906421444367217
3143,0.49046644424221497
