iteration,energy
2330,0.6501748428589791
2331,0.650492243438205
2332,0.6502038215785406
2333,0.6500745368732369
2334,0.6496305946290328
2335,0.6494470675016746
2336,0.6492585662819457
2337,0.6491687849513609
2338,0.6490474942190692
2339,0.648860860051594
2340,0.6486554533929719
2341,0.6489181031268024
2342,0.6486403855884806
2343,0.648081416160202
2344,0.647956594433616
2345,0.647845496378586
2346,0.6476932205937955
2347,0.6474078937434733
2348,0.6471602506175681
2349,0.6468232439868672
2350,0.6464739951190641
2351,0.6465518584079744
2352,0.6463701672716501
2353,0.6460573326751112
2354,0.6457834120191395
2355,0.6455405224180815
2356,0.6451514461035553
2357,0.6449906145090591
2358,0.6447862519856205
2359,0.6447035849567154
2360,0.6445598917655929
2361,0.6449274023327026
2362,0.6447134395919708
2363,0.6444668871501462
2364,0.6442309257907494
2365,0.6439218251634979
2366,0.6434105577743912
2367,0.6432119090108614
2368,0.6428133415162993
2369,0.6423581534534076
2370,0.6421487613303879
2371,0.6423740574633808
2372,0.6422875311750803
2373,0.6421123586934375
2374,0.6412670944505399
2375,0.6408851051119632
2376,0.6406199795562733
2377,0.6404759097224055
2378,0.6403753653738468
2379,0.6402777285753044
2380,0.6398837386942867
2381,0.6402024494826977
2382,0.6400937784863342
2383,0.6398875099137351
2384,0.6397275699518215
2385,0.6396467171375212
2386,0.6392826501494977
2387,0.6391440569600081
2388,0.6387837607423906
2389,0.6384220863367671
2390,0.6382850058056986
2391,0.6387070525418524
2392,0.638467969974029
2393,0.6380431119241332
2394,0.637551617709161
2395,0.637434576432563
2396,0.6372476197707129
2397,0.6371216675590874
2398,0.6368107414232781
2399,0.6363472769399364
2400,0.6359991433012047
2401,0.6363822599205297
2402,0.6362708295110308
2403,0.6360379466753124
2404,0.6355972276373439
2405,0.6353397090277125
2406,0.6351009211113834
2407,0.6350231295210876
2408,0.6348126686839702
2409,0.634688704505557
2410,0.6344348212622042
2411,0.6346640814013668
2412,0.6342962853905864
2413,0.6337032782958008
2414,0.6334586689599445
2415,0.6329895702736966
2416,0.6326266341181807
2417,0.6323598878646535
2418,0.6321179343857365
2419,0.6318066341253834
2420,0.6315344040521561
2421,0.6317412260140773
2422,0.6311884493954887
2423,0.6309094606121365
2424,0.6307048566226141
2425,0.6306676081686673
2426,0.6300794921358224
2427,0.6296262832798944
2428,0.6293658174711505
2429,0.6291869175212492
2430,0.6288645423303367
2431,0.6292470094377058
2432,0.6290409186212481
2433,0.6286939782961761
2434,0.6284297628944434
2435,0.6281968571330326
2436,0.6276861201425545
2437,0.6274533327864755
2438,0.6272564372253588
2439,0.6269398666439958
2440,0.626781844979472
2441,0.626631199408292
2442,0.6263231801058734
2443,0.6259539765508629
2444,0.6257053902775572
2445,0.6254174342667406
2446,0.6253292433971066
2447,0.6249951402188669
2448,0.624834794312765
2449,0.624338005132424
2450,0.6238288306089652
2451,0.6240780577391981
2452,0.6239191626368953
2453,0.6234340658815116
2454,0.6233357380935381
2455,0.6230473797346096
2456,0.6224104223772814
2457,0.6223312490156621
2458,0.6221691527538126
2459,0.6218628320168061
2460,0.6216243380297172
2461,0.6219743270694127
2462,0.6217067156997533
2463,0.6215701370547239
2464,0.6212862271176096
2465,0.6209987055461766
2466,0.6208773632804222
2467,0.62064443783568
2468,0.6205878329913136
2469,0.6204804780607831
2470,0.620268057652409
2471,0.6203107958658178
2472,0.6198128092246284
2473,0.6195543319786726
2474,0.6194720240898911
2475,0.6193083933897853
2476,0.6190962077285989
2477,0.6187308357205165
2478,0.6184830304636113
2479,0.617800343526124
2480,0.6175592964047174
2481,0.6173912922034479
2482,0.6167319419397
2483,0.6165559613499086
2484,0.6164950013306482
2485,0.6163013719524246
2486,0.6161715297582557
2487,0.6160598139672916
2488,0.6156513492326982
2489,0.6153146360608142
2490,0.6150828692821952
2491,0.6151130300599442
2492,0.6148068118776301
2493,0.6143785409496416
2494,0.6139803776224022
2495,0.6137096421517563
2496,0.613563309950628
2497,0.6134430723250279
2498,0.6132114480039337
2499,0.6130682995922696
2500,0.6129952723599095
2501,0.6133907505516901
2502,0.6128341222224483
2503,0.6126803392334876
2504,0.6120338636123025
2505,0.6118878256771194
2506,0.6116485318816545
2507,0.6113920594507766
2508,0.6111041903350805
2509,0.6109079672525127
2510,0.6103405148161788
2511,0.6104200623119774
2512,0.6102973537448422
2513,0.6099722148119402
2514,0.6093239798748714
2515,0.6092266732828253
2516,0.6090985333745704
2517,0.6089210696140849
2518,0.6088074287988507
2519,0.6086261916052916
2520,0.6083888825028481
2521,0.608802127186604
2522,0.6085007189935118
2523,0.6081561423985792
2524,0.6078522133997215
2525,0.607475404177657
2526,0.6072831707277725
2527,0.6070604883331886
2528,0.6065539801238047
2529,0.606195515047526
2530,0.6061196532876661
2531,0.6063810093557574
2532,0.6061836496022932
2533,0.6060772131933463
2534,0.6059203063791597
2535,0.605818182162063
2536,0.6055566050487599
2537,0.6053112214965948
2538,0.6050867060252749
2539,0.604962630623802
2540,0.6046565334408822
2541,0.60485309929975
2542,0.6047316016221762
2543,0.6046724353548013
2544,0.6045010194963422
2545,0.6039887703426201
2546,0.6037781683607448
2547,0.6037339920382692
2548,0.603656361090688
2549,0.6035368723394772
2550,0.6031999687784165
2551,0.6033842339399789
2552,0.6032100207271608
2553,0.6029045373468889
2554,0.6027877472996577
2555,0.6026663565764545
2556,0.6024222646825296
2557,0.60194187417097
2558,0.6018730608500807
2559,0.601796348361589
2560,0.6015104572508264
2561,0.6018586619383647
2562,0.6016051287113713
2563,0.6013280656664927
2564,0.6009563332851074
2565,0.6008810459195477
2566,0.6005534275154681
2567,0.6002423852094815
2568,0.6001740955696543
2569,0.6000127310769314
2570,0.5997484112669118
2571,0.6001713394930417
2572,0.5999886787676768
2573,0.5998873895469181
2574,0.5995492019025574
2575,0.5994046488594004
2576,0.599043478819974
2577,0.5987545122551061
2578,0.5982295261519953
2579,0.5980581857238038
2580,0.5973464924083355
2581,0.5972972887576882
2582,0.5971437375825485
2583,0.5969467724230272
2584,0.596733662933345
2585,0.5965808836222998
2586,0.5963089044002503
2587,0.5961429528402324
2588,0.5960265069021637
2589,0.5957918390181667
2590,0.595253622286506
2591,0.5955354466893961
2592,0.5951351609415982
2593,0.5948838304578506
2594,0.5947980010395005
2595,0.5946388684040056
2596,0.5945447563105626
2597,0.5944150867647787
2598,0.594199642025854
2599,0.5939880796431335
2600,0.5937706169507969
2601,0.5938063429516365
2602,0.5936192652380993
2603,0.5934883007104578
2604,0.5931115662353217
2605,0.5927803961593343
2606,0.5926540461291825
2607,0.5923757391358428
2608,0.592295816800707
2609,0.5921672613080958
2610,0.5920430838032575
2611,0.592330441277247
2612,0.5917795793886178
2613,0.5914734121808232
2614,0.5912376943946366
2615,0.5910875151067236
2616,0.5909213425011807
2617,0.5908650136136973
2618,0.5907494652409279
2619,0.5902487593381527
2620,0.5897161767961303
2621,0.5900765070940925
2622,0.5900184520396095
2623,0.5893995337712035
2624,0.5891567125503817
2625,0.5890865651010153
2626,0.5888523069110032
2627,0.5885065583730233
2628,0.5881788230804793
2629,0.5877112588545612
2630,0.5875678771054039
2631,0.5877793647955332
2632,0.5874984191560206
2633,0.5871895121885146
2634,0.5870918540454008
2635,0.5865583634466028
2636,0.5862859845042651
2637,0.5861483053089662
2638,0.5860837325305275
2639,0.5855746853208603
2640,0.5853763273457623
2641,0.5857831603467766
2642,0.5855096315722371
2643,0.5853013523550585
2644,0.5852299857725713
2645,0.5846890683687944
2646,0.5844964925560191
2647,0.5839704169170098
2648,0.5838208002558593
2649,0.5837588386481556
2650,0.5836161706195445
2651,0.5840157843095375
2652,0.5839252333207533
2653,0.5836953235549488
2654,0.5836188258471221
2655,0.5833921874319667
2656,0.5832949571781126
2657,0.5830419577375829
2658,0.5829469289918168
2659,0.5828606743371172
2660,0.5823928794893815
2661,0.5826680828608569
2662,0.5824171487092439
2663,0.5818189583669692
2664,0.5816368193999794
2665,0.5814052397075639
2666,0.5813035398821339
2667,0.5811634863671719
2668,0.58094106281693
2669,0.5804547315908714
2670,0.5803779802998812
2671,0.5803825788691768
2672,0.5802337229690125
2673,0.5799251723036677
2674,0.5797552188347517
2675,0.5790691713202758
2676,0.5786324863267915
2677,0.5782302414347188
2678,0.5781587211358532
2679,0.5779660592986056
2680,0.5773054968209907
2681,0.5773435067578517
2682,0.5772213277089074
2683,0.5766393512196667
2684,0.5764963428208183
2685,0.576242042565729
2686,0.5757410298488719
2687,0.5756272428781967
2688,0.5752161613458419
2689,0.5750298946130421
2690,0.5749688502413807
2691,0.5751860130328578
2692,0.5750456086120527
2693,0.5746673432212746
2694,0.574188471907744
2695,0.5737678985694779
2696,0.573460427479452
2697,0.572972409210278
2698,0.5727330138161778
2699,0.57259182927305
2700,0.5722875122451367
2701,0.5724076011997291
2702,0.5721065718357649
2703,0.571865546661895
2704,0.5717184198193846
2705,0.5715562656066893
2706,0.5710056503384192
2707,0.5708150723454447
2708,0.5706484568439515
2709,0.5705151874425863
2710,0.5704438066456253
2711,0.5705485707001382
2712,0.5704138256121458
2713,0.5701416604976038
2714,0.5699965733079546
2715,0.5697784197668634
2716,0.5693455231231689
2717,0.5691257726924511
2718,0.5689048138470203
2719,0.5686731227525551
2720,0.5681137500022956
2721,0.5682697520111176
2722,0.5679708492920508
2723,0.5676592799885185
2724,0.5675453823869699
2725,0.5673690485255056
2726,0.5671168720809708
2727,0.5669466920802956
2728,0.5667318883967953
2729,0.5666258740622655
2730,0.5663542578341205
2731,0.5667995972967453
2732,0.5665304935672743
2733,0.566392307045787
2734,0.5661290921484666
2735,0.5659306018829348
2736,0.5656614404738987
2737,0.5654077705002086
2738,0.5652743241174266
2739,0.5648276003428624
2740,0.5646760696800578
2741,0.5650076971928483
2742,0.5648062935381984
2743,0.5646781742657253
2744,0.5645713856936044
2745,0.5642816525054297
2746,0.5641327183126341
2747,0.5640582701242378
2748,0.56393773400199
2749,0.5638486658543108
2750,0.5635985691167923
2751,0.5639930552378261
2752,0.5636524752015584
2753,0.563559862616085
2754,0.563381253816083
2755,0.5631711308064221
2756,0.5630918219990766
2757,0.5627921601294629
2758,0.5626650916263557
2759,0.5623210744570676
2760,0.5622248733711589
2761,0.562595668398296
2762,0.5624211930928287
2763,0.5617773194943034
2764,0.5616301630305175
2765,0.5613955750070744
2766,0.5612108235452564
2767,0.5610640522840701
2768,0.560978162070299
2769,0.5605841114779165
2770,0.5604037612042795
2771,0.5607656824863018
2772,0.5604597239272783
2773,0.5599479272504195
2774,0.5596713683103696
2775,0.5593594744751315
2776,0.5591424491908923
2777,0.559080260907304
2778,0.5585949020724191
2779,0.5585276713418088
2780,0.5584332032213184
2781,0.558818296274354
2782,0.5585141222258115
2783,0.5584284600571789
2784,0.5578493769735415
2785,0.5576840194989517
2786,0.5575882015034882
2787,0.5574289453156447
2788,0.5570089408096326
2789,0.5568802270225134
2790,0.5566814273623724
2791,0.5571198837087596
2792,0.5568485667050589
2793,0.5566771561764486
2794,0.5562665744531889
2795,0.5561601157791789
2796,0.5556145623047407
2797,0.5553160670447439
2798,0.5551271453886617
2799,0.554572455748624
2800,0.5541393262287294
2801,0.5545958174242571
2802,0.5544944953358002
2803,0.5541268448266271
2804,0.5538985660309954
2805,0.5537898939345711
2806,0.553692203733773
2807,0.553455707823464
2808,0.5533458310298246
2809,0.5531796877692736
2810,0.5529644966668256
2811,0.5531736171325349
2812,0.553078947670091
2813,0.5527447971381372
2814,0.5524646623009806
2815,0.5523817707591019
2816,0.5519977551898587
2817,0.5519015495969415
2818,0.5516538643117418
2819,0.5515094641016661
2820,0.5513355446027002
2821,0.5515596649526744
2822,0.5514903870093333
2823,0.551110541047405
2824,0.550693007769953
2825,0.5503757261153304
2826,0.5502759781908232
2827,0.5502291176932638
2828,0.5500114425695467
2829,0.5495729521195277
2830,0.549321520105222
2831,0.5496433126142745
2832,0.5494949156418609
2833,0.5489238798828456
2834,0.5487013618241111
2835,0.5484560648560762
2836,0.5479930881562346
2837,0.5479228253979606
2838,0.5475538157561587
2839,0.5474809379481219
2840,0.5472279083908553
2841,0.547447135867404
2842,0.5473128357385172
2843,0.5471495581928392
2844,0.5468352991457527
2845,0.5466800086696233
2846,0.5465394563661209
2847,0.5462578994966786
2848,0.5455562042983678
2849,0.545192991031554
2850,0.544997536874163
2851,0.5453814637274935
2852,0.5451308590903553
2853,0.5450169159600768
2854,0.544875438140513
2855,0.5447320723427865
2856,0.5444302395722694
2857,0.544243558172432
2858,0.5440700663310216
2859,0.5438499667462041
2860,0.543530906533136
2861,0.5438636706894336
2862,0.5437220291803971
2863,0.5435575624591737
2864,0.5433673310585023
2865,0.543236998616837
2866,0.5430500485931113
2867,0.5424557404741355
2868,0.5422844581978642
2869,0.542005514925861
2870,0.5419440120912632
2871,0.5424036719598784
2872,0.5421405296125176
2873,0.5419087734537189
2874,0.5416731362764187
2875,0.5415564441236319
2876,0.5414644269880761
2877,0.5411853147258615
2878,0.5410489681592875
2879,0.5409593801081618
2880,0.5408922869186537
2881,0.5409735913200311
2882,0.5406357816095821
2883,0.5403290233344631
2884,0.5402158867410466
2885,0.5396738685666486
2886,0.5393243530906258
2887,0.5392564821794296
2888,0.5391374341969342
2889,0.5389932119392241
2890,0.5389136922435287
2891,0.5391313385979039
2892,0.5389390531738442
2893,0.5388812744158987
2894,0.538440106454712
2895,0.5381093438095916
2896,0.5379788739499245
2897,0.5377247350475276
2898,0.5375487313573154
2899,0.5371156488386284
2900,0.5369544475967154
2901,0.5370273628098418
2902,0.5367571049164779
2903,0.5365794454902669
2904,0.5364091235475962
2905,0.53619150237572
2906,0.5359392160394308
2907,0.5357205143583518
2908,0.5354470061514457
2909,0.5350834929728884
2910,0.5349749638640093
2911,0.53544764632397
2912,0.5352759669674061
2913,0.5350201896399127
2914,0.5347861044844533
2915,0.5345960185587717
2916,0.5344614975163485
2917,0.5342800583810247
2918,0.5340818656071953
2919,0.5332469975597122
2920,0.5329670525011156
2921,0.5332680470033652
2922,0.5330559638397709
2923,0.5329604011340371
2924,0.5328574959126057
2925,0.532610618379684
2926,0.5325129811109407
2927,0.5324315830379763
2928,0.5323799583867745
2929,0.5322961315254938
2930,0.5321826537024721
2931,0.5324981480126602
2932,0.5320857550992402
2933,0.5317033071355016
2934,0.5315189536522598
2935,0.5312783835404852
2936,0.5310886915810635
2937,0.5307257199981906
2938,0.5305579403302362
2939,0.5303563893076354
2940,0.5301856665441558
2941,0.5306375193057373
2942,0.5303955139205662
2943,0.5300286774734648
2944,0.5296848542162295
2945,0.5293166941435188
2946,0.5290561400653031
2947,0.5289789831728338
2948,0.5288001804948996
2949,0.5286144220033678
2950,0.5283419707168812
2951,0.5287820516954668
2952,0.5285876098222525
2953,0.5284711660764324
2954,0.5283394753099058
2955,0.5281700073891397
2956,0.5280533983439367
2957,0.5275929134387178
2958,0.5273883259776063
2959,0.5270067126721804
2960,0.526734155865506
2961,0.5272346906838294
2962,0.5271072777740036
2963,0.5270042236255773
2964,0.5267845695152976
2965,0.5264935941857324
2966,0.5262551021646201
2967,0.525810265161768
2968,0.5256440142815016
2969,0.5253693524650828
2970,0.5249242121045301
2971,0.5251157506804994
2972,0.5250137666138106
2973,0.5248399447233832
2974,0.5245799501027729
2975,0.5244020998456841
2976,0.5242770135440021
2977,0.5242248257462669
2978,0.5241662763970731
2979,0.5238056676163805
2980,0.5233695527089001
2981,0.5234507799787492
2982,0.523297486085448
2983,0.5231447825956086
2984,0.5230076562047885
2985,0.5229269831362494
2986,0.5226432840536002
2987,0.5224692888419741
2988,0.522319996198188
2989,0.5221723901259103
2990,0.521840802738392
2991,0.522295706145291
2992,0.5219857214636388
2993,0.5217433611301041
2994,0.5215575688904818
2995,0.5214363429708941
2996,0.5213605291959386
2997,0.5212212653195404
2998,0.5208413497492391
2999,0.520583219433331
3000,0.5204729685525945
3001,0.5206880883700353
3002,0.5205328344129109
3003,0.5204370737519625
3004,0.5203440446535307
3005,0.5202236508908713
3006,0.5201377281948318
3007,0.5200175861838652
3008,0.5196268923156272
3009,0.5193851280318109
3010,0.5192202736921699
3011,0.5193955406154823
3012,0.5192425684027571
3013,0.5190597363716942
3014,0.5189605045791306
3015,0.5187338471296019
3016,0.518611606729919
3017,0.5185049201510158
3018,0.518033402312894
3019,0.5179178356392972
3020,0.5177339363185842
3021,0.5180737776919883
3022,0.5179717043283808
3023,0.517776144772147
3024,0.5176231520651041
3025,0.5174060943282839
3026,0.5172781120908511
3027,0.5171234025193806
3028,0.5167293154977661
3029,0.5165613988676917
3030,0.5165115452968467
3031,0.516634854261268
3032,0.5165376986235725
3033,0.5163196172127381
3034,0.5159556093713681
3035,0.5156406819240931
3036,0.5154660081883963
3037,0.5152943367601989
3038,0.5152007322833645
3039,0.5148359613510946
3040,0.5145884604981421
3041,0.5149501290064066
3042,0.514877420191022
3043,0.5144792122563897
3044,0.5143294122097719
3045,0.5142663545662134
3046,0.514181813074568
3047,0.5140560327360981
3048,0.5140167247589259
3049,0.5139322343107655
3050,0.5138310467180923
3051,0.5142559678951523
3052,0.5136550342705445
3053,0.5134931040890857
3054,0.5134180794358293
3055,0.5132846725954184
3056,0.5129837958996437
3057,0.5128797656635691
3058,0.512564940779443
3059,0.5119259923244519
3060,0.5116540138623096
3061,0.5121340753483588
3062,0.5120183187276335
3063,0.5119356233487387
3064,0.5117072733757978
3065,0.5114834941718819
3066,0.5113778838238915
3067,0.5111778364908023
3068,0.5108749227343764
3069,0.5106499266232392
3070,0.5104936769803615
3071,0.5108761138571526
3072,0.5107038987088798
3073,0.5105085115804194
3074,0.51041790203612
3075,0.5101536938965564
3076,0.5096644593463068
3077,0.5095912523801599
3078,0.509383064033259
3079,0.5090091220287745
3080,0.5089331080803189
3081,0.5091041603395459
3082,0.5088396010891052
3083,0.5086872546144401
3084,0.5085316548341289
3085,0.508215061344124
3086,0.5079023445624655
3087,0.5075423940684961
3088,0.5070770650709764
3089,0.5068109322618028
3090,0.5065171295530223
3091,0.507036261179897
3092,0.506895998624889
3093,0.5068285771800116
3094,0.5064515392232143
3095,0.5064005238641592
3096,0.5063214899906556
3097,0.5062409028368321
3098,0.5057863973881593
3099,0.5052903092264418
3100,0.5051404788977258
3101,0.5051125063918075
3102,0.5046819546565534
3103,0.5042266016779366
3104,0.5040216751400708
3105,0.5039877981482551
3106,0.5038854712106263
3107,0.5035220339203816
3108,0.5033807026778873
3109,0.5031749894972815
3110,0.5030951282335995
3111,0.5036213635257377
3112,0.5034311846299003
3113,0.5032578583356648
3114,0.5031726674139213
3115,0.5028210815529678
3116,0.5026482494479043
3117,0.5023541464461285
3118,0.5020397811018246
3119,0.5019091894146941
3120,0.5017495228366632
3121,0.5022201412209053
3122,0.5021540721127815
3123,0.5020769627261487
3124,0.501791035865284
3125,0.5015905716117713
3126,0.5014239283053199
3127,0.5012951895393852
3128,0.5011384297674405
3129,0.5010219307755223
3130,0.5007741107700345
3131,0.5011882955262008
3132,0.5008278914805002
3133,0.5006732909982807
3134,0.5005149822306737
3135,0.5002240634285857
3136,0.5000938948712458
3137,0.49998416585329075
3138,0.49987633439820095
3139,0.4994957434990942
3140,0.49933705513988835
3141,0.49966043281808464
3142,0.49945452110730243
3143,0.4992777874676156
3144,0.49914115535913667
3145,0.49902887719243055
3146,0.4988487375077167
3147,0.4987094479396872
3148,0.49844896625996515
3149,0.4982878540385807
3150,0.4980429799219051
3151,0.49822627595876834
3152,0.498127196241932
3153,0.49791198280140975
3154,0.4978051440650279
3155,0.4974526066398914
3156,0.49732164150782787
3157,0.49719998394069354
3158,0.4969839968324563
3159,0.4965541775948204
3160,0.49632417953795777
3161,0.4967337781870774
3162,0.4966105365374382
3163,0.496556273590374
3164,0.496428514408761
3165,0.49625931973488246
3166,0.4960061304542179
3167,0.4958716553650564
3168,0.4956239938699107
3169,0.4951175544634291
3170,0.49495522439641215
3171,0.49528634141283495
3172,0.49514344556182804
3173,0.4948441190693985
3174,0.4944913063289944
3175,0.4944126731614994
3176,0.4941135651654824
3177,0.49364388053498093
3178,0.4933501114552386
3179,0.4932344759541396
3180,0.4930499169247224
3181,0.4935343359727177
3182,0.4934400523915744
3183,0.493325014425947
3184,0.4931154110517628
3185,0.4928679969305705
3186,0.4926659314920274
3187,0.4925859755187902
3188,0.49251804664798954
3189,0.4924706870321975
3190,0.4921340071226101
3191,0.49243066183701173
3192,0.4923786757722127
3193,0.4921386982437917
3194,0.4919926096157466
3195,0.4916398440124313
3196,0.49142165935766635
3197,0.4909099103392686
3198,0.49082103100664687
3199,0.4906634927838104
3200,0.49041582970144276
3201,0.4907982157685463
3202,0.49032345371456443
3203,0.4899393795372999
3204,0.4898431804053429
3205,0.4892881240717184
3206,0.489084694467615
3207,0.4887742924481588
3208,0.4886343747494495
3209,0.48838633624196465
3210,0.48813310227444745
3211,0.48860825484873266
3212,0.48824936582948786
3213,0.48788753149547837
3214,0.4874346602078951
3215,0.4872961898408127
3216,0.4872360960834783
3217,0.48718162508680024
3218,0.4870161950064208
3219,0.486827144523668
3220,0.48641796966385537
3221,0.4868297758718567
3222,0.48671995552661085
3223,0.4865738524974975
3224,0.4862359414812164
3225,0.4860043665151755
3226,0.48587102556487166
3227,0.48571791225731675
3228,0.4856149281408804
3229,0.4851066703525729
3230,0.4850212269887395
3231,0.4854718704380929
3232,0.4853389518977546
3233,0.48519835347671114
3234,0.48512678778791185
3235,0.48477349128791014
3236,0.4846915168147719
3237,0.48461122276354784
3238,0.4845217870535868
3239,0.484401774786199
3240,0.48411869023144316
3241,0.4846108331073436
3242,0.48424693504366767
3243,0.4838179490242101
3244,0.4835647540137278
3245,0.48348569970461813
3246,0.4833918065690742
3247,0.4832202712944863
3248,0.4829938241266612
3249,0.48280642836591364
3250,0.4827122482225749
3251,0.48323300741159625
3252,0.48297363769986196
3253,0.4826822351053962
3254,0.48257070745585
3255,0.48237596257683185
3256,0.4822982138536553
3257,0.4822261326394484
3258,0.4821378986122648
3259,0.4820595336819457
3260,0.48196682795793644
3261,0.4822402150852718
3262,0.4820670084419899
3263,0.4817595555595936
3264,0.48162708455413095
3265,0.4815229879180916
3266,0.481193303774753
3267,0.48102357347626884
3268,0.4808147732194492
3269,0.48053268809369415
3270,0.4801010192533453
3271,0.4805887021779051
3272,0.48046203214990973
3273,0.4800024808792887
3274,0.47978291865562994
3275,0.4796503088583051
3276,0.479370858857281
3277,0.47932642539971515
3278,0.4790929855735432
3279,0.47900742905043286
3280,0.47890922403407254
3281,0.47940980704421227
3282,0.47923183270089725
3283,0.47911041627266027
3284,0.4789731682318404
3285,0.47890955945164093
3286,0.4787170178775582
3287,0.47836544276539084
3288,0.4782910515042505
3289,0.4782239150281383
3290,0.47818058181746165
3291,0.47853622818041663
3292,0.47826223274253693
3293,0.4781796144757891
3294,0.47797297373188397
3295,0.477879379575497
3296,0.4777289940134539
3297,0.47765676631992876
3298,0.47741468169274115
3299,0.4771341463004608
3300,0.4770854167577691
3301,0.4772552198978794
3302,0.477215453995354
3303,0.4770045933437136
3304,0.4768798405541538
3305,0.47665207557043415
3306,0.4765707735655177
3307,0.4764104760471041
3308,0.47629965408141556
3309,0.4761289311945268
3310,0.4759211710929202
3311,0.47638173264160255
3312,0.47624190963165147
3313,0.4759160749322337
3314,0.4752828565936857
3315,0.4751056816678764
3316,0.4748662726963876
3317,0.4746446763085547
3318,0.47450700386770095
3319,0.47430116773923503
3320,0.4741541705704346
3321,0.4742992168394574
3322,0.4741907016383435
3323,0.4739223339296338
3324,0.47385729955440564
3325,0.47363712824680787
3326,0.4734295932163149
3327,0.47333460781927134
3328,0.473163548685613
3329,0.4730656698062658
3330,0.47291332634529853
3331,0.4733520504404262
3332,0.4731994907633629
3333,0.4728760379058618
3334,0.47261290185359023
3335,0.47227438888061724
3336,0.47197807270220754
3337,0.4718361811860543
3338,0.4717788406261601
3339,0.4717142244162458
3340,0.4716575613482955
3341,0.4721040779423848
3342,0.47184973765339316
3343,0.4715524317995492
3344,0.47147167364699266
3345,0.471126142622154
3346,0.4708495944198145
3347,0.47063744971558263
3348,0.4705492128904714
3349,0.4704733615876162
3350,0.4703007801009999
3351,0.4707043113846406
3352,0.47049141092893365
3353,0.47022769377512186
3354,0.46998608245367357
3355,0.46971400505373395
3356,0.46961063815466814
3357,0.46943521259116816
3358,0.4690598501925578
3359,0.46893109618646195
3360,0.46881251026782267
3361,0.4693210024791685
3362,0.4689245004217966
3363,0.46864739962692925
3364,0.46848876001645856
3365,0.4684131625554124
3366,0.46834003248671224
3367,0.4681212404258708
3368,0.4678476641140544
3369,0.46766083779361933
3370,0.4674001375792659
3371,0.4679124574368639
3372,0.4678071589174788
3373,0.4676850725596723
3374,0.4674039851742197
3375,0.46728750510538875
3376,0.466973063675042
3377,0.46671257771271296
3378,0.466579929765873
3379,0.4664428527159538
3380,0.4663078054385202
3381,0.46681467777589636
3382,0.466688598129488
3383,0.4663932183588944
3384,0.46622994546487007
3385,0.46598391692451124
3386,0.4658743842313685
3387,0.46560369246485317
3388,0.46512676343608683
3389,0.4646772029156264
3390,0.4645777865711502
3391,0.46502610883906065
3392,0.46484227374601184
3393,0.4645539880597759
3394,0.46433682152700556
3395,0.4642227834284897
3396,0.4640357074362123
3397,0.46387240456740586
3398,0.4637686140521885
3399,0.46364603791577286
3400,0.46332226114257263
3401,0.46342322996493795
3402,0.46322413706848126
3403,0.4626163140461043
3404,0.4624760490698108
3405,0.462336039670102
3406,0.462265776634005
3407,0.46216384514598075
3408,0.4618499717508863
3409,0.46169861553729624
3410,0.46160883311670453
3411,0.4620258670952062
3412,0.46190775371179826
3413,0.46166617693855777
3414,0.46143494391248946
3415,0.4612749771387224
3416,0.46117699330031336
3417,0.4608202844306559
3418,0.46075233646542413
3419,0.4605298106155208
3420,0.460420415796038
3421,0.4608264439453979
3422,0.46064971236630137
3423,0.4605252262969388
3424,0.46029398243357783
3425,0.4599888065582992
3426,0.45975392967307754
3427,0.45961230010153137
3428,0.45945866430874754
3429,0.4592446896809479
3430,0.45895936536024756
3431,0.45906289953000023
3432,0.45899442234100934
3433,0.45886840583838384
3434,0.4588165429396692
3435,0.4586601238732953
3436,0.45856426293054114
3437,0.45847946570740644
3438,0.45827307807105755
3439,0.4580925452866475
3440,0.4577205205387019
3441,0.4582282846773813
3442,0.458153615381805
3443,0.4579084313884881
3444,0.4575803242003074
3445,0.45734361522464617
3446,0.4572314975506459
3447,0.45720416145591225
3448,0.45688183433105767
3449,0.4567984959861137
3450,0.4565597302668826
3451,0.4569326323920265
3452,0.4564780630343925
3453,0.45638327178839283
3454,0.4562696115718505
3455,0.45614472577306686
3456,0.4559361456187694
3457,0.45589098477084194
3458,0.4557897689752669
3459,0.4556864694965561
3460,0.45563952243104044
3461,0.45606999458359876
3462,0.4556308054403049
3463,0.4555230703090679
3464,0.4552703342291339
3465,0.4552003927428338
3466,0.45508935406761825
3467,0.4547123640609324
3468,0.4543931968498665
3469,0.45420640506701226
3470,0.45397307820493454
3471,0.4544461401774261
3472,0.45429560896667215
3473,0.45416563016972794
3474,0.45387360219654216
3475,0.45373576541634825
3476,0.4534281028648151
3477,0.45285064674149655
3478,0.4527377985458807
3479,0.4526509238916917
3480,0.452544317256821
3481,0.45297265376070467
3482,0.4528653095978287
3483,0.45265000290154755
3484,0.4524238628146825
3485,0.452156248655161
3486,0.45206140539302353
3487,0.45190193574890547
3488,0.45166726003572033
3489,0.4513578279846625
3490,0.45099028767150473
3491,0.45145449538343124
3492,0.451302533458385
3493,0.45121537005266915
3494,0.45105983567342
3495,0.45088619719645523
3496,0.4507454238080824
3497,0.4505839957689411
3498,0.45050278595183607
3499,0.4504277143665677
3500,0.45038305769933035
3501,0.4508812110395044
3502,0.4507350802381356
3503,0.4506003261001617
3504,0.4504157303503112
