iteration,energy
2149,0.9367723913984369
2150,0.9366813855232371
2151,0.9369023065687246
2152,0.9365509080036128
2153,0.9364448269505183
2154,0.936243202149066
2155,0.9359406990388853
2156,0.9356006014082211
2157,0.9352523174151371
2158,0.935112823189525
2159,0.9348704817113921
2160,0.9347104178918083
2161,0.9347592702853874
2162,0.9343493470974481
2163,0.934030980772239
2164,0.9339034123691201
2165,0.9336867018431146
2166,0.9334298618889626
2167,0.9332166130611841
2168,0.9327549347992687
2169,0.9325251259654485
2170,0.9323391643263509
2171,0.9326038921819496
2172,0.9325114119173796
2173,0.9323920877475279
2174,0.9321481126741401
2175,0.9317909376635799
2176,0.9315865246259103
2177,0.9313900352102968
2178,0.9311382548770188
2179,0.9309266639677248
2180,0.9302470163443113
2181,0.9305087038075073
2182,0.9300791720758835
2183,0.929730249914244
2184,0.9295883804448507
2185,0.9290008653068255
2186,0.9287824702926164
2187,0.9284915684104523
2188,0.9282859820910665
2189,0.9278459607722537
2190,0.9276370241296794
2191,0.9279354093451287
2192,0.9278164144742634
2193,0.927702519018394
2194,0.9274189828948644
2195,0.9272767051241239
2196,0.9270860429876204
2197,0.9268979959055302
2198,0.9266221605665819
2199,0.9264081037278421
2200,0.9263074959646539
2201,0.9265864606521256
2202,0.9259685707627632
2203,0.925845982043347
2204,0.9255992700195176
2205,0.9253843484824631
2206,0.9252698516952873
2207,0.9250611193337105
2208,0.9247525941314343
2209,0.924416889132334
2210,0.9242985122314112
2211,0.9244838135587946
2212,0.9240936712472149
2213,0.9236769446781918
2214,0.9235548940295207
2215,0.9231878687972466
2216,0.923094697942084
2217,0.9228934231853428
2218,0.9227829943454081
2219,0.9225620379396182
2220,0.9223988191390922
2221,0.922618524029985
2222,0.9222024187271392
2223,0.9219050072852758
2224,0.9217716634570045
2225,0.921618472297345
2226,0.9212570887209529
2227,0.9210412331235099
2228,0.9205372860594454
2229,0.9203230979836164
2230,0.9200494087789844
2231,0.9203762538636169
2232,0.9201117889760865
2233,0.9199327995106495
2234,0.9193553715787001
2235,0.9190624514294317
2236,0.9186813375488622
2237,0.918503438890982
2238,0.9182934796032668
2239,0.9180173019502621
2240,0.9178657271796017
2241,0.9180375298013794
2242,0.9178685880630556
2243,0.9177616722933641
2244,0.9176191011800358
2245,0.9175110667946057
2246,0.9173730209052138
2247,0.916955774218964
2248,0.9164756750948657
2249,0.9162615364708574
2250,0.9160366900803313
2251,0.9163109337407128
2252,0.9161058635577315
2253,0.9158455258281124
2254,0.9155367749830171
2255,0.9154380701255103
2256,0.9151488154558355
2257,0.9148614545884247
2258,0.9146465303558197
2259,0.9143317194471617
2260,0.9142107222795104
2261,0.9143186251151632
2262,0.9140556603915382
2263,0.9136940471382864
2264,0.913098739912782
2265,0.9130148172495866
2266,0.9128295055130891
2267,0.9124759724878965
2268,0.9122114612080262
2269,0.9121426696481156
2270,0.9118130967315397
2271,0.9120423714980912
2272,0.9119299186103751
2273,0.9117363967283983
2274,0.9114190094387064
2275,0.911175357090434
2276,0.9105547428950213
2277,0.9100207481131644
2278,0.9098659822617302
2279,0.9097376673329427
2280,0.909327720282392
2281,0.9095467608766162
2282,0.9090839351635822
2283,0.9087615504065583
2284,0.9085241060184412
2285,0.9083414950737474
2286,0.90822236399383
2287,0.9080841602002699
2288,0.9079922106343693
2289,0.907730637506171
2290,0.9076303627996519
2291,0.9079327118109511
2292,0.9076839040710798
2293,0.907533386292248
2294,0.9072217073698194
2295,0.9067807208418474
2296,0.9062264402723929
2297,0.9061794247568701
2298,0.906027876528466
2299,0.9057317287999638
2300,0.9056410100615302
2301,0.9059784368701678
2302,0.9058402396680583
2303,0.9057429914910423
2304,0.9051827312536216
2305,0.9050858279740803
2306,0.9048057977023574
2307,0.9045961879272945
2308,0.9043139020016857
2309,0.9042359103130376
2310,0.9040068199584153
2311,0.904216064259418
2312,0.9041027631877361
2313,0.9039323638077214
2314,0.9035810962208773
2315,0.9034394312800109
2316,0.9032820465767718
2317,0.9031694018119563
2318,0.9030844278821782
2319,0.9027053775531062
2320,0.9023995745594431
2321,0.9024434672888425
2322,0.9023460852248877
2323,0.9021432940242797
2324,0.9020838149766779
2325,0.9019817756838259
2326,0.9017487787942241
2327,0.9013865865526963
2328,0.9012942882298467
2329,0.9007890482296457
2330,0.900619701094972
2331,0.9007989049240877
2332,0.9006697165534974
2333,0.900441049450282
2334,0.900320183349557
2335,0.9001641036543683
2336,0.899729902685897
2337,0.899447776562541
2338,0.8992685978397522
2339,0.899135289107024
2340,0.8989242920527597
2341,0.8991380456622162
2342,0.8988478938221487
2343,0.8987336195056219
2344,0.8984856909807614
2345,0.8982658881099465
2346,0.8981457225928301
2347,0.8980068993064755
2348,0.8978402734655369
2349,0.8973145657529854
2350,0.896892105969575
2351,0.8970372430834613
2352,0.8967851102815751
2353,0.8965160049156732
2354,0.8963149344541751
2355,0.8961156785021294
2356,0.895841434016514
2357,0.8956437594000254
2358,0.8953661662193296
2359,0.895110413305932
2360,0.8947759600863857
2361,0.8950197709194916
2362,0.8946227487421605
2363,0.8941864105034196
2364,0.8939771917452164
2365,0.8936806165811573
2366,0.8933162969083316
2367,0.8931164863610177
2368,0.8930147765598643
2369,0.8927865340381422
2370,0.8926563616335418
2371,0.8928173001875858
2372,0.8927235123381112
2373,0.8923263589867187
2374,0.8921252891888458
2375,0.891973292592459
2376,0.8918474032791095
2377,0.8917556197039423
2378,0.891478902693617
2379,0.8910683378838783
2380,0.8908797259796627
2381,0.8911422355372328
2382,0.8909336196803722
2383,0.8907590138823399
2384,0.8905883941403411
2385,0.8901471105574941
2386,0.8899786051723112
2387,0.8895444870277309
2388,0.8892920262292427
2389,0.8891560068981276
2390,0.8889658998120878
2391,0.8887924470299727
2392,0.8884265976320429
2393,0.8882313169285918
2394,0.8878582835486465
2395,0.8873161071187325
2396,0.8870623938434902
2397,0.8868804086015564
2398,0.8867132228027514
2399,0.8865371265934443
2400,0.8861689718653035
2401,0.8862692482812142
2402,0.8860223519727786
2403,0.8858890771215588
2404,0.8856365018962574
2405,0.8855515911183343
2406,0.8853636142119715
2407,0.8851816165200288
2408,0.8850372920000228
2409,0.8849595846665373
2410,0.8848372559144262
2411,0.8850792815477759
2412,0.8846645262755464
2413,0.884572146358877
2414,0.8843192978815078
2415,0.8842326149838875
2416,0.8840135972063953
2417,0.8839224234992095
2418,0.8838396103022101
2419,0.8837831827758662
2420,0.8835256683399657
2421,0.883673657417952
2422,0.8835741684784062
2423,0.8832710953767648
2424,0.8830095875208337
2425,0.8827257559190971
2426,0.8824261313711216
2427,0.8822061643618194
2428,0.8818806693803657
2429,0.8817634308140461
2430,0.8816750722019805
2431,0.881977039024364
2432,0.8817495917436107
2433,0.8815932502666562
2434,0.8811704501568746
2435,0.880893303798335
2436,0.8804260102921919
2437,0.8801872822791984
2438,0.8796967843089063
2439,0.8795173427683064
2440,0.8794286926273708
2441,0.8796770724362589
2442,0.8795318428230782
2443,0.8793912153673916
2444,0.8792965225723227
2445,0.8792052822389237
2446,0.879058198772153
2447,0.8790020779174739
2448,0.8788332015592732
2449,0.8786997538960846
2450,0.8785828016689389
2451,0.8787070582101427
2452,0.8784351616336877
2453,0.8782530894746549
2454,0.878137143693449
2455,0.877960058930957
2456,0.877833413989719
2457,0.8777665455349439
2458,0.8775846779707239
2459,0.8774873547544048
2460,0.8773010058450118
2461,0.877268703936644
2462,0.8768699768484731
2463,0.8764767611650569
2464,0.8761828969590766
2465,0.8760573371959443
2466,0.8759929614533255
2467,0.8758815872923604
2468,0.8756857638154977
2469,0.8754042490135873
2470,0.875160194166162
2471,0.8753468267882577
2472,0.8748731377916208
2473,0.8743596537918236
2474,0.8742087662925023
2475,0.8737562578136006
2476,0.8736733063675075
2477,0.873387596225227
2478,0.8728157846556354
2479,0.8724013315615108
2480,0.8718982564306524
2481,0.8721066201934823
2482,0.8720561011254286
2483,0.8715069262295675
2484,0.8713299737957622
2485,0.8710578227622213
2486,0.8709539892953362
2487,0.8706637705837026
2488,0.8705380188609364
2489,0.8701458198807456
2490,0.869949249160969
2491,0.8703352919045723
2492,0.8702846941865214
2493,0.8701004821574607
2494,0.8698767051473313
2495,0.8697968697338299
2496,0.8692583817153728
2497,0.8688523665139924
2498,0.8686418673206481
2499,0.868331578480382
2500,0.868226851298333
2501,0.8684623426702484
2502,0.8683726209554432
2503,0.8681145307310342
2504,0.8679320366804086
2505,0.8678191485347476
2506,0.8676044686411448
2507,0.8674288893758096
2508,0.8673113587869917
2509,0.8672195170601248
2510,0.8666917503158508
2511,0.8668483393120081
2512,0.8666323643995317
2513,0.8664935230937215
2514,0.8660582130443205
2515,0.8656890713523633
2516,0.8656240830884611
2517,0.8653875314712276
2518,0.8650368248111998
2519,0.8648480016305039
2520,0.864452242007946
2521,0.864779775451345
2522,0.8646887431818053
2523,0.8644234357383156
2524,0.8643093369278712
2525,0.8641556304455329
2526,0.8638300415704991
2527,0.8633837030962219
2528,0.8630966993434633
2529,0.8628643061162377
2530,0.8626914772336578
2531,0.8629747118342037
2532,0.8629036742617008
2533,0.8625415953862153
2534,0.8623386881897562
2535,0.8621321863846437
2536,0.8618620365785958
2537,0.8617457804604485
2538,0.8616679886913815
2539,0.861528162977031
2540,0.8614825951447351
2541,0.8616702697919947
2542,0.8614743153040048
2543,0.8611103444805878
2544,0.8604820560399051
2545,0.8604151677153147
2546,0.8601665222235529
2547,0.8599610204406704
2548,0.8597601346352818
2549,0.8595278161364136
2550,0.8592870263242083
2551,0.8594825036435141
2552,0.8593011818111836
2553,0.8587952038806973
2554,0.858589254871628
2555,0.8583627074128027
2556,0.8582629767648672
2557,0.8580048832891387
2558,0.8576632814683249
2559,0.8574454511936959
2560,0.8568390963482786
2561,0.8570450991825465
2562,0.8568278602648616
2563,0.8567657483998856
2564,0.8564276355429226
2565,0.8563211256129903
2566,0.8562548506199393
2567,0.8556250757763356
2568,0.8555471190075672
2569,0.8554079778342627
2570,0.8553291085250014
2571,0.8556660820151694
2572,0.8554924776021936
2573,0.8553223755725436
2574,0.8551405802594265
2575,0.8550389275549889
2576,0.8548999858492485
2577,0.8545742827903461
2578,0.8544732089319832
2579,0.8542525358847467
2580,0.8536413917458757
2581,0.8537208663195046
2582,0.8532380105124328
2583,0.8528837135086201
2584,0.8527327435307259
2585,0.8524006006327597
2586,0.8520312739527809
2587,0.8519087786204137
2588,0.8516803718936578
2589,0.851467269114881
2590,0.8513320462217718
2591,0.851709981015201
2592,0.851459407553178
2593,0.851250365112955
2594,0.8509938784861774
2595,0.8508556596138561
2596,0.8507875243794629
2597,0.8506332024421739
2598,0.8502511890645771
2599,0.8500985297354319
2600,0.8499110230476961
2601,0.8502481217485898
2602,0.8501823502242533
2603,0.8500727401979089
2604,0.8497936959634705
2605,0.8497186855739496
2606,0.8494624985864839
2607,0.8493650708497834
2608,0.8491314589263582
2609,0.8489976019510457
2610,0.8485436583767979
2611,0.8486769023244903
2612,0.8485225518745297
2613,0.8483922036524878
2614,0.8482837056277085
2615,0.847790512941292
2616,0.8475458053311058
2617,0.8474128811062316
2618,0.8471582133411227
2619,0.8466873024787211
2620,0.8466198940344455
2621,0.8470280371642964
2622,0.846824140216414
2623,0.8466381088950616
2624,0.8463428598933086
2625,0.8462508284998326
2626,0.845989411030295
2627,0.8456759627435684
2628,0.8455816779906565
2629,0.8455253004516616
2630,0.8453452918272082
2631,0.8457101671712242
2632,0.8453485363515336
2633,0.8449977035131802
2634,0.8447496623915507
2635,0.844421934022353
2636,0.8440128112104176
2637,0.8438174394685304
2638,0.8435271775331408
2639,0.8434313612893766
2640,0.8432623046276402
2641,0.8436433431362567
2642,0.8435293179805787
2643,0.8433010215597048
2644,0.842974067164314
2645,0.8429003979870234
2646,0.8424446299138243
2647,0.8423452416501325
2648,0.8421876242245119
2649,0.8420136082942878
2650,0.8416953473341482
2651,0.842074133657581
2652,0.8419984827057395
2653,0.8417421192333793
2654,0.8411762889542064
2655,0.8410327945046412
2656,0.8409656925453146
2657,0.8408794760822467
2658,0.8407576407598494
2659,0.8405386727697599
2660,0.8404703979766698
2661,0.840710315035566
2662,0.8404876120444855
2663,0.8403754823946319
2664,0.840257314105879
2665,0.8397785323127195
2666,0.8397082906364275
2667,0.8394751563503772
2668,0.8390177827467673
2669,0.8388167851859553
2670,0.8387264795635428
2671,0.8391191703162016
2672,0.8386681486612892
2673,0.8384887535852004
2674,0.8382490218477684
2675,0.8381284979892226
2676,0.8377789665410091
2677,0.8375178217180989
2678,0.8371778400738065
2679,0.8370371635822119
2680,0.8368208099132076
2681,0.8370752470106194
2682,0.836981861007648
2683,0.8367758567303862
2684,0.8365736427672469
2685,0.8364783481986476
2686,0.8362878160856948
2687,0.8360668422338537
2688,0.8356636181343691
2689,0.835372349123588
2690,0.8349089794106143
2691,0.8352124785710868
2692,0.8349739832879755
2693,0.8345295684565129
2694,0.8343565550064002
2695,0.8342565075290507
2696,0.833823964450379
2697,0.8337370565664025
2698,0.8335657761578122
2699,0.8334476430065899
2700,0.8331982785340057
2701,0.8335257265406276
2702,0.8334012588499127
2703,0.8330519537847487
2704,0.8327566320796289
2705,0.832530590501693
2706,0.8323404907305185
2707,0.8322427296051134
2708,0.8320503695644684
2709,0.8318713932888718
2710,0.8318179911665574
2711,0.831875758362809
2712,0.8316997383778293
2713,0.8315037446187473
2714,0.8312989363045344
2715,0.8310714974040082
2716,0.8308729968819111
2717,0.8305248050917389
2718,0.8304264652315707
2719,0.8303443531408106
2720,0.8299963823955937
2721,0.830323804283303
2722,0.8301142310936963
2723,0.8300215721370583
2724,0.829813219949067
2725,0.82951909080104
2726,0.8290897687320217
2727,0.8287582076015897
2728,0.8285309176940207
2729,0.8284744640131175
2730,0.8283931383560487
2731,0.8287035380770716
2732,0.8283131433182055
2733,0.8280902457700952
2734,0.8280081034009442
2735,0.8278120177622565
2736,0.8275933327190678
2737,0.8274751490524953
2738,0.8274226273851973
2739,0.8273278912693074
2740,0.8269387375426627
2741,0.8270477554312944
2742,0.8269436463189895
2743,0.8268583788632122
2744,0.8264277949838703
2745,0.8260747720460442
2746,0.8259669892070051
2747,0.8258200088556699
2748,0.825472921832782
2749,0.8253967495372461
2750,0.8251019107812659
2751,0.8251257751081775
2752,0.8250263359158073
2753,0.824489028491038
2754,0.8242064522562556
2755,0.8240832437540726
2756,0.823922920379663
2757,0.823701710617509
2758,0.8235822559773384
2759,0.8232656848140185
2760,0.8230128851992301
2761,0.8232399595087911
2762,0.8231088338404736
2763,0.822981616285089
2764,0.8227473762118804
2765,0.8223051076788114
2766,0.8217423969667123
2767,0.8216487980941282
2768,0.8215460524635401
2769,0.8214706917653769
2770,0.821282931058689
2771,0.8214395678061368
2772,0.8211918087675976
2773,0.8210232768338864
2774,0.8207112294105567
2775,0.8205604677408375
2776,0.8203253700451557
2777,0.8199163787444551
2778,0.8197774081855033
2779,0.8196625481905047
2780,0.819579260208217
2781,0.8198371387215765
2782,0.8194378089707124
2783,0.819266635400749
2784,0.8188394932286588
2785,0.8187842772974355
2786,0.818694490575386
2787,0.8185294940857132
2788,0.8182320534723454
2789,0.8181167161993005
2790,0.8179772649609095
2791,0.8182639447002164
2792,0.8181692254639489
2793,0.8179810282234886
2794,0.8177392209346982
2795,0.8176248292195143
2796,0.8173776195392737
2797,0.8169361962871792
2798,0.8166775510371989
2799,0.816401720769146
2800,0.816143823594363
2801,0.8164019385840604
2802,0.8160274162929968
2803,0.8157327509192311
2804,0.8153215474619114
2805,0.815155213743635
2806,0.8147392353542532
2807,0.8146451435315397
2808,0.8141157475785218
2809,0.8139773002612821
2810,0.8138092691832814
2811,0.8142014966714375
2812,0.8137786846616557
2813,0.81369047629065
2814,0.8135745768975606
2815,0.8134997202518303
2816,0.8131122715219562
2817,0.8130281471046029
2818,0.8128451449062983
2819,0.8127856350764523
2820,0.8126133017131957
2821,0.8129029215525276
2822,0.8126773199793004
2823,0.8125012212301954
2824,0.8120552242355428
2825,0.8117379854447848
2826,0.811677382605823
2827,0.8115575528353467
2828,0.8112692959565339
2829,0.8111033979171238
2830,0.8110371120656381
2831,0.8113701197770247
2832,0.8109525424742791
2833,0.8108468309365193
2834,0.8107958390578597
2835,0.8105915375837318
2836,0.810396028033826
2837,0.8102170925465981
2838,0.8101437112409
2839,0.8097882557451033
2840,0.8095706726308285
2841,0.8097991874142335
2842,0.8097014654562973
2843,0.8096300206869598
2844,0.8094251528682405
2845,0.8092499511535625
2846,0.8090973529741023
2847,0.8089849909828988
2848,0.808906305300139
2849,0.8085491481340741
2850,0.808451507194028
2851,0.808778895053522
2852,0.8085929939944236
2853,0.8082998767548167
2854,0.8081882753619681
2855,0.8078224771916689
2856,0.8077688988668226
2857,0.8076793998316208
2858,0.8071447399523805
2859,0.8068520091611041
2860,0.8066631718164052
2861,0.8070307189092564
2862,0.8065758277369415
2863,0.8064882502320023
2864,0.80637390160078
2865,0.8062267122851302
2866,0.8061107657445694
2867,0.805488167518606
2868,0.805355697134521
2869,0.8047291662615085
2870,0.8043053264208183
2871,0.8046258087918984
2872,0.804379425862352
2873,0.8042936082799886
2874,0.8039671270796211
2875,0.8038805865756339
2876,0.8035910598588596
2877,0.8034530526810322
2878,0.8032666433802803
2879,0.8027887825923129
2880,0.802562846780272
2881,0.8028581483084022
2882,0.8027704594079229
2883,0.8025344366244559
2884,0.8023787158586734
2885,0.8019692747827536
2886,0.8017178279968324
2887,0.8016401897022295
2888,0.8014813464456945
2889,0.8013778083037774
2890,0.8013235507115527
2891,0.8016975272377412
2892,0.8015872381558151
2893,0.8014105761782935
2894,0.8011496783106486
2895,0.8009138136510331
2896,0.8007940233794932
2897,0.8006611744834287
2898,0.8004480473903333
2899,0.8001522430486483
2900,0.7999670710305588
2901,0.8002926501795842
2902,0.7997838724829529
2903,0.799584011781296
2904,0.7995010924503032
2905,0.7992735515584226
2906,0.7991042245694263
2907,0.7989916269567736
2908,0.7988820713669424
2909,0.7983840721852876
2910,0.7981042954059903
2911,0.7983204340849189
2912,0.798159996454877
2913,0.7980111508788224
2914,0.797970381433874
2915,0.7978915571584878
2916,0.7976123889498179
2917,0.7974288671567694
2918,0.7972792681738992
2919,0.7971869089561993
2920,0.7968993781678535
2921,0.7972351417720543
2922,0.7969665178685329
2923,0.7969159681349615
2924,0.7967191057326777
2925,0.7966712747310847
2926,0.7963324812521099
2927,0.796103129900029
2928,0.795946005831677
2929,0.795796257058176
2930,0.7957554721832188
2931,0.7960242791489343
2932,0.795923217242185
2933,0.7957265310283077
2934,0.7955288279452076
2935,0.7950637356851094
2936,0.794596595425046
2937,0.7944592748055462
2938,0.7942463611485855
2939,0.7940818526117533
2940,0.7938021498219477
2941,0.7940614848910684
2942,0.7939849226939074
2943,0.7938446315448303
2944,0.7934285119224529
2945,0.7931291042493421
2946,0.792867645443865
2947,0.7927826882057943
2948,0.7927429115000464
2949,0.7925076297787791
2950,0.7921856415485908
2951,0.7925208157434921
2952,0.7923913628551877
2953,0.7923392948665576
2954,0.792234856263519
2955,0.7920570258758014
2956,0.7918039799180283
2957,0.7916728977478579
2958,0.7914172259739594
2959,0.7909050797637711
2960,0.7906365244741136
2961,0.7907945101731508
2962,0.7906818776270522
2963,0.7905585412497927
2964,0.7903560992643538
2965,0.790205909743958
2966,0.7897683842966586
2967,0.7895979103521219
2968,0.7891281141597484
2969,0.7885904913520365
2970,0.7883976217048908
2971,0.7887025800142622
2972,0.7886046555991455
2973,0.7884352205353787
2974,0.7883431621656686
2975,0.787992929459618
2976,0.7878842550344859
2977,0.7875667861592414
2978,0.787389559386858
2979,0.7871650545343939
2980,0.7869592903192391
2981,0.7873349139283186
2982,0.7868914014951275
2983,0.7866025217794534
2984,0.7862392180258201
2985,0.786052383511865
2986,0.7858930574201604
2987,0.7856076577443443
2988,0.7853384517559928
2989,0.7851647530805356
2990,0.784974777667949
2991,0.7852832452006278
2992,0.784909564438631
2993,0.7847512815522253
2994,0.7845607285909793
2995,0.7842558436905481
2996,0.7840521589767335
2997,0.7839731127602103
2998,0.7837071844778709
2999,0.7835890416080052
3000,0.7835127209150564
3001,0.7839460599593926
3002,0.7837752851329781
3003,0.783399438685337
3004,0.7832670769370617
3005,0.7829829530584178
3006,0.7826794384479598
3007,0.782499578711188
3008,0.7823447075691584
3009,0.7821450110006961
3010,0.7819424966255856
3011,0.7821849245830569
3012,0.7819853695025775
3013,0.781734538409803
3014,0.7813786969088614
3015,0.7811471385439562
3016,0.7810869772182236
3017,0.7809975376871398
3018,0.7806064618426002
3019,0.7804614803733165
3020,0.7801588481908416
3021,0.7805898389668917
3022,0.7804246633894788
3023,0.7802511365837866
3024,0.7801065603668761
3025,0.7799220005884123
3026,0.7798325757300693
3027,0.7797325486954719
3028,0.7795500437284013
3029,0.7791907664052389
3030,0.7789910857987379
3031,0.779141965030622
3032,0.7789784208064136
3033,0.778682564351383
3034,0.7785522604077846
3035,0.7782491398204037
3036,0.7780623637734273
3037,0.7779277118027945
3038,0.7776654026855833
3039,0.7775902603516696
3040,0.7774855231108713
3041,0.7778157560081249
3042,0.7777237149904762
3043,0.7774753055625342
3044,0.7772820237028818
3045,0.7769678107533442
3046,0.7766266488668949
3047,0.7764389568547352
3048,0.7761229798760287
3049,0.7759501673493386
3050,0.7757105393528622
3051,0.7760788346979006
3052,0.7755577224912473
3053,0.7754458876070102
3054,0.7752754536022334
3055,0.7752245950447709
3056,0.774684741025472
3057,0.7745498590109764
3058,0.7742367784330502
3059,0.7741430306148532
3060,0.7739078160026545
3061,0.7742764100905091
3062,0.7742218960906471
3063,0.7740430117668006
3064,0.7738478246219789
3065,0.7736255746887708
3066,0.7731105541701281
3067,0.7729738833886269
3068,0.7727636120027251
3069,0.7727026974514806
3070,0.7725695738164058
3071,0.772859741021991
3072,0.772704016134818
3073,0.7725110177651087
3074,0.7723919065836603
3075,0.7722665835687452
3076,0.7721535337749642
3077,0.7719835957242928
3078,0.7718568163914289
3079,0.7716757611626256
3080,0.7714296235364224
3081,0.771456085722649
3082,0.7712984437032255
3083,0.7710218052553163
3084,0.7708875270184913
3085,0.7707950510869419
3086,0.7705759182460932
3087,0.7703989038513941
3088,0.7703022203932923
3089,0.7697648166523663
3090,0.7696407519885876
3091,0.7697825880164905
3092,0.7696484047418117
3093,0.769512913829225
3094,0.7691415726403242
3095,0.7688333771960908
3096,0.7687087697139278
3097,0.7683276820630605
3098,0.7679528545069352
3099,0.7678405089688956
3100,0.7672498722305681
3101,0.7675360996691188
3102,0.7674421179409819
3103,0.7669935217860109
3104,0.7666127768661177
3105,0.7663901532211851
3106,0.7663274636106626
3107,0.7662489694644741
3108,0.7659223384002075
3109,0.7655357230760995
3110,0.7650772804726074
3111,0.7655315849482681
3112,0.7651053042930628
3113,0.7648187851840496
3114,0.7646433912260838
3115,0.7643698730080949
3116,0.7642266726789364
3117,0.7641527589473978
3118,0.7640516385389321
3119,0.7636614477327898
3120,0.7634280940887493
3121,0.7639049466762684
3122,0.7638235687915571
3123,0.7636628995365464
3124,0.7634672147898027
3125,0.7633213309782799
3126,0.762926594401873
3127,0.7625009170451288
3128,0.762439412448171
3129,0.7623575042634788
3130,0.7622306193137148
3131,0.7626309903233794
3132,0.762478150863451
3133,0.7622356521353738
3134,0.7619555971365813
3135,0.7617893418161064
3136,0.761302797074909
3137,0.7609942585227839
3138,0.7607815883479981
3139,0.7604636094284856
3140,0.7600729884717535
3141,0.7604045978621395
3142,0.7600747782527069
3143,0.7598722007020475
3144,0.7595268168954536
3145,0.7593754918007946
3146,0.7592866715068085
3147,0.7591395372638411
3148,0.7588362444544516
3149,0.7586271128616311
3150,0.7585071479186279
3151,0.7588421203403383
3152,0.7584185755425156
3153,0.7583447414248481
3154,0.7579141134183832
3155,0.7577841319896633
3156,0.7576899031744625
3157,0.7572090141165161
3158,0.7570281072571236
3159,0.7568447614293015
3160,0.7567910316501668
3161,0.7572312978721181
3162,0.7570282825483111
3163,0.7568665025032217
3164,0.7566969486447008
3165,0.7566081350459992
3166,0.7565373692293906
3167,0.7564038873983377
3168,0.7560298313781378
3169,0.755940217956831
3170,0.7556628503688944
3171,0.755779017714931
3172,0.7555481946783666
3173,0.7552223863377853
3174,0.755081359053861
3175,0.7549781320653409
3176,0.7548486148051881
3177,0.7547489045786656
3178,0.7545756449742679
3179,0.7543345201684873
3180,0.7542679585808811
3181,0.7547312985486136
3182,0.754255347264536
3183,0.7538234734677137
3184,0.7536213915835465
3185,0.7534908455194613
3186,0.753282256756818
3187,0.7531237707443386
3188,0.7529827457878769
3189,0.7528589384848277
3190,0.7525785881704188
3191,0.7529319522296916
3192,0.7526889843870004
3193,0.7525159968682361
3194,0.7524617010030719
3195,0.7518932714064973
3196,0.7517514758030391
3197,0.7516215247468434
3198,0.7515737259565293
3199,0.7514954796065505
3200,0.7513624196014907
3201,0.7517494055437086
3202,0.7515083354371761
3203,0.7512729598516675
3204,0.7508000375496867
3205,0.7506025705646081
3206,0.7503908528695118
3207,0.75020958889013
3208,0.7498217746618911
3209,0.7497314556872628
3210,0.7496416118815101
3211,0.7501003884554047
3212,0.7500100057177972
3213,0.749658485878683
3214,0.7494827141172496
3215,0.7491198492423512
3216,0.7489996189705029
3217,0.7488976802482564
3218,0.7487395329434239
3219,0.7484091927992825
3220,0.7482082273251263
3221,0.7486537378211593
3222,0.7483982296785857
3223,0.7482394664943178
3224,0.7479934325589611
3225,0.7478917615446536
3226,0.7474274660867353
3227,0.7473251024462456
3228,0.7472589190515163
3229,0.7470491573085734
3230,0.746909302565038
3231,0.7473516914525133
3232,0.7472533203080003
3233,0.7470141682473888
3234,0.746832015038854
3235,0.7466007120176582
3236,0.7464593149831287
3237,0.7462084501156208
3238,0.7461272849325478
3239,0.7460250034491599
3240,0.7459280754597042
3241,0.7463168332693693
3242,0.746125244418395
3243,0.7458535063835094
3244,0.7456111083895185
3245,0.7454726023366786
3246,0.7452781222658754
3247,0.7451538504615953
3248,0.7450179003831121
3249,0.7448340708564045
3250,0.7446670702575159
3251,0.7451368982575418
3252,0.7450203110097644
3253,0.7448964536137739
3254,0.74469421827209
3255,0.7442785685722187
3256,0.7441586988345819
3257,0.7440791150241334
3258,0.7440039280973172
3259,0.7439345928291956
3260,0.7438651429989911
3261,0.7441676464420751
3262,0.743884884153835
3263,0.7437161194063051
3264,0.7436172573305108
3265,0.7434468786440808
3266,0.7431594756948765
3267,0.7425851347150948
3268,0.7425420489341729
3269,0.7423997730353951
3270,0.7422138599720081
3271,0.7426874994054592
3272,0.7425897132851487
3273,0.7424806122957975
3274,0.7422591144687305
3275,0.7420326742688147
3276,0.7418099413238304
3277,0.7415994793954772
3278,0.7415168572954572
3279,0.7414018892880463
3280,0.741174575198316
3281,0.7414740232492587
3282,0.7413889088899013
3283,0.7411814003917303
3284,0.7410850573591338
3285,0.7409769296590898
3286,0.740900567106146
3287,0.7404366057732046
3288,0.7403598045878215
3289,0.7401948304271512
3290,0.7400572715728699
3291,0.7405116642542867
3292,0.7404404184040904
3293,0.7400351481166473
3294,0.7399639248897675
3295,0.7397400326355054
3296,0.7395098770196287
3297,0.7392308586833914
3298,0.7390209150121541
3299,0.7387992623747158
3300,0.7386201645261036
3301,0.7390350538817371
3302,0.738826006062067
3303,0.7387593390208929
3304,0.7386527420917349
3305,0.7384800463024934
3306,0.7383671670686653
3307,0.7382163405592949
3308,0.7381100791018075
3309,0.7380312715620861
3310,0.7378089229042409
3311,0.7381713990220016
3312,0.7379771564096617
3313,0.7379379205951464
3314,0.7378869758336002
3315,0.7376176670415293
3316,0.7373917822223656
3317,0.7372647798387559
3318,0.7369387337378762
3319,0.7366518882021538
3320,0.7363768191042391
3321,0.7367573195219859
3322,0.7363752553070224
3323,0.7359434450888718
3324,0.7356926865993709
3325,0.7355707813756056
