iteration,energy
2072,1.3362233669914878
2073,1.3360792290984271
2074,1.3359387768550748
2075,1.3358169988904371
2076,1.3357408075454313
2077,1.3354505759761846
2078,1.3353734186824766
2079,1.3352498152586008
2080,1.33500774315541
2081,1.3350282865265148
2082,1.3348588895155011
2083,1.3347642149592882
2084,1.3346947119489494
2085,1.3345542039044598
2086,1.3341947539440122
2087,1.3341505327791086
2088,1.334003165396106
2089,1.3338211333582741
2090,1.3337589038155455
2091,1.333809933761372
2092,1.3334601851109626
2093,1.3333956111409044
2094,1.3332446416120525
2095,1.3330983480752174
2096,1.3329782192202877
2097,1.332908421243235
2098,1.3328153604578667
2099,1.3325012055304999
2100,1.3323080474029994
2101,1.3324906720370377
2102,1.3323687981301073
2103,1.3322983308385674
2104,1.3321431323743198
2105,1.3318428086165122
2106,1.331684764321898
2107,1.331450418676927
2108,1.3313771966013086
2109,1.3312329037595028
2110,1.3311567072400092
2111,1.3313568268439282
2112,1.3310661257060725
2113,1.3309818852574589
2114,1.330856702478733
2115,1.3307711688251467
2116,1.3304862824542385
2117,1.3304391661811394
2118,1.330316384443596
2119,1.330244209946717
2120,1.3301093158590223
2121,1.3301432713512253
2122,1.3298674786240674
2123,1.3298038232097928
2124,1.329738945722377
2125,1.3295915507949783
2126,1.3295269719228209
2127,1.3294485277159656
2128,1.329315433424079
2129,1.3291091067944396
2130,1.3289579933073772
2131,1.3290720100413853
2132,1.3288644200319497
2133,1.328718645023249
2134,1.3284554091186815
2135,1.3282989551162068
2136,1.3282306939444748
2137,1.3281003885232026
2138,1.3279578617223289
2139,1.327737649641011
2140,1.327633055451206
2141,1.3276692456092336
2142,1.3275984896956294
2143,1.3274688016896308
2144,1.3273728001174703
2145,1.3272384330174558
2146,1.3269717381026933
2147,1.3268920292532067
2148,1.326827205552589
2149,1.3266191445273727
2150,1.326559586658819
2151,1.3266841771756694
2152,1.3265827640091528
2153,1.3265133130921338
2154,1.326308112818262
2155,1.326242749182899
2156,1.3261661651529086
2157,1.3260785337104122
2158,1.3258884819491694
2159,1.3257476567865825
2160,1.32570160661831
2161,1.3258554665482714
2162,1.325655880289324
2163,1.325536523713646
2164,1.325360027376116
2165,1.3253024699919203
2166,1.3252456951981455
2167,1.3250381523568389
2168,1.3246920145251966
2169,1.3245214709778617
2170,1.3242825123790336
2171,1.3244186853868813
2172,1.324322217751952
2173,1.3242023803673255
2174,1.324125023787631
2175,1.3239175721514622
2176,1.323743211036524
2177,1.3236661086517292
2178,1.3235929674896267
2179,1.323290675653715
2180,1.3232498624048206
2181,1.3232131963546685
2182,1.3230602103536009
2183,1.3228547856239574
2184,1.3227955786514798
2185,1.3227252578988555
2186,1.3225792110992205
2187,1.3225083670617719
2188,1.3223624911363034
2189,1.3222116660073304
2190,1.3218914587081745
2191,1.3220963629609075
2192,1.3220375421247075
2193,1.3219652982636865
2194,1.3218887457001804
2195,1.3218296449841809
2196,1.321704824896204
2197,1.3215737738342714
2198,1.3212878824310692
2199,1.321204504270768
2200,1.321128251335366
2201,1.3213065584245334
2202,1.3212449822583252
2203,1.3211177448988476
2204,1.3209549511003729
2205,1.3208082489572237
2206,1.3206605212209166
2207,1.3205211867712667
2208,1.3203698140737334
2209,1.320285516970379
2210,1.3202319743500082
2211,1.3201992217337328
2212,1.320070837143084
2213,1.319920940003683
2214,1.3198024697183985
2215,1.3197556585651826
2216,1.3196087102477414
2217,1.3194712193126605
2218,1.3193424422639608
2219,1.3192355200469577
2220,1.3191206728052363
2221,1.3193397585263733
2222,1.319263692301079
2223,1.3191415558632569
2224,1.318755780868578
2225,1.3186840962175082
2226,1.3186042559359574
2227,1.3185254055100248
2228,1.3182653903085972
2229,1.3181927721015898
2230,1.3180671584585657
2231,1.3180508991752606
2232,1.3179819832230277
2233,1.3177018795573539
2234,1.3173522508815134
2235,1.317259190096145
2236,1.317156619713906
2237,1.3170719303559395
2238,1.3167911612852186
2239,1.3167348250697237
2240,1.316666853691672
2241,1.3167936954185262
2242,1.316660812845207
2243,1.3165602186768675
2244,1.3165020078192315
2245,1.3162614966029562
2246,1.3159884386037415
2247,1.3157556055939172
2248,1.315686433157897
2249,1.3155431010528915
2250,1.3154889392687759
2251,1.3154288015978612
2252,1.3153301815250409
2253,1.3152435864325742
2254,1.3151096162278366
2255,1.3149918199604858
2256,1.3148413527180616
2257,1.3145947298586023
2258,1.3144547136945752
2259,1.3143947329270493
2260,1.3143332572639086
2261,1.3145325116909408
2262,1.3143992781646738
2263,1.3143101317242423
2264,1.3141596663487312
2265,1.3139738789935709
2266,1.3138309187307673
2267,1.3135006062557824
2268,1.3133579754940428
2269,1.3132959451615822
2270,1.3130066306070665
2271,1.3132127977724115
2272,1.3131325379921297
2273,1.312807442093243
2274,1.312521372441311
2275,1.3124402702678464
2276,1.3123106417765438
2277,1.312155209621454
2278,1.312095486979061
2279,1.3118672316197595
2280,1.311661568702492
2281,1.3117263089157818
2282,1.3116711910314398
2283,1.3115198564474893
2284,1.3113309000132134
2285,1.3111946257359643
2286,1.3111431383763694
2287,1.311093722859827
2288,1.3110244725242792
2289,1.31095236801317
2290,1.310801793056025
2291,1.310999536304639
2292,1.3108792466182235
2293,1.3107539807691955
2294,1.3106066228805902
2295,1.3104439911598842
2296,1.310285572655312
2297,1.310203809201876
2298,1.3101346846549538
2299,1.3099851369658564
2300,1.309827734018584
2301,1.3099046533851892
2302,1.3097002312274102
2303,1.309507345499689
2304,1.3094501526584883
2305,1.3093126140231708
2306,1.3091840030255637
2307,1.309026837051423
2308,1.3088945471108762
2309,1.3088014863255077
2310,1.3085052494907488
2311,1.3087147889517294
2312,1.308636621620769
2313,1.308502720088283
2314,1.308374091065281
2315,1.3081734470248376
2316,1.308026414873328
2317,1.3078080022311926
2318,1.3077236297938473
2319,1.3075105566328173
2320,1.3073582857504402
2321,1.307535572912146
2322,1.3074921571811913
2323,1.307213351629742
2324,1.3071252672949176
2325,1.3067724235647222
2326,1.3066315319197537
2327,1.3064565606988432
2328,1.3063574771190858
2329,1.3062044433417586
2330,1.3058212652099759
2331,1.3060599159210524
2332,1.3060202560785261
2333,1.3058879924863227
2334,1.305821605090032
2335,1.3057431167177358
2336,1.3055994022525912
2337,1.3055225906402332
2338,1.3053884426560411
2339,1.3052405265007692
2340,1.3051652171946908
2341,1.3054069044213243
2342,1.3052702360169706
2343,1.305128373609888
2344,1.3048702285435938
2345,1.3045446950969022
2346,1.3044986691284122
2347,1.3043293399703821
2348,1.30410966775364
2349,1.303807805464342
2350,1.3037336525281495
2351,1.303928819679281
2352,1.3035922124364914
2353,1.3034549488917668
2354,1.3032729723323244
2355,1.3029866528125769
2356,1.3029222620473884
2357,1.3027967392037536
2358,1.3027532630266918
2359,1.3027088939388523
2360,1.3026236225043286
2361,1.3026780105675186
2362,1.30251802987142
2363,1.3022490863251608
2364,1.302013707783909
2365,1.3018175610114493
2366,1.301758545780302
2367,1.3015241607005261
2368,1.3013514029354796
2369,1.3011472492696414
2370,1.30101379135224
2371,1.3012064665752014
2372,1.3011358185537465
2373,1.3010638328432296
2374,1.3007889260676238
2375,1.3005252336710065
2376,1.3003806750547835
2377,1.3002639104786964
2378,1.3001366020051748
2379,1.3000605308140134
2380,1.2999941687173846
2381,1.3000339654441546
2382,1.299872555271545
2383,1.2997159948153225
2384,1.2993344936968059
2385,1.2989945471727917
2386,1.2988933351554837
2387,1.2987485287282616
2388,1.2986796352486532
2389,1.298614327793373
2390,1.298486487918513
2391,1.2987112574510773
2392,1.2985600501760157
2393,1.2984882205985249
2394,1.298431891967322
2395,1.2982993980731938
2396,1.2982302885501984
2397,1.2980845939593508
2398,1.2980226568197812
2399,1.2977852666784515
2400,1.2976595430725912
2401,1.2978997135875814
2402,1.2978515621671392
2403,1.2977042483731065
2404,1.2974380427030117
2405,1.2973637138442764
2406,1.2972918786088385
2407,1.2972294448956687
2408,1.2970772423786792
2409,1.2968910512451821
2410,1.2967099183031336
2411,1.2969184669396032
2412,1.2966726396175763
2413,1.2965921078930898
2414,1.2964398903672731
2415,1.296304158005143
2416,1.296160069972647
2417,1.2960010583323243
2418,1.2959512297957374
2419,1.2958378756655953
2420,1.2956188928742014
2421,1.2958472066910378
2422,1.2956777037735052
2423,1.2954112418860093
2424,1.2952212005693915
2425,1.2950934972533694
2426,1.2949534187907004
2427,1.2947541089506862
2428,1.2946701835063368
2429,1.29459820747702
2430,1.2945464053124498
2431,1.2947797759187745
2432,1.2946331458034572
2433,1.294554732869104
2434,1.2942400753207
2435,1.2939952256398402
2436,1.2939107776067091
2437,1.2938177168213405
2438,1.2936771856663691
2439,1.2933714862864993
2440,1.2933078947097558
2441,1.2935299586729634
2442,1.2933660117006611
2443,1.2931682069347277
2444,1.293049942285843
2445,1.292914689853455
2446,1.2927706043113238
2447,1.2927134143858396
2448,1.2926158057008184
2449,1.2925046509632356
2450,1.2924348991397154
2451,1.2926112042704028
2452,1.2923716744640275
2453,1.2923037238650878
2454,1.2919760160554383
2455,1.291900019979306
2456,1.2917429334312904
2457,1.2914529856883263
2458,1.291304013250045
2459,1.2910942724827514
2460,1.2909058483911546
2461,1.29098534825346
2462,1.290843579329878
2463,1.290693937930303
2464,1.2904197923032643
2465,1.290328304689644
2466,1.2902707577671035
2467,1.290101399013841
2468,1.2899859895856174
2469,1.2899165935527404
2470,1.2898321013657845
2471,1.2900732184067387
2472,1.2899898402464376
2473,1.2898421721238886
2474,1.2896995796362691
2475,1.2895236685754308
2476,1.2894655643945463
2477,1.2892605807053272
2478,1.2890504725255192
2479,1.2886837501346313
2480,1.2886003719743302
2481,1.2887399981487244
2482,1.2885780635151824
2483,1.2882751246296902
2484,1.2881248764053028
2485,1.2880414982450017
2486,1.2877660457562223
2487,1.287695885256066
2488,1.2876251556538196
2489,1.287489669387053
2490,1.287388102443053
2491,1.2875185250660586
2492,1.2874442067669782
2493,1.287375253807133
2494,1.2872635950818545
2495,1.287001646816731
2496,1.2869335359768346
2497,1.2868050585758857
2498,1.286745076126719
2499,1.2865987073217855
2500,1.2865222005989185
2501,1.2867537836772625
2502,1.286667850432994
2503,1.2863447372776562
2504,1.2860663018716703
2505,1.285978740789903
2506,1.2858810932674887
2507,1.2858115707255715
2508,1.2857144755130916
2509,1.2855454099400014
2510,1.285481101278826
2511,1.285504436215339
2512,1.2852006154387694
2513,1.285093750328766
2514,1.284891269365747
2515,1.2848198150343717
2516,1.2846485510044088
2517,1.2843979556561977
2518,1.2843162084999244
2519,1.2842130231296311
2520,1.284006244923614
2521,1.2841041727320561
2522,1.2839534879165266
2523,1.283804679722677
2524,1.2834923535739202
2525,1.2833504740274775
2526,1.2832737728305685
2527,1.2831544820681335
2528,1.2830053632631473
2529,1.2829456197051359
2530,1.2828582736317036
2531,1.2830772369570245
2532,1.2829532160592818
2533,1.2828249259794282
2534,1.2826772750328916
2535,1.2825826004766785
2536,1.282477320246498
2537,1.282208167968024
2538,1.2820908877712482
2539,1.2817894375448735
2540,1.281664891929008
2541,1.2818355376792094
2542,1.2817477833594257
2543,1.2816065150259954
2544,1.281527903124801
2545,1.2814501731624555
2546,1.2813893380211414
2547,1.2811962079333716
2548,1.281048880276873
2549,1.2808045016096856
2550,1.2807670702791718
2551,1.2809203844800983
2552,1.2808768252831755
2553,1.280622294856914
2554,1.2805551637166785
2555,1.28046210293131
2556,1.2803439735267994
2557,1.280260595366498
2558,1.2801796663951628
2559,1.280025537157517
2560,1.2799018930724129
2561,1.2799477661165726
2562,1.2797855680076382
2563,1.279446894969717
2564,1.2793156003075346
2565,1.2791439311934698
2566,1.2790834089425949
2567,1.2789431832313487
2568,1.2788672697969006
2569,1.2787603957875069
2570,1.2783945158217531
2571,1.2786105977879927
2572,1.2785344317496647
2573,1.2782381084450667
2574,1.2781171916647263
2575,1.2780526528797163
2576,1.2779192954379044
2577,1.2777353802423772
2578,1.2776558339850121
2579,1.2773642232627405
2580,1.2772744964818394
2581,1.277419993379092
2582,1.2771117495960642
2583,1.2769021866158365
2584,1.2768313680818109
2585,1.2765621250507524
2586,1.276228392302491
2587,1.2761623289317165
2588,1.2760401236409928
2589,1.2758921027548686
2590,1.275769738946051
2591,1.2757389834847397
2592,1.2756675591028603
2593,1.275518397845962
2594,1.275435019685661
2595,1.2752630803757683
2596,1.2749575304530223
2597,1.2748019897198075
2598,1.2747055220848784
2599,1.274555707287382
2600,1.274493744971611
2601,1.2747388726840068
2602,1.2746603075291032
2603,1.2746002467269417
2604,1.2744550625713345
2605,1.2742059372068
2606,1.2741484969126005
2607,1.2740760111276204
2608,1.2740131639680838
2609,1.273882387166125
2610,1.273741226802057
2611,1.273990367354527
2612,1.2738447292211499
2613,1.2735298320057662
2614,1.2733534571417218
2615,1.2731947066747642
2616,1.2731238874199127
2617,1.2730461168627036
2618,1.2729678201997692
2619,1.272790441529347
2620,1.2724643766842771
2621,1.2726424072384472
2622,1.2724778816168418
2623,1.2723724192846546
2624,1.2720174243984108
2625,1.2719484770492686
2626,1.2718102572632988
2627,1.2713881152586186
2628,1.271255421627159
2629,1.2711323188687291
2630,1.2709723665879225
2631,1.2711785081127225
2632,1.2710456262334282
2633,1.2708009968877907
2634,1.2707483446622907
2635,1.2706151333083138
2636,1.270310317591156
2637,1.270138122284614
2638,1.269945026213336
2639,1.2698122562194514
2640,1.2697171750209972
2641,1.2696939401958995
2642,1.2695525031721293
2643,1.2695057051833551
2644,1.2694210048615382
2645,1.2693480352978446
2646,1.269176357170738
2647,1.2691381515592215
2648,1.2688669202225547
2649,1.2687041591647519
2650,1.268587633298582
2651,1.2686621406431537
2652,1.2684017365124944
2653,1.2682111922820203
2654,1.268068612953933
2655,1.267988394021897
2656,1.2676385993839416
2657,1.267520936820245
2658,1.2674181971501637
2659,1.267284647069781
2660,1.267205308099655
2661,1.2673617852113004
2662,1.2672459211080878
2663,1.2671741934304055
2664,1.266913396893681
2665,1.2668549738051487
2666,1.2665869435443196
2667,1.2665035653840182
2668,1.2663302266504113
2669,1.2661587505734875
2670,1.2658473012604097
2671,1.2660819815730768
2672,1.265938060466877
2673,1.265860898718727
2674,1.2657744809766736
2675,1.2656013498220489
2676,1.265517355848949
2677,1.265356375436898
2678,1.265233076253421
2679,1.2650679412926829
2680,1.2649494795559255
2681,1.265205530731486
2682,1.2650729998217525
2683,1.2649987954322917
2684,1.2648991048438207
2685,1.26480342168083
2686,1.2647397804841434
2687,1.2645701673480279
2688,1.2643593760330751
2689,1.264150353109556
2690,1.2640221747265683
2691,1.2640905068345862
2692,1.2639350515327423
2693,1.2638022721739486
2694,1.263672851566283
2695,1.2633813409420587
2696,1.2632418763381574
2697,1.2631895249760126
2698,1.2631216345733367
2699,1.2630486100870193
2700,1.2630001521574337
2701,1.2631015439680207
2702,1.2628669065633202
2703,1.2628012039430052
2704,1.2627384175989345
2705,1.2626173025600678
2706,1.262541660694984
2707,1.2623913610555488
2708,1.262271408164149
2709,1.2621484570480852
2710,1.2620391863148577
2711,1.2622237704547228
2712,1.261930310432589
2713,1.261859887965378
2714,1.26178484561735
2715,1.2616399685706214
2716,1.2615598179520093
2717,1.2614329916586977
2718,1.2612803637577652
2719,1.261145209464746
2720,1.2609914048005193
2721,1.2609526698243454
2722,1.2606608461586324
2723,1.260396681636297
2724,1.2602848508876179
2725,1.2600542796496066
2726,1.259986278545332
2727,1.2599337937561628
2728,1.2598688507154896
2729,1.2598091094833161
2730,1.2596364561442086
2731,1.2599055466927713
2732,1.259840180471773
2733,1.259735906703116
2734,1.2596713349641075
2735,1.25959701677877
2736,1.2593235983182987
2737,1.259249247096372
2738,1.2591175518624067
2739,1.258858776110365
2740,1.2585859478331811
2741,1.2588464913071222
2742,1.258614126263464
2743,1.2584506877599255
2744,1.2582988173358247
2745,1.2580384207716582
2746,1.2578165600725593
2747,1.2577441560587332
2748,1.2576845005058699
2749,1.2575371809795899
2750,1.2573985402275096
2751,1.2576482396391195
2752,1.257579405925164
2753,1.2574699001479572
2754,1.257410135859709
2755,1.2572777919156088
2756,1.2571258324437475
2757,1.25697253058862
2758,1.2569100954760082
2759,1.2568763219608272
2760,1.2566824267014294
2761,1.2568990631981822
2762,1.2568238955899973
2763,1.256598825421679
2764,1.2565471473966903
2765,1.256285125639718
2766,1.2561808195286237
2767,1.2561161942465615
2768,1.25596429571766
2769,1.255825906908879
2770,1.2556291171542422
2771,1.2559206774491964
2772,1.2558382735022293
2773,1.2555839065206778
2774,1.255328446152022
2775,1.2551995432030345
2776,1.255007647865224
2777,1.2548881894855117
2778,1.2547384474345769
2779,1.2544838022788294
2780,1.2542509497673762
2781,1.2542621914554888
2782,1.2539837660986581
2783,1.2538731531969094
2784,1.2537684119842403
2785,1.2536403500699018
2786,1.2535616601446604
2787,1.2534520349474894
2788,1.2531865509430866
2789,1.2531136788815767
2790,1.252881722135659
2791,1.2530581712144282
2792,1.2529332047651218
2793,1.2527766886588723
2794,1.252652195006768
2795,1.252532742407631
2796,1.252399139527714
2797,1.2523334665740562
2798,1.2522777513750194
2799,1.2521121368521866
2800,1.2520587445957787
2801,1.2523387101952739
2802,1.2521597148383672
2803,1.2518117628496477
2804,1.2516563337835274
2805,1.2515841918366257
2806,1.251508646607837
2807,1.2512059837570453
2808,1.251069048260099
2809,1.2507840442469074
2810,1.25066000560154
2811,1.2508229120735492
2812,1.2507641492474533
2813,1.2507082472204036
2814,1.250556280749186
2815,1.2504444240751675
2816,1.2503218485865755
2817,1.250261826012045
2818,1.2501763368837653
2819,1.2500950204605739
2820,1.2500298736919881
2821,1.2502753694585267
2822,1.2499601941666596
2823,1.2497450340710976
2824,1.249527156125214
2825,1.2494621158097012
2826,1.2493288077194735
2827,1.2492636169164957
2828,1.2491332335120788
2829,1.2490037324082255
2830,1.2487229384472065
2831,1.2489911606098094
2832,1.2488852978072726
2833,1.2487698420364532
2834,1.2486911614598761
2835,1.2485704318532818
2836,1.2482564983019744
2837,1.2481361494174374
2838,1.2480465645056242
2839,1.2479098857925714
2840,1.2478631692516167
2841,1.248157555812688
2842,1.248027687102809
2843,1.2479572592043835
2844,1.2478613446596083
2845,1.2475413278126526
2846,1.2474027389096052
2847,1.247258552229417
2848,1.2471572266697433
2849,1.2470770864860006
2850,1.2469722952078521
2851,1.2471490362430988
2852,1.2470084027531485
2853,1.2467145934269983
2854,1.2466611727300203
2855,1.2466115562278939
2856,1.2463349238578116
2857,1.2461868041833262
2858,1.2459154483148547
2859,1.2456785069613663
2860,1.2456283097249727
2861,1.2458025227358243
2862,1.2456792961757441
2863,1.2453988920411139
2864,1.2452027002520039
2865,1.2450776631939129
2866,1.245008481119898
2867,1.2449418407466661
2868,1.2447992555454441
2869,1.2447427303387157
2870,1.2446517144589335
2871,1.2449274440324418
2872,1.2448399142045479
2873,1.2447633530944167
2874,1.2445587463854453
2875,1.2443072002000042
2876,1.2440500877540386
2877,1.2438873914966946
2878,1.2437632588307148
2879,1.2436866098932304
2880,1.243495809484594
2881,1.243711626775435
2882,1.243559777894629
2883,1.243502723527182
2884,1.2434176067539617
2885,1.2432823389007295
2886,1.2430310477885853
2887,1.2428313214370532
2888,1.2426947521193965
2889,1.2426286871258194
2890,1.2425568780787963
2891,1.2428057462741038
2892,1.2425538333650918
2893,1.2424371841370436
2894,1.2423747429492131
2895,1.2422398205275131
2896,1.242192599997618
2897,1.242127083670695
2898,1.2419970416093848
2899,1.2418896490459754
2900,1.2418478675019733
2901,1.242120584217332
2902,1.241834426026009
2903,1.2415647724009606
2904,1.2414404065229008
2905,1.2413636997377138
2906,1.241237279025612
2907,1.2410295473586206
2908,1.2407516984839406
2909,1.2406030134132962
2910,1.2405371251703192
2911,1.240811903784202
2912,1.2406342220208693
2913,1.2403010342755134
2914,1.2401319097057213
2915,1.2399947870412873
2916,1.2397181481699522
2917,1.2395731889004757
2918,1.2394225503048744
2919,1.239148362611473
2920,1.2390687104645912
2921,1.239361294224459
2922,1.2392462208013122
2923,1.2391212167568708
2924,1.2389634895560946
2925,1.2387563946778966
2926,1.238672467238741
2927,1.2385953648539463
2928,1.238555698126458
2929,1.2383924114781169
2930,1.2381002068357188
2931,1.238245233561927
2932,1.2381927723031991
2933,1.238073659561207
2934,1.2379615714508296
2935,1.2379041327724432
2936,1.2377117385803313
2937,1.237562224463511
2938,1.237504114989851
2939,1.237457851487755
2940,1.237408788561704
2941,1.237488589856382
2942,1.2373673856597251
2943,1.2371668733100722
2944,1.2370554596291958
2945,1.2369972205625726
2946,1.236847401966696
2947,1.2367912240586736
2948,1.236739904792963
2949,1.2366210323919087
2950,1.2363536849913357
2951,1.2365956119966859
2952,1.236348077606171
2953,1.2363032840469632
2954,1.2362337627522488
2955,1.2361159601361618
2956,1.2359108963228675
2957,1.2358237961253966
2958,1.235754374762892
2959,1.235543765871278
2960,1.2354507050859094
2961,1.2356803543582808
2962,1.2355241558738101
2963,1.2354635947525217
2964,1.2352775796579345
2965,1.2352188770585704
2966,1.2351586435654744
2967,1.2350251926584663
2968,1.2349192408167144
2969,1.2346505803212269
2970,1.2345681063770386
2971,1.2348386142893109
2972,1.234769523249214
2973,1.2344324980680719
2974,1.2341760152226429
2975,1.2340964061322743
2976,1.233826234508849
2977,1.2337615484068012
2978,1.2336148476560678
2979,1.2334068706626082
2980,1.2332835200939805
2981,1.2335695833895497
2982,1.2334464324122998
2983,1.2333870757044711
2984,1.2333257372601933
2985,1.233096735639472
2986,1.2327232218542474
2987,1.2325695685398204
2988,1.2325209911513886
2989,1.232380952021834
2990,1.2323028180645295
2991,1.2325924984546661
2992,1.232463782713323
2993,1.2323742906230455
2994,1.2322356618246082
2995,1.2321624334228305
2996,1.232011836436727
2997,1.2317363517816757
2998,1.2316004957041249
2999,1.2313510835669088
3000,1.231198763976354
3001,1.2314890126154963
3002,1.2312754342466008
3003,1.2311544424030036
3004,1.2311112709516063
3005,1.2309784046056451
3006,1.2306310627350836
3007,1.230314144217612
3008,1.2301859629395413
3009,1.2301380217466844
3010,1.229927796308051
3011,1.2301827769136762
3012,1.2301218970019105
3013,1.2300699633041203
3014,1.230005566515155
3015,1.2298889896949514
3016,1.2298347254925055
3017,1.229775803302439
3018,1.229676508012791
3019,1.2294200701478906
3020,1.2293851005774348
3021,1.2296280932513415
3022,1.22949918156688
3023,1.2291721222962109
3024,1.2290527427495395
3025,1.2289179077306656
3026,1.228794499614598
3027,1.2286894380093818
3028,1.2286255796402858
3029,1.2285324242256368
3030,1.2282850735731916
3031,1.2285721009951092
3032,1.228490100835292
3033,1.2283105845064455
3034,1.2281877042432257
3035,1.2280059640888583
3036,1.227930091241465
3037,1.2276451794992287
3038,1.2275600775347995
3039,1.2272579333974012
3040,1.2271121370075038
3041,1.2274002020404668
3042,1.227248230932799
3043,1.2271518908362673
3044,1.227069895501137
3045,1.227000361224708
3046,1.226851100242141
3047,1.226595458878972
3048,1.226448841730068
3049,1.2261005380141536
3050,1.2259712874921154
3051,1.2259387655641691
3052,1.2256789803236718
3053,1.225528304841671
3054,1.2254143041615422
3055,1.225116089157559
3056,1.2249674694787775
3057,1.2249012491877769
3058,1.2247270785902502
3059,1.2245506618134159
3060,1.2244860867911072
3061,1.2247042585786094
3062,1.2244280629836835
3063,1.2241725048720076
3064,1.224126275457661
3065,1.2240126535135014
3066,1.2239041222570741
3067,1.2238436973081495
3068,1.2236984228276553
3069,1.223579628956328
3070,1.2233272554269872
3071,1.2236385496645024
3072,1.223581875477613
3073,1.223497981981383
3074,1.2234350284874036
3075,1.2233745897184807
3076,1.2231115484169772
3077,1.2230385296328268
3078,1.2229725492899954
3079,1.2227999811908752
3080,1.2226882904298497
3081,1.2229075409672538
3082,1.2227973920277126
3083,1.2226486537687924
3084,1.222520707220557
3085,1.2224460798535226
3086,1.2222026717144616
3087,1.222013166969845
3088,1.221883459414576
3089,1.2218123884287477
3090,1.22169669037955
3091,1.2220209333655845
3092,1.2217399360216463
3093,1.221588982676572
3094,1.221524461247862
3095,1.2214550895774907
3096,1.221395117970423
3097,1.221262849561193
3098,1.2211944886873756
3099,1.221106084264896
3100,1.220997436774818
3101,1.2210593180859972
3102,1.2207721304839827
3103,1.2206643874801812
3104,1.2205278409280798
3105,1.2204449420909658
3106,1.2203924774203736
3107,1.2202522207222875
3108,1.2201903396660658
3109,1.2201225724238514
3110,1.2199552650407255
3111,1.2201514050696094
3112,1.22005493743468
3113,1.2199310355952162
3114,1.2198668373119934
3115,1.2198102961070958
3116,1.2197566469246508
3117,1.2195947707234653
3118,1.2195403047460394
3119,1.2194876660765235
3120,1.2194184084111122
3121,1.2197331350753937
3122,1.2196501564298743
3123,1.2195948971274426
3124,1.2195261057248201
3125,1.2193771266687732
3126,1.2192469544779492
3127,1.2190323171553774
3128,1.2187349730286152
3129,1.2186774429917295
3130,1.2185953729906014
3131,1.2188199828475017
3132,1.2186768558149181
3133,1.2185413965803509
3134,1.2184165604339443
3135,1.2182468641152682
3136,1.218073376743325
3137,1.217702270463209
3138,1.2173923090954648
3139,1.2173060164965084
3140,1.2169845713101417
3141,1.217197260086884
3142,1.2169928311779739
3143,1.2169108941296047
3144,1.2167814512470987
3145,1.2166399889667232
3146,1.2165207985457187
3147,1.216364676222624
3148,1.2162358211661
3149,1.216092372262009
3150,1.2159794946042157
3151,1.2161702716945417
3152,1.216037901109367
3153,1.215959355636393
3154,1.2158150791892028
3155,1.2156728470708555
3156,1.2154656326997628
3157,1.2153532283069224
3158,1.2152904309256578
3159,1.215188573748835
3160,1.2149381537876782
3161,1.2151670915294326
3162,1.2149193725625183
3163,1.2148712091011207
3164,1.2148024211126256
3165,1.2146651053682487
3166,1.214522474844035
3167,1.214344881527622
3168,1.2142378666745346
3169,1.2141837774564515
3170,1.2140003664881458
3171,1.2143295104209586
3172,1.2142511380029095
3173,1.2141345502918792
3174,1.2139083183514037
3175,1.2138288736428515
3176,1.2137147335825424
3177,1.2134607683181442
3178,1.2133547096223274
3179,1.2132715886568544
3180,1.2130596157539502
3181,1.2133175616121545
3182,1.213195344125273
3183,1.213141769753851
3184,1.2130556122927407
3185,1.212822853625578
3186,1.2127107219084678
3187,1.2125909562052042
3188,1.2125308018734098
3189,1.212487480291306
3190,1.2123811544976575
3191,1.2126905150622922
3192,1.212627237406006
3193,1.2123544801072283
3194,1.2121570192162452
3195,1.212092051756488
3196,1.2120008204305561
3197,1.2117960925449187
3198,1.2117424578604805
3199,1.2116463590568496
3200,1.2113545732958435
3201,1.2116299313329526
3202,1.2115713870058795
3203,1.2114441484790712
3204,1.2112122034082915
3205,1.2111577987341224
3206,1.2110058883595605
3207,1.210721161712927
3208,1.2106522731272615
3209,1.2105071169502404
3210,1.210451264091332
3211,1.210747645385661
3212,1.2106798632444649
3213,1.2106206453758912
3214,1.2105391746325025
3215,1.2104171244395563
3216,1.2103517481428445
3217,1.210173645116949
3218,1.2098879124571464
3219,1.209833482574581
3220,1.2097767498639667
3221,1.2100349894474378
3222,1.2097616050518185
3223,1.2096075535422957
3224,1.2093669686698332
3225,1.2092329250131857
3226,1.2090688528997775
3227,1.2089277470634483
3228,1.2086964498223831
3229,1.208635680169582
3230,1.2083675924523363
3231,1.2085765978324163
3232,1.208395299526231
3233,1.208344861413566
3234,1.208218443158215
3235,1.2080644938972325
3236,1.2079216316281576
3237,1.207782799751712
3238,1.2076851536902595
3239,1.2075202128618574
3240,1.207266290331767
3241,1.2075291519175237
3242,1.2072626691928885
3243,1.2071577541882477
3244,1.2069948155005419
3245,1.2068791682859243
3246,1.20678641929819
3247,1.2066458617717368
3248,1.2062979169053283
3249,1.2062322236086234
3250,1.2060837655947698
3251,1.2063852525812433
3252,1.2062946425104393
3253,1.206102232629842
3254,1.2057838991580445
3255,1.2056563974719632
3256,1.2055030475402428
3257,1.2054588555141166
3258,1.2053657947287482
3259,1.2052280329592608
3260,1.2051657168558292
