iteration,energy
2117,1.1290572696265744
2118,1.1286594638074468
2119,1.1285686077325927
2120,1.128462277815233
2121,1.1288519073075136
2122,1.1286085206623944
2123,1.1283767786621828
2124,1.1281340038619632
2125,1.1280360814228885
2126,1.1277447735105603
2127,1.1272623221014726
2128,1.1268995298330946
2129,1.1267992539094205
2130,1.1266856436156123
2131,1.126977807614016
2132,1.1268130202673408
2133,1.1264692932442564
2134,1.1258985023838155
2135,1.125812425580555
2136,1.125582834093379
2137,1.1254128430231953
2138,1.1252181189351762
2139,1.1250846580330633
2140,1.124780507437741
2141,1.1251527916220452
2142,1.1249524566650895
2143,1.1247519127186674
2144,1.124435246750297
2145,1.1243102611303522
2146,1.1242190318469802
2147,1.123841725362034
2148,1.1235770828916922
2149,1.1232686854291916
2150,1.1231925587406262
2151,1.1234937342004572
2152,1.123322341742131
2153,1.1229348180773113
2154,1.1228322368786707
2155,1.1227010875935224
2156,1.1225479056745788
2157,1.122334540681195
2158,1.1218489402396068
2159,1.1216210996367155
2160,1.1212225239972
2161,1.1213765038408712
2162,1.1212680339386503
2163,1.121154630172251
2164,1.120965688402296
2165,1.12075331071538
2166,1.1206065813089507
2167,1.120548098700359
2168,1.120326210265728
2169,1.1201095068536857
2170,1.119987103227135
2171,1.1203887570235038
2172,1.1202046596552169
2173,1.1199918722844653
2174,1.1197811047630934
2175,1.1195481754499497
2176,1.1194620745658408
2177,1.119274432381119
2178,1.119154740213398
2179,1.1190693370693112
2180,1.118891201589021
2181,1.1192301204029256
2182,1.1189844468361743
2183,1.1187788166120607
2184,1.1185560800877699
2185,1.1182807001699042
2186,1.1180624748206225
2187,1.1177218434913136
2188,1.117328657596122
2189,1.1167872326844406
2190,1.11646819527547
2191,1.116818224178782
2192,1.1165478930452521
2193,1.1161783593590167
2194,1.1158932220537705
2195,1.1156683024653535
2196,1.1155506245705236
2197,1.1152019908277941
2198,1.115067200421444
2199,1.1148833945458416
2200,1.1145619656565908
2201,1.1149940873528368
2202,1.1149018701628042
2203,1.1148235090171406
2204,1.1146662547550445
2205,1.1145858496134493
2206,1.114375351166938
2207,1.114170153412585
2208,1.1140621324843611
2209,1.1138988429596794
2210,1.113693458160925
2211,1.113815402978716
2212,1.113620508389718
2213,1.1132264787632973
2214,1.1129238122182543
2215,1.1128311300861087
2216,1.1126309220107462
2217,1.1125585558241646
2218,1.1125064145436567
2219,1.1121366531765673
2220,1.1119174367539066
2221,1.112131218578598
2222,1.1119583433015408
2223,1.1115623235742857
2224,1.1114752519736695
2225,1.1112793222223318
2226,1.1110555666080786
2227,1.1108800732307127
2228,1.1106135603487595
2229,1.1100681337985838
2230,1.109755102703725
2231,1.1101555469054663
2232,1.109927575796276
2233,1.1097524386279671
2234,1.109664435095976
2235,1.1095507779675853
2236,1.1094526601705132
2237,1.1092663563274614
2238,1.109042701184578
2239,1.1088723563205325
2240,1.1087746176771074
2241,1.1090560593158316
2242,1.1089688226278502
2243,1.1088598930858864
2244,1.108435312055635
2245,1.1080730432653336
2246,1.107992175651461
2247,1.1077917704117042
2248,1.1074141194422331
2249,1.107248401883987
2250,1.1069079072400605
2251,1.1070107403808007
2252,1.1065067320215904
2253,1.1062945588161381
2254,1.10611461510504
2255,1.1056964670603664
2256,1.1054717008566948
2257,1.1053949072015075
2258,1.1052238284500624
2259,1.1051252394128288
2260,1.1050446951389887
2261,1.1051306647676484
2262,1.1048819833926347
2263,1.1048128371410912
2264,1.1046809764401877
2265,1.1045356359078722
2266,1.1044248871979607
2267,1.1043463551159616
2268,1.1040751316883537
2269,1.1037719720663481
2270,1.103676553257579
2271,1.1040581323801066
2272,1.1038197882459402
2273,1.1035819826482842
2274,1.103214241020411
2275,1.1030283610705804
2276,1.1029389848398596
2277,1.1028390242068742
2278,1.1026041710688885
2279,1.1024945625883749
2280,1.1023043107871522
2281,1.1023904564222886
2282,1.1022559853782297
2283,1.1018388249951598
2284,1.1014953603357651
2285,1.1010238190890425
2286,1.1007972073273384
2287,1.100708787657155
2288,1.100611372620986
2289,1.1003845489368418
2290,1.0998296693368779
2291,1.1002785534801702
2292,1.1000839768168469
2293,1.0997774240224782
2294,1.099426948405513
2295,1.0992175665015798
2296,1.0991446500050719
2297,1.0989566384814389
2298,1.098787897808928
2299,1.0986150330307993
2300,1.0985213974011125
2301,1.098802377451432
2302,1.098376212542918
2303,1.0978290477159824
2304,1.0977777740543446
2305,1.0973981117940959
2306,1.0973010066830557
2307,1.0970612060283782
2308,1.0968548325090526
2309,1.096812210428453
2310,1.0962790259966102
2311,1.096600760056964
2312,1.096361597180861
2313,1.0962708897711504
2314,1.0961777813914575
2315,1.095816526271721
2316,1.0957393881868216
2317,1.0955716280218308
2318,1.0953440237010954
2319,1.0951628784854466
2320,1.0949945380698198
2321,1.0951494359263068
2322,1.0950784436393168
2323,1.0948822597463754
2324,1.0946635068196764
2325,1.0944641377623212
2326,1.0940511188676636
2327,1.0938560120547118
2328,1.0937566812788508
2329,1.0935918330104832
2330,1.0935140574072089
2331,1.0937922333161385
2332,1.0936351165479705
2333,1.0934322337881752
2334,1.0933765715591846
2335,1.0929814930819397
2336,1.0927744632789622
2337,1.09258304157771
2338,1.0923796251147875
2339,1.0921646132775604
2340,1.0919871979036915
2341,1.092426799143977
2342,1.0922454350423416
2343,1.092158289286988
2344,1.0919199131897255
2345,1.0917530702638547
2346,1.0914262006658242
2347,1.0912339928894095
2348,1.0909965053881676
2349,1.0908355693930567
2350,1.090515724022134
2351,1.0909232719974267
2352,1.0906038630859736
2353,1.090508029832598
2354,1.0903609101052454
2355,1.0901758624503475
2356,1.090040185782283
2357,1.0897037153015805
2358,1.0893695656886082
2359,1.0892613874111596
2360,1.0888712615715508
2361,1.0889606430265966
2362,1.088527888408013
2363,1.0884761335954767
2364,1.0882853669188537
2365,1.0877208358677117
2366,1.087514126317114
2367,1.0869964425984315
2368,1.0869108957927314
2369,1.086650743564589
2370,1.0865066933554677
2371,1.086785943452137
2372,1.086598664281075
2373,1.0860552200035372
2374,1.0856716859987736
2375,1.0855175656186435
2376,1.085291737062047
2377,1.085201980672998
2378,1.0851079469318567
2379,1.0850093856644536
2380,1.0849374207175766
2381,1.0853382421897364
2382,1.0852339596008131
2383,1.0851452701802267
2384,1.08504460664563
2385,1.084810900520214
2386,1.084569148880452
2387,1.0840988992334353
2388,1.083910286757915
2389,1.0837214976290637
2390,1.0835243389536682
2391,1.0839189469409867
2392,1.083520009839487
2393,1.0831949729514847
2394,1.0829556641168938
2395,1.0826408923214494
2396,1.0825022358965422
2397,1.0822493129472208
2398,1.0821674716084053
2399,1.0819449740994669
2400,1.0817551495365143
2401,1.082173928931736
2402,1.082069290669501
2403,1.0819081957235253
2404,1.0817813567261874
2405,1.0815527759744485
2406,1.081339626809439
2407,1.0812450427784022
2408,1.0811413915210295
2409,1.0809701519709816
2410,1.0809036141207986
2411,1.0812572184070726
2412,1.081178444313395
2413,1.0809012459868859
2414,1.0807136238251107
2415,1.080579042947282
2416,1.0803891686189608
2417,1.0803035719238214
2418,1.0797498396682077
2419,1.079619585801019
2420,1.0794495417570984
2421,1.0798941516145724
2422,1.079809811315719
2423,1.0793140500752154
2424,1.0791051612978502
2425,1.079041111901582
2426,1.0788534183311835
2427,1.0785593328096839
2428,1.0783466790439629
2429,1.078274100993607
2430,1.0780693474345597
2431,1.0785339175383395
2432,1.0783283413454798
2433,1.0782404593650028
2434,1.0780738330758093
2435,1.077852958699739
2436,1.0777388274675632
2437,1.0775307640977234
2438,1.0772054347684112
2439,1.07679958398233
2440,1.0764358721904808
2441,1.0767992691505157
2442,1.0763750848651377
2443,1.0761372216585228
2444,1.076071090400632
2445,1.0759591137626792
2446,1.0757323234864555
2447,1.0756319828534913
2448,1.0755419232623442
2449,1.0754479342961107
2450,1.075196370317812
2451,1.0755040880499769
2452,1.0754143060496528
2453,1.0752268863213639
2454,1.075125244873995
2455,1.0748840056920503
2456,1.074582327388172
2457,1.0743704969612273
2458,1.0741859999753198
2459,1.073809564077514
2460,1.073737659072433
2461,1.074199623284291
2462,1.0740678128575127
2463,1.0739147159257543
2464,1.0737457410973787
2465,1.0735635475741112
2466,1.0733274163984614
2467,1.0731002102215177
2468,1.0730179039794645
2469,1.0726917070887145
2470,1.0726021480936703
2471,1.0729562611263637
2472,1.0726008633585076
2473,1.0723879579251405
2474,1.072169816724273
2475,1.0719438901720693
2476,1.0715972599096368
2477,1.0715293323296333
2478,1.07143594068953
2479,1.071033772217388
2480,1.0709029191058301
2481,1.0712530106851534
2482,1.0707838228245692
2483,1.070692401263423
2484,1.0705240284503839
2485,1.0701854511110558
2486,1.0699588473099977
2487,1.0695087197105397
2488,1.0693922880603892
2489,1.0689728993862049
2490,1.068920836363439
2491,1.069378861264158
2492,1.0692095485649298
2493,1.0690636048370166
2494,1.0689678884014966
2495,1.068663511498847
2496,1.068482879900119
2497,1.0684028696721797
2498,1.0677962155397
2499,1.0677202160840074
2500,1.0675700794636858
2501,1.067972363858159
2502,1.067728963780122
2503,1.0676285335513807
2504,1.067389315679825
2505,1.067078800966947
2506,1.0668687587178634
2507,1.066652896879172
2508,1.0665175302409686
2509,1.0661176170991475
2510,1.0660281125919298
2511,1.0664366080460208
2512,1.0661395487798107
2513,1.0658938828298339
2514,1.0657044633154615
2515,1.0655231714733329
2516,1.0653388772820809
2517,1.0652687776503051
2518,1.0650574102012478
2519,1.0648546635589755
2520,1.0646942662447039
2521,1.0650407511500233
2522,1.0649161398221487
2523,1.0647599224646214
2524,1.0646976020979448
2525,1.0645124922784963
2526,1.0642368730555973
2527,1.0639352672625075
2528,1.06355438949596
2529,1.0634615771329048
2530,1.0632523041140156
2531,1.0637193054030467
2532,1.0636491787455822
2533,1.0631785144167611
2534,1.0630561136511854
2535,1.0628525753014162
2536,1.0623498611924242
2537,1.0621453722051097
2538,1.0620397723802417
2539,1.061877324264347
2540,1.0615177644364264
2541,1.0619073928035088
2542,1.0617520383027381
2543,1.061530599139134
2544,1.0613394186134828
2545,1.0608548861660292
2546,1.0607705783143133
2547,1.0606588654480145
2548,1.060358869310854
2549,1.0600240250883928
2550,1.0599441984599245
2551,1.0602933616618793
2552,1.0599595221223046
2553,1.0594266677235342
2554,1.0593046746504047
2555,1.0591119852124706
2556,1.058881189384926
2557,1.0586667130745704
2558,1.0582810747690834
2559,1.0580765095304479
2560,1.0579391131675535
2561,1.0582239789968408
2562,1.0580285819319941
2563,1.057791579717333
2564,1.0574354763032756
2565,1.0571146666873386
2566,1.0570123626262937
2567,1.0569269243707904
2568,1.0567499916583551
2569,1.0566264417109041
2570,1.056542495748848
2571,1.0570180738871082
2572,1.0569283994517196
2573,1.0567271031088656
2574,1.0566257287371517
2575,1.0565371364704121
2576,1.0563251966381486
2577,1.0561367225913862
2578,1.0560247909275056
2579,1.0559398242959783
2580,1.0558442352835067
2581,1.055977823430049
2582,1.0558227123172093
2583,1.0553898581031524
2584,1.0552802370699437
2585,1.0551725858915129
2586,1.054945051427137
2587,1.0547231996162616
2588,1.0546121029549207
2589,1.054428515507912
2590,1.0540154386101395
2591,1.0544886636342556
2592,1.0544156785796397
2593,1.054145383052229
2594,1.0540942801692594
2595,1.0537582440888413
2596,1.053692557539687
2597,1.0535963663740464
2598,1.0534863783350585
2599,1.0533484090772267
2600,1.0530563062932945
2601,1.0534732645925293
2602,1.0533497858238747
2603,1.0532689847169334
2604,1.0531491845102872
2605,1.0530531378482457
2606,1.05286391486358
2607,1.0525726304036025
2608,1.0523590281857798
2609,1.0519552338229348
2610,1.0517166083120644
2611,1.0519326270859433
2612,1.0516938775430043
2613,1.0516315691060523
2614,1.0515501618555978
2615,1.0511649640909253
2616,1.0509223085989916
2617,1.0507240115136705
2618,1.0502925869436885
2619,1.0502112194958952
2620,1.0501405647432172
2621,1.0504734328407377
2622,1.0503728053342458
2623,1.0501692333149746
2624,1.0497498172184037
2625,1.0496562152828066
2626,1.0493313001618647
2627,1.0492486426753436
2628,1.0491898609606205
2629,1.049113307148282
2630,1.0489204129498009
2631,1.0492106626806814
2632,1.0489708479964959
2633,1.0488904173142597
2634,1.0487270464118
2635,1.0485727329874055
2636,1.0484054630742763
2637,1.047921892406568
2638,1.0477136101985207
2639,1.0475415170730338
2640,1.0474414152277696
2641,1.0479263656656777
2642,1.0477437196840782
2643,1.0476554970719878
2644,1.0475790255305073
2645,1.0474984676261703
2646,1.047155408056124
2647,1.0470778360701791
2648,1.0467708195413248
2649,1.0466541099794833
2650,1.0465686848130569
2651,1.0470582721358066
2652,1.0466079083090476
2653,1.0465041945019762
2654,1.0464035681886918
2655,1.0460821528844284
2656,1.045790437883674
2657,1.0457206411946858
2658,1.0453582795990508
2659,1.0450168208230906
2660,1.0448047249805812
2661,1.0453256708808805
2662,1.045194544118811
2663,1.0450008278643594
2664,1.0444303096908159
2665,1.0440611703863452
2666,1.0438505364677073
2667,1.0437586203703295
2668,1.0435447341937953
2669,1.0434335732090496
2670,1.0432634565388612
2671,1.0437500918270182
2672,1.0435124691592912
2673,1.043197947344953
2674,1.0431321041408412
2675,1.0428128123916933
2676,1.0427329287112352
2677,1.0425625889799435
2678,1.0424508386387328
2679,1.0421202662840476
2680,1.0419515822839673
2681,1.0424243483978675
2682,1.0423289179177846
2683,1.0422207404407464
2684,1.0421604322893954
2685,1.0420568459363102
2686,1.041946240645644
2687,1.0418242352017186
2688,1.0417293809950063
2689,1.041328250413126
2690,1.04124128088434
2691,1.041655887951855
2692,1.0415412284885928
2693,1.0413420090088856
2694,1.0411694258904993
2695,1.0409787416197904
2696,1.0408942359938256
2697,1.040621159396952
2698,1.040513301393423
2699,1.0404239960082056
2700,1.0399910814992046
2701,1.0403504649533717
2702,1.039908245648074
2703,1.0396636960929635
2704,1.0395751534419897
2705,1.0393811473420103
2706,1.0391997450364356
2707,1.0390271139107226
2708,1.0389526094125452
2709,1.0387982149904407
2710,1.0386090297404902
2711,1.0391165694746045
2712,1.038968684894519
2713,1.038577468891576
2714,1.038406470419441
2715,1.0382120915309274
2716,1.0378736237584354
2717,1.0377777333476814
2718,1.0373698076988136
2719,1.0371206654851686
2720,1.0370371426261942
2721,1.0373931823406706
2722,1.0373135645462574
2723,1.0372230462832828
2724,1.0370121575083455
2725,1.0368067741281717
2726,1.0365563186192936
2727,1.0364724211979526
2728,1.0362926407130106
2729,1.0358185263608402
2730,1.035497714438834
2731,1.0359200305645833
2732,1.0355167333009971
2733,1.0353910893124978
2734,1.0352859326973254
2735,1.0351886774174917
2736,1.0351112242782496
2737,1.0349494411923594
2738,1.034891779906421
2739,1.0347979650527783
2740,1.0346969179936631
2741,1.0351705557935487
2742,1.0350970707218594
2743,1.0346982467112682
2744,1.0346047851521147
2745,1.034192987896571
2746,1.0340997732555572
2747,1.033986255935424
2748,1.0338648967339592
2749,1.033799581083981
2750,1.0335517607200015
2751,1.034092444563721
2752,1.033991000923169
2753,1.0339061180444409
2754,1.0336851610084388
2755,1.0335206617460322
2756,1.0332012374308288
2757,1.0330043493055137
2758,1.0328303573883368
2759,1.0326451580338392
2760,1.0322128868262115
2761,1.0325859556125911
2762,1.0323490211204183
2763,1.032252632216847
2764,1.0320415027402527
2765,1.0319601967200405
2766,1.0317025615435333
2767,1.0316117956968534
2768,1.031223425526319
2769,1.0310220441779907
2770,1.0307395669891681
2771,1.0312548340822274
2772,1.0311980419842288
2773,1.0310484138563518
2774,1.030880809416133
2775,1.0306856067952204
2776,1.0303135014489186
2777,1.03023083699793
2778,1.0300078993734008
2779,1.029705446564224
2780,1.0294770067099177
2781,1.029634770489356
2782,1.029192277678054
2783,1.0290808351409089
2784,1.0287962044112668
2785,1.0286431107080811
2786,1.028544095112175
2787,1.0282721520607259
2788,1.0281566369073554
2789,1.0280600007143266
2790,1.0278627191630565
2791,1.0280609330000605
2792,1.027986766006657
2793,1.0277963758038948
2794,1.0273854504930262
2795,1.027087694378463
2796,1.0269921374363296
2797,1.026838030036598
2798,1.0265721349870474
2799,1.026384655879702
2800,1.0262512127251768
2801,1.026534605040984
2802,1.0264456561041406
2803,1.026335111693908
2804,1.0262260639321872
2805,1.0261058770612648
2806,1.025910600311251
2807,1.0257817854059246
2808,1.025707204928254
2809,1.0254466189987521
2810,1.0253504672433498
2811,1.0256790640159723
2812,1.0255829969073247
2813,1.0253799663970584
2814,1.025246966683405
2815,1.0250761170049536
2816,1.0245910288257734
2817,1.0245261405640198
2818,1.0244718567554918
2819,1.0243683326302757
2820,1.0239702200446557
2821,1.0244745278595226
2822,1.0240392845259239
2823,1.0238547279891652
2824,1.0236440270394587
2825,1.023192061935084
2826,1.0229816315604026
2827,1.0226429988903427
2828,1.022454111875676
2829,1.0223533832886056
2830,1.0222005342604972
2831,1.0224882232521197
2832,1.0223166525564658
2833,1.022197870510733
2834,1.0220103119194317
2835,1.021843838922672
2836,1.0214895987395618
2837,1.0212790407003287
2838,1.020926703748233
2839,1.0208505103634506
2840,1.02067179328077
2841,1.0211064632422364
2842,1.0210250808089818
2843,1.020866863987405
2844,1.0207313585330169
2845,1.02064169769156
2846,1.0204541124201836
2847,1.0203691411761244
2848,1.0202323761116032
2849,1.0199138375243428
2850,1.0197281247613172
2851,1.0202405568877797
2852,1.0201265410639482
2853,1.019922129511501
2854,1.0197728625531226
2855,1.0195640961285932
2856,1.0191131562539504
2857,1.0188831765779711
2858,1.018778702949711
2859,1.0185258064072151
2860,1.0183605166759613
2861,1.0188716519201937
2862,1.0187855995429358
2863,1.018681880155231
2864,1.0185682176095623
2865,1.0185198736569154
2866,1.018390280781506
2867,1.0180841718680267
2868,1.0180026762698058
2869,1.0175718465028278
2870,1.0173584632736858
2871,1.017896409668673
2872,1.0177303926134373
2873,1.0172660071055954
2874,1.0172181069940236
2875,1.0168144464949205
2876,1.0167449555142953
2877,1.016390939833084
2878,1.0162630225712919
2879,1.0161782968025952
2880,1.015901920952253
2881,1.0164336881825977
2882,1.0158810276654284
2883,1.0156772574589226
2884,1.0155139964670143
2885,1.0153578179071958
2886,1.0152639098480432
2887,1.015151123870482
2888,1.015056280797608
2889,1.0147209916819564
2890,1.0146082069986928
2891,1.0151180934893396
2892,1.0149485701829286
2893,1.0148435355676282
2894,1.0146441901938033
2895,1.0145845239592675
2896,1.014493685098322
2897,1.014381202157626
2898,1.0143155983769334
2899,1.01401186622661
2900,1.0138337767170134
2901,1.0143435641768277
2902,1.0140617996962962
2903,1.0138795278559958
2904,1.0136989345636482
2905,1.0135484300106652
2906,1.013478048146753
2907,1.013327440531126
2908,1.0130603922648078
2909,1.013019248364048
2910,1.0128554962399685
2911,1.0132098457834051
2912,1.0130553725434712
2913,1.0128922400478098
2914,1.0126976532851981
2915,1.0123737918229372
2916,1.012309921740047
2917,1.0122267095147697
2918,1.011773845944014
2919,1.0115824411756829
2920,1.0113995506309905
2921,1.0118737617368556
2922,1.0116565681092178
2923,1.0113976800263385
2924,1.0110169340437256
2925,1.010894463182634
2926,1.0105665981672864
2927,1.0104614271462011
2928,1.010369117830969
2929,1.0101744049058332
2930,1.0098596858148143
2931,1.0103975084204315
2932,1.010226499096257
2933,1.0097924548834063
2934,1.0096774640733996
2935,1.0095785912577322
2936,1.0093623153419573
2937,1.0091828457560579
2938,1.0091237651669847
2939,1.0089115024035669
2940,1.0087377891636227
2941,1.0088795025373127
2942,1.008827322360402
2943,1.0084647541086715
2944,1.0082506288409987
2945,1.0080740400281667
2946,1.0079598943236932
2947,1.007902068441614
2948,1.0076286297381163
2949,1.007346041805414
2950,1.0069321085460818
2951,1.0072181025759301
2952,1.007037152483782
2953,1.0068238899019137
2954,1.006745188700251
2955,1.0066610330162717
2956,1.006329197277452
2957,1.0061619922560638
2958,1.005975309341177
2959,1.0059039158356284
2960,1.005551922345902
2961,1.0061009051493275
2962,1.005918607630521
2963,1.0058472710242694
2964,1.0057873309014331
2965,1.0055721756821354
2966,1.0052404722462234
2967,1.0050562239101362
2968,1.0047636260090445
2969,1.0045991816221507
2970,1.0043785506982819
2971,1.0048873045717401
2972,1.004651370375676
2973,1.004556870609036
2974,1.0044199783616756
2975,1.0043142598756019
2976,1.0041273506549964
2977,1.0040413278623705
2978,1.0039153527953661
2979,1.003682498805345
2980,1.0035625004023863
2981,1.0038182640266213
2982,1.0036785787848919
2983,1.0032059606706438
2984,1.0030348177989292
2985,1.0029545323615834
2986,1.0026961931691012
2987,1.0025132052965005
2988,1.002237183202854
2989,1.0017402670858664
2990,1.001507066941476
2991,1.002038115073234
2992,1.001915830355195
2993,1.0016399184676206
2994,1.0015731722872867
2995,1.0015015482181273
2996,1.0014378544580365
2997,1.0013836211150353
2998,1.0011793137967389
2999,1.0008497650402286
3000,1.0007542837485017
3001,1.0008919422076998
3002,1.0006312092678926
3003,1.0005385361148202
3004,1.0004238977093942
3005,1.0002147284408076
3006,1.0000374060876198
3007,0.9998013771867881
3008,0.9996956609170667
3009,0.999342410646404
3010,0.9991494487257991
3011,0.9993732790301474
3012,0.9992652992914026
3013,0.9991911437797063
3014,0.9990211776917449
3015,0.9987293808292678
3016,0.9986411842595792
3017,0.9985043556455948
3018,0.9984413511152326
3019,0.9983388581545963
3020,0.998256734950174
3021,0.9987340989038891
3022,0.9983536879756174
3023,0.9981264228197582
3024,0.9976878225123273
3025,0.9974698108874572
3026,0.9973118258448468
3027,0.9971104806208604
3028,0.9969186277881055
3029,0.9968235122832024
3030,0.9967485557621426
3031,0.9972057633040915
3032,0.9968506587856976
3033,0.9967526688419253
3034,0.9966789702678519
3035,0.996626723095735
3036,0.9965691181120181
3037,0.9964860694420643
3038,0.9964189063475898
3039,0.9962251703424012
3040,0.9958971075289283
3041,0.9962634283123574
3042,0.9961847836755338
3043,0.9959951711910273
3044,0.9958441027009318
3045,0.9957874746650084
3046,0.9957068586246121
3047,0.9955930368567001
3048,0.9954239953789116
3049,0.9953617756806394
3050,0.9952977043151364
3051,0.9956901381225579
3052,0.9954924369230248
3053,0.9952831438928451
3054,0.9951162181195004
3055,0.9948332606588731
3056,0.9947303369153637
3057,0.9946406363108053
3058,0.9945362992445429
3059,0.9943507136738917
3060,0.9942477565393213
3061,0.9947505854597445
3062,0.9945876770145704
3063,0.9944009515249276
3064,0.9942119563509669
3065,0.9940033814746659
3066,0.9939489511144886
3067,0.9938244721357093
3068,0.9937013577010599
3069,0.9934139203566478
3070,0.9931996766585166
3071,0.9937676823876704
3072,0.9936194648663906
3073,0.9934853702185974
3074,0.9932729628237669
3075,0.9931612374095203
3076,0.9927850772504052
3077,0.9923517721476017
3078,0.9922654166415703
3079,0.9920668807999145
3080,0.9918585344754269
3081,0.9924196871083665
3082,0.9923164346477384
3083,0.9922275133917733
3084,0.9920637558428895
3085,0.9919574059984438
3086,0.9917476265254488
3087,0.9916566386415455
3088,0.9915197299400469
3089,0.9914595140577978
3090,0.9913674207166213
3091,0.9918893989163717
3092,0.9917709486575371
3093,0.9916617911771184
3094,0.9915694293864762
3095,0.9914954641771233
3096,0.9913885289404106
3097,0.9913189794043755
3098,0.9910218351112158
3099,0.9906487113086725
3100,0.9904516598244157
3101,0.9907458425133048
3102,0.9903990434878835
3103,0.9902933015061101
3104,0.9901672600100531
3105,0.990066552901363
3106,0.9899161908012165
3107,0.9897931142517081
3108,0.9896796769052569
3109,0.9896036444832752
3110,0.9894667559870144
3111,0.9898648924373685
3112,0.9897566053011666
3113,0.9896670243780739
3114,0.9895855589349491
3115,0.9895072342117948
3116,0.989251548381095
3117,0.9890729425397872
3118,0.9889894177006534
3119,0.9888531972456226
3120,0.9887205985323614
3121,0.9893055285321424
3122,0.9892244424098895
3123,0.9891168690779766
3124,0.9890289336583674
3125,0.9888169510075212
3126,0.9886834581177394
3127,0.988575948027748
3128,0.9883885543524877
3129,0.9883229040888836
3130,0.9881528169262241
3131,0.9884632043471667
3132,0.9883779083919394
3133,0.9882970425039516
3134,0.9881435176549129
3135,0.9879519270271212
3136,0.9875281419653258
3137,0.9872705550433182
3138,0.9870579889526668
3139,0.9869451659686934
3140,0.9868611375208447
3141,0.9873067949191808
3142,0.9872183166734749
3143,0.9871289478284858
3144,0.9870542711303683
3145,0.9868612073336919
3146,0.9864515879423522
3147,0.986256139274771
3148,0.9861699372301435
3149,0.9858850800765132
3150,0.9854160688349884
3151,0.985900538356139
3152,0.9856373283412148
3153,0.9854547936932273
3154,0.9850470700861843
3155,0.9848430890639992
3156,0.9846186276056944
3157,0.9842545946818481
3158,0.9841715960735401
3159,0.9841026908225257
3160,0.9836486607227315
3161,0.9841341467705579
3162,0.9840243929739794
3163,0.9836235822578282
3164,0.9834483413101208
3165,0.9831995402603322
3166,0.983059476039458
3167,0.9828795308720727
3168,0.9826665829533332
3169,0.9824922494564101
3170,0.982307954055346
3171,0.9827834098824315
3172,0.9826622904733768
3173,0.9824825391598184
3174,0.9823714994763841
3175,0.9821011686308595
3176,0.9819225304371234
3177,0.9816166940210278
3178,0.9812921649345753
3179,0.9811121830282441
3180,0.9809200241565065
3181,0.9813945232574859
3182,0.9812881544282017
3183,0.9810923207064356
3184,0.9809601940289299
3185,0.9808794042639193
3186,0.9806817101907742
3187,0.9805047029743351
3188,0.9800053290975724
3189,0.9798948784617018
3190,0.9797922746833981
3191,0.9803351746725509
3192,0.9802412686160258
3193,0.9799130434554492
3194,0.979603186486763
3195,0.9794481233352464
3196,0.9792866964836794
3197,0.9792146716299307
3198,0.9790594605541819
3199,0.9789392867285143
3200,0.9788813827877945
3201,0.9794210722753363
3202,0.9793443936748516
3203,0.9790628557270903
3204,0.9789046922575327
3205,0.9788214448465334
3206,0.978445814795701
3207,0.9779805503431886
3208,0.9778042762436816
3209,0.9777305578029097
3210,0.9775031053510185
3211,0.9779208052495123
3212,0.9778226447136239
3213,0.9773942167924389
3214,0.9772821653352485
3215,0.9772218226839333
3216,0.9770899641069939
3217,0.9768363402078651
3218,0.9766922487834919
3219,0.9766251912127398
3220,0.9765448469489137
3221,0.9768779327130108
3222,0.9768138576575777
3223,0.9767116959577368
3224,0.9765829509521121
3225,0.9764066262577528
3226,0.9762434600956997
3227,0.9760145531387353
3228,0.9758642046434529
3229,0.9757581684912856
3230,0.9756658074502709
3231,0.9760385985539568
3232,0.9759765251315035
3233,0.9755733874467288
3234,0.9752652933624112
3235,0.9750592475383304
3236,0.9748683819410889
3237,0.9744396225696321
3238,0.9742610998600527
3239,0.9741396810920472
3240,0.9740567488808572
3241,0.9745099865964052
3242,0.9742441101566479
3243,0.9739772352919724
3244,0.9738193909987551
3245,0.9737239970035239
3246,0.9736218346256018
3247,0.9735435908596569
3248,0.9734133695550259
3249,0.9732126428832185
3250,0.9730586022594038
3251,0.9735749112488205
3252,0.9734417536190766
3253,0.973249562122804
3254,0.9731606868193712
3255,0.9729665027500369
3256,0.9727733316666118
3257,0.9726925408234142
3258,0.9723761628073837
3259,0.9722606793674237
3260,0.9720742636588873
3261,0.9726212614287596
3262,0.9724251267319154
3263,0.9722827816051615
3264,0.9721319110663197
3265,0.97174091790997
3266,0.9712992949568755
3267,0.9711328527248361
3268,0.9707579511408145
3269,0.970593436532018
3270,0.970454611275139
3271,0.9709255257781607
3272,0.9704953196124745
3273,0.9703381194291214
3274,0.9700820730918932
3275,0.9700092559432508
3276,0.9696310036027972
3277,0.9695568177962155
3278,0.9694509344098335
3279,0.9692872594847638
3280,0.9690780514341366
3281,0.9695270858307797
3282,0.9693157037816803
3283,0.9691012604251324
3284,0.96896475816598
3285,0.9686203351239931
3286,0.968371729455775
3287,0.9681932067417016
3288,0.968093787619244
3289,0.9678835452581707
3290,0.9678103986444853
3291,0.9682895301543074
3292,0.9681046536297496
3293,0.968031000081871
3294,0.9679156757106646
3295,0.9678289765076317
3296,0.9675432494483269
3297,0.9671832095415183
3298,0.9671172701685884
3299,0.9669003149031241
3300,0.9667002812393125
