iteration,energy
2433,1.2916012847741736
2434,1.2915256648372608
2435,1.2914702483238258
2436,1.2913301645225592
2437,1.291149406821139
2438,1.2910063255876285
2439,1.2907335960559627
2440,1.290657366757825
2441,1.2908623163096906
2442,1.2908189435081174
2443,1.290587164921044
2444,1.2904319850867458
2445,1.2902961649153861
2446,1.2900750689242892
2447,1.2899255494884234
2448,1.2898390532907058
2449,1.2897881060790395
2450,1.2897236098559244
2451,1.2899624590646597
2452,1.2898706095340053
2453,1.289781204593642
2454,1.2896025422740205
2455,1.2894846118825
2456,1.289231952863617
2457,1.289100418009682
2458,1.289039796325865
2459,1.2889152577670653
2460,1.2888581372890415
2461,1.2889751648046965
2462,1.2888114454098327
2463,1.2885661870451448
2464,1.2885076327211673
2465,1.288276296010864
2466,1.2880092850477463
2467,1.2879476198062536
2468,1.2878008072543345
2469,1.2877560587696304
2470,1.2876998045640664
2471,1.287927951560374
2472,1.2878652091543747
2473,1.2877122632263647
2474,1.2876362458972224
2475,1.2875805043483264
2476,1.2874586247707873
2477,1.2874072779502086
2478,1.2872648454586695
2479,1.2871487348482933
2480,1.2869742239496074
2481,1.2871274859445783
2482,1.287059867393254
2483,1.2868996811167341
2484,1.2867822773094928
2485,1.2867361298695208
2486,1.286517891528947
2487,1.2864431080105863
2488,1.2863339064882193
2489,1.2861886653773276
2490,1.2861324847566473
2491,1.2863627440577015
2492,1.2861408440501407
2493,1.286020341814928
2494,1.2857665079022367
2495,1.2854205325676038
2496,1.2853576220325358
2497,1.2852780427557289
2498,1.2852050089052278
2499,1.2850567748561461
2500,1.28485921338924
2501,1.2849928408214994
2502,1.2848719136404738
2503,1.2847023175982633
2504,1.2846310396566438
2505,1.2845654364025023
2506,1.2844777289160398
2507,1.2843478460812836
2508,1.2842075337646104
2509,1.2840163070888584
2510,1.2837510226419524
2511,1.283896666155888
2512,1.283731243452085
2513,1.2836073219469897
2514,1.2835442917611275
2515,1.283290973812832
2516,1.2831454671769407
2517,1.2829843753899273
2518,1.2828200856595195
2519,1.2826971895327188
2520,1.2826236468929522
2521,1.2828091874664826
2522,1.2826976111768262
2523,1.2824666054097387
2524,1.282273478475842
2525,1.2819757452935578
2526,1.2818514009907291
2527,1.2816915758995833
2528,1.2814049292197698
2529,1.2813285948320543
2530,1.2811941665268585
2531,1.2814156627012374
2532,1.281253311873059
2533,1.2811317315520272
2534,1.2810624738866156
2535,1.2809916875929725
2536,1.2809317438148524
2537,1.280787988585886
2538,1.2807153783370326
2539,1.2806074073288412
2540,1.2804548085124425
2541,1.2806332590716112
2542,1.2804538036551363
2543,1.280305984712244
2544,1.2800102795437642
2545,1.2797532872001973
2546,1.2797117427266687
2547,1.2795495412905538
2548,1.279399125952621
2549,1.2792729346805254
2550,1.2791758394680457
2551,1.2793425679171748
2552,1.279129272799392
2553,1.2790272834773482
2554,1.2787535655755988
2555,1.2786119598775367
2556,1.2784712941871441
2557,1.2784043466726946
2558,1.278357266482316
2559,1.278164603731858
2560,1.2780332375333212
2561,1.2781729217754745
2562,1.2780420689590861
2563,1.2776985718136158
2564,1.2776462750876758
2565,1.277490609188951
2566,1.2774191507614416
2567,1.2773434832609996
2568,1.2772677813902347
2569,1.2770762285627908
2570,1.2769097750571279
2571,1.27712938030795
2572,1.2769898672973152
2573,1.276693244611928
2574,1.2764811631944568
2575,1.2763806773858224
2576,1.2760982520917783
2577,1.276000643406757
2578,1.2758727826786596
2579,1.2758238605983219
2580,1.2756566726024767
2581,1.2757875368193146
2582,1.2755273215160143
2583,1.275310060772356
2584,1.2751685536601847
2585,1.275044278562437
2586,1.274972045537361
2587,1.2748472156037864
2588,1.274779216125295
2589,1.274656278771765
2590,1.2745277319620136
2591,1.2747663210626585
2592,1.2743768820948929
2593,1.2742499511831542
2594,1.274130841470013
2595,1.2740191007781394
2596,1.2738896120837786
2597,1.273808009906516
2598,1.27368509588574
2599,1.2736013246367688
2600,1.273514483656602
2601,1.2737359061202247
2602,1.2736388109077452
2603,1.2735530121516294
2604,1.2734193085822363
2605,1.2732623590372887
2606,1.2730189401367102
2607,1.272890139537635
2608,1.272530910216989
2609,1.2724221670029354
2610,1.272336479136083
2611,1.2725894359241772
2612,1.272423754753517
2613,1.2723640105348066
2614,1.2722645026872843
2615,1.2721914198644813
2616,1.2721151049011765
2617,1.2719950163041078
2618,1.2718905556746507
2619,1.2718096432714405
2620,1.2716509675409788
2621,1.2718183574134783
2622,1.2716510180617158
2623,1.2713982468008165
2624,1.2711335535418964
2625,1.2709996119993774
2626,1.2708655310912926
2627,1.270577091469135
2628,1.2704545154020497
2629,1.2703223933127004
2630,1.2701002245605426
2631,1.2702869908849537
2632,1.2700097583472871
2633,1.2698801828813926
2634,1.2696461579434306
2635,1.2693379922445944
2636,1.26927320215005
2637,1.2692086090577548
2638,1.26907258070339
2639,1.2689572066375565
2640,1.2686351160366938
2641,1.2688640281962
2642,1.2687411157286719
2643,1.268600637788522
2644,1.2685325225485402
2645,1.268442131638133
2646,1.2683262168139062
2647,1.2681868741366378
2648,1.2680647957477575
2649,1.2679232875871143
2650,1.2678378064301072
2651,1.2680756477105555
2652,1.2679868877059233
2653,1.267847560906749
2654,1.267690321111096
2655,1.2675357024622267
2656,1.2672653256688462
2657,1.2669298790614103
2658,1.266876018558054
2659,1.2665748821666418
2660,1.2665044157902337
2661,1.266663896197399
2662,1.266592791075372
2663,1.2664644604917061
2664,1.2663340857799725
2665,1.2661742725561316
2666,1.2660534904240375
2667,1.2657953731205072
2668,1.2657266250575043
2669,1.2655423182477368
2670,1.2654875433528114
2671,1.2656385610816894
2672,1.265485653762521
2673,1.2653249554104353
2674,1.265119697069242
2675,1.2649529234791177
2676,1.2647385156935909
2677,1.2645880436673675
2678,1.2644903285440732
2679,1.2643527909010792
2680,1.264128606482515
2681,1.264204467140011
2682,1.2639900182591841
2683,1.2638590207179705
2684,1.2637841408108081
2685,1.2636527475526698
2686,1.2635650361780566
2687,1.2635152386963164
2688,1.2633713284736927
2689,1.2632388564273154
2690,1.2631743984597414
2691,1.2631623454047876
2692,1.2628860737772485
2693,1.2628215119704307
2694,1.2627560379028806
2695,1.2626312439638308
2696,1.26237008967027
2697,1.2623194856502715
2698,1.261957204738563
2699,1.2615969822016369
2700,1.2614667395804184
2701,1.2614216099368956
2702,1.2612887393497825
2703,1.2609422559863797
2704,1.2608858103138063
2705,1.2607898758342344
2706,1.260708888721818
2707,1.2606549335784296
2708,1.260416855185222
2709,1.2603285795605437
2710,1.260259321895132
2711,1.2602980238799735
2712,1.2599493969498052
2713,1.2598007405021485
2714,1.2596074629767757
2715,1.2594690457648
2716,1.259245990879158
2717,1.259130233270986
2718,1.2590733750898964
2719,1.2590099945073077
2720,1.2587724885257412
2721,1.258987934828117
2722,1.2588869270802188
2723,1.2585184526518154
2724,1.258349840085541
2725,1.2582824939738555
2726,1.2580045225662564
2727,1.257780011335033
2728,1.2577147005351563
2729,1.2576348875754324
2730,1.257394797296103
2731,1.2576441708900505
2732,1.2574897089429231
2733,1.2574186638865916
2734,1.257278487748194
2735,1.257144715878584
2736,1.2570219719524371
2737,1.2567982837224436
2738,1.256672566574827
2739,1.25653625431101
2740,1.2564647355579022
2741,1.2564033241858532
2742,1.2563362326617415
2743,1.2562579892268546
2744,1.2561939739080052
2745,1.256081500452507
2746,1.255728211658698
2747,1.2556821734769879
2748,1.2555220818025845
2749,1.2553799408372812
2750,1.2553071415865726
2751,1.2555569338118548
2752,1.2554361405163346
2753,1.2552959072812773
2754,1.255024550640405
2755,1.2547888381531622
2756,1.2544900391145926
2757,1.2544071570304596
2758,1.2543343393864812
2759,1.2541629422619565
2760,1.254097455325908
2761,1.2543581280482943
2762,1.254126222613674
2763,1.2540499675637926
2764,1.2539188839143298
2765,1.2538488574168765
2766,1.2537590612601555
2767,1.2536287111686208
2768,1.2535553006108275
2769,1.2534080005650847
2770,1.2530539913767405
2771,1.253121661787896
2772,1.2530585851421756
2773,1.2529911790714454
2774,1.2528838908008089
2775,1.252820809338164
2776,1.2526945320759526
2777,1.2525839814080677
2778,1.252462528164308
2779,1.2523782923930054
2780,1.2523215378143122
2781,1.252477525249277
2782,1.2524125504853634
2783,1.2523495287309867
2784,1.252277422680939
2785,1.2521922605172495
2786,1.2521154256226978
2787,1.2520648546825754
2788,1.2520002663593428
2789,1.2518475722751146
2790,1.2517002111260886
2791,1.2518712014246873
2792,1.2515901026621077
2793,1.251436784697146
2794,1.251372617177833
2795,1.2512022903986315
2796,1.2508054511461182
2797,1.2507057470154406
2798,1.250410809677121
2799,1.2503508281229934
2800,1.2502210784705527
2801,1.2503809571035924
2802,1.250165897361866
2803,1.2500242976300706
2804,1.249987919763731
2805,1.2498903110787096
2806,1.2495695971947416
2807,1.2495266570903525
2808,1.2492576319169875
2809,1.2491044825838857
2810,1.2488677955633642
2811,1.248909902664775
2812,1.2487630539125272
2813,1.248691801453387
2814,1.2486327417766143
2815,1.2485119791969268
2816,1.248446107938095
2817,1.2483753053118076
2818,1.2483166898509448
2819,1.2482689915593186
2820,1.2478850385727998
2821,1.2480944969780594
2822,1.247772623679923
2823,1.247490305952918
2824,1.2474244185014876
2825,1.2473077710200564
2826,1.2471507500180408
2827,1.2470832436946973
2828,1.2468639435762519
2829,1.2468102244174935
2830,1.2466349483754422
2831,1.2467931780271075
2832,1.2467205537650805
2833,1.2466344650364427
2834,1.2465929417365467
2835,1.246224479924662
2836,1.2461539694356099
2837,1.2460185923911429
2838,1.2459502169466807
2839,1.2457522261882246
2840,1.2455473407008941
2841,1.245804927785719
2842,1.2456538232572452
2843,1.2455352651151532
2844,1.245438797480224
2845,1.2453699722763525
2846,1.2452895325698445
2847,1.2449840636726799
2848,1.244852289586739
2849,1.2447685234232428
2850,1.2446982196741554
2851,1.2449799199445324
2852,1.2447084234813357
2853,1.2444355764336223
2854,1.2442943917055374
2855,1.2442330804247854
2856,1.2441535170617244
2857,1.2440559083767029
2858,1.2437257399628767
2859,1.243444641151358
2860,1.2432795375056531
2861,1.2433655776220782
2862,1.2432926062487768
2863,1.243127074695252
2864,1.2430783742119518
2865,1.2426944753060098
2866,1.242560279564684
2867,1.2424982404942457
2868,1.2422824594207738
2869,1.242112586384672
2870,1.2420276726007229
2871,1.2422157283766755
2872,1.2421602573318204
2873,1.2420951149659192
2874,1.2419768049816966
2875,1.2418699599636047
2876,1.2415948942043855
2877,1.241521946446538
2878,1.2413738612731866
2879,1.241293780713742
2880,1.2412338445370017
2881,1.2414037296136056
2882,1.2411707283995328
2883,1.2411116431321405
2884,1.2409139068243344
2885,1.2407920294189905
2886,1.2404518999071892
2887,1.2403935165361493
2888,1.2401623832720465
2889,1.2399345428401225
2890,1.2398080746664835
2891,1.2399346983539197
2892,1.2397023995702252
2893,1.239567078658152
2894,1.2394546484079239
2895,1.2393772353787962
2896,1.2391828372619955
2897,1.2389697337348935
2898,1.2388014974244035
2899,1.238654959234388
2900,1.238578189004499
2901,1.2387379548608064
2902,1.2385602461644862
2903,1.2384172596360274
2904,1.2383611887367791
2905,1.2382899534122862
2906,1.2381241406345207
2907,1.2380612269559663
2908,1.2377777657017166
2909,1.2375990020553935
2910,1.237491495540122
2911,1.2377235077954716
2912,1.2375968314889485
2913,1.237301637477341
2914,1.237193810390153
2915,1.2371148488788883
2916,1.2368942582959594
2917,1.2367447313121427
2918,1.2366101768754236
2919,1.236357121347927
2920,1.2362524814063853
2921,1.236491702639825
2922,1.2364285972040403
2923,1.2363449136888782
2924,1.2362099424843724
2925,1.236091411810067
2926,1.2360117511891364
2927,1.2358390429538237
2928,1.2355731027048027
2929,1.2352843394622963
2930,1.2351512394799282
2931,1.2354233376071198
2932,1.2351906587783954
2933,1.2350333986935464
2934,1.2349148332122786
2935,1.2346624096405403
2936,1.2345974192731448
2937,1.234524860108893
2938,1.234445751311474
2939,1.2343840869220835
2940,1.2343198150593524
2941,1.2345216767037857
2942,1.2341828960686048
2943,1.2340771390082539
2944,1.2339907487470323
2945,1.233675789338326
2946,1.2336092041880466
2947,1.233359426503619
2948,1.2332926664953197
2949,1.2332183272232065
2950,1.2330602454183326
2951,1.2332743473846397
2952,1.2331435546427936
2953,1.23306199187285
2954,1.2329381555897798
2955,1.2328013180144437
2956,1.2327449273198328
2957,1.232614924310045
2958,1.2325256152265323
2959,1.2324685332921144
2960,1.2323891722481553
2961,1.2326514110469982
2962,1.232429261188621
2963,1.2323637272594326
2964,1.232210373140466
2965,1.232154217503908
2966,1.231903394486933
2967,1.231767968605577
2968,1.2316236467834276
2969,1.2314856293478162
2970,1.2314294985715166
2971,1.231719522878605
2972,1.2314750988237844
2973,1.231349084856747
2974,1.231270147914171
2975,1.2311602030678528
2976,1.230888849630566
2977,1.2308634889624108
2978,1.23078011080211
2979,1.2306985640640424
2980,1.2306375957882834
2981,1.2308850871125652
2982,1.230643639491563
2983,1.2305132493897724
2984,1.230456581742404
2985,1.2303271211902735
2986,1.2302669409925993
2987,1.2300918870807631
2988,1.2299518054705496
2989,1.2297174630880274
2990,1.2296622471304939
2991,1.2298418753716205
2992,1.2296956125530734
2993,1.2295447497851353
2994,1.22945806440451
2995,1.2291735273144049
2996,1.2291097043676622
2997,1.2290443204438273
2998,1.2289181633348523
2999,1.2287723427330384
3000,1.2287069485827584
3001,1.2289776993476638
3002,1.228914421033202
3003,1.2288075840878365
3004,1.2286494537226538
3005,1.2283725126065401
3006,1.228091503569322
3007,1.227975769053838
3008,1.227817004047128
3009,1.2277433626708392
3010,1.227672817291999
3011,1.2279571633843143
3012,1.2278174869584373
3013,1.2277601305030985
3014,1.2277027220119772
3015,1.2276582972150185
3016,1.2275884822533274
3017,1.2274913870408475
3018,1.2273892919036609
3019,1.2271799791294793
3020,1.2270150926526036
3021,1.2271772421088947
3022,1.2270491609566343
3023,1.226892444595186
3024,1.2268152765078633
3025,1.226753772843731
3026,1.2267056149560167
3027,1.226602647476026
3028,1.2264606889434175
3029,1.2264070813969423
3030,1.2261759869412943
3031,1.2264053093791343
3032,1.2262115935893447
3033,1.2261393800080354
3034,1.2260374302014796
3035,1.2258905276627334
3036,1.2258194447279107
3037,1.2257508062048565
3038,1.225438474967428
3039,1.2253372552754218
3040,1.2252441944900534
3041,1.2254673445361919
3042,1.2253339166251322
3043,1.2252296633311517
3044,1.225109031902962
3045,1.2250193966867207
3046,1.2248689179461179
3047,1.2248147168455084
3048,1.2244700751607764
3049,1.2244166363030193
3050,1.2242810922401335
3051,1.2245634617340868
3052,1.2243447654610464
3053,1.2241390892907018
3054,1.224018340348932
3055,1.2236758746864613
3056,1.2235539391618475
3057,1.2234042358033506
3058,1.223324036181486
3059,1.2232611572774303
3060,1.2231141602330309
3061,1.2233600550746109
3062,1.2232959680862385
3063,1.2231640840735312
3064,1.2230837613046526
3065,1.2230013842030492
3066,1.2229061766078642
3067,1.22254703173457
3068,1.2224795619394044
3069,1.2223602207701723
3070,1.2220334569373281
3071,1.2220459746246466
3072,1.221733184238701
3073,1.221599090164969
3074,1.2215193923821204
3075,1.2212324188722945
3076,1.2210265498681498
3077,1.2209586794073066
3078,1.2208045317975527
3079,1.2207615778077037
3080,1.2207009949022718
3081,1.2208907232835222
3082,1.2208107661349026
3083,1.2206922762315358
3084,1.2203976921487631
3085,1.2202707735257026
3086,1.2202302931894113
3087,1.2200236880939759
3088,1.2199368219066793
3089,1.2196954899433328
3090,1.2196306630749094
3091,1.2198517959416104
3092,1.2198086010412161
3093,1.2197621257951266
3094,1.219569100910752
3095,1.2195035515826531
3096,1.2193837103042604
3097,1.2192457863353239
3098,1.2190181604028283
3099,1.2188441635301321
3100,1.2187511027447635
3101,1.2189478846634152
3102,1.2188737455414207
3103,1.2186522842975693
3104,1.2185098372195675
3105,1.218229497923143
3106,1.2181484614034042
3107,1.2180886019312378
3108,1.2180247285077894
3109,1.2179606798069114
3110,1.2178359349375707
3111,1.2180384428858302
3112,1.217908629473453
3113,1.217842819210225
3114,1.2177795582320312
3115,1.217661664206688
3116,1.2175036059013509
3117,1.2174298030959514
3118,1.2171598379742692
3119,1.2170838883975343
3120,1.216766363559216
3121,1.2170697341147172
3122,1.2169587784578584
3123,1.2168939908608816
3124,1.216834067580725
3125,1.216713211027923
3126,1.2165964262059017
3127,1.216525626449896
3128,1.21641669337607
3129,1.2163511118051031
3130,1.2162645653196575
3131,1.2165543542216923
3132,1.21643568681847
3133,1.2163110649325393
3134,1.2162139001525494
3135,1.2161266255224255
3136,1.2160530398293543
3137,1.2159391877047416
3138,1.2156896111809783
3139,1.2154676865070166
3140,1.2154083246287728
3141,1.2156902640810083
3142,1.2155515978401943
3143,1.2154397419698697
3144,1.2153206718153637
3145,1.2151881807913847
3146,1.2151293731993196
3147,1.2149263471970653
3148,1.2147477853966422
3149,1.2145916337670093
3150,1.2142863644655217
3151,1.2145979801202582
3152,1.2143788702396994
3153,1.2142568560428513
3154,1.2141359144402442
3155,1.2140914978156685
3156,1.214017492202136
3157,1.21376100313858
3158,1.2135639529196494
3159,1.2134859542943708
3160,1.2132546397058157
3161,1.213489675619575
3162,1.213415473236336
3163,1.2132663958351653
3164,1.2132058662648189
3165,1.212894433280986
3166,1.2127920491306445
3167,1.2126631133358787
3168,1.2123533631224956
3169,1.2121766251128352
3170,1.21213558992037
3171,1.212312736738004
3172,1.2120430776600675
3173,1.2118164800589621
3174,1.21168120093054
3175,1.2115499424528735
3176,1.2114855634003274
3177,1.2113654956673279
3178,1.211090508078119
3179,1.2109631695410474
3180,1.2108302583745154
3181,1.2110869623016836
3182,1.2109595161082165
3183,1.2107731168054634
3184,1.2107069891077462
3185,1.2103771016751823
3186,1.2101274699172533
3187,1.2100649275689472
3188,1.2100205193810327
3189,1.2098651191594645
3190,1.2097946826459962
3191,1.2100176252572017
3192,1.2099081959980629
3193,1.2097915839515356
3194,1.209733212422986
3195,1.2096169892025495
3196,1.2095604438163414
3197,1.2093528960483668
3198,1.209213733479323
3199,1.2091467228460013
3200,1.2089737274645085
3201,1.209241859723736
3202,1.209082934761863
3203,1.2088609705169375
3204,1.2087250269508107
3205,1.2084547285377456
3206,1.2083891990078945
3207,1.2083326417099272
3208,1.2080825866494989
3209,1.2077725791986658
3210,1.2076573536130917
3211,1.2079657421625476
3212,1.2078430244938618
3213,1.2076856268845535
3214,1.2074645050683208
3215,1.207344963912624
3216,1.2072765835323809
3217,1.2071967008670048
3218,1.2070917571858006
3219,1.2069741604529638
3220,1.206905263318007
3221,1.2071419582504495
3222,1.2070733085269225
3223,1.2067434347804267
3224,1.206614751224867
3225,1.2065484569936356
3226,1.2064853411904022
3227,1.2063436037030582
3228,1.2062773829838214
3229,1.2062217392438073
3230,1.2061239879993693
3231,1.2064091528334926
3232,1.2062090195021262
3233,1.2061398701053239
3234,1.206083613773994
3235,1.2058776936645788
3236,1.2055886219061211
3237,1.205538848157221
3238,1.205428686996878
3239,1.2053494661693558
3240,1.2050949869309229
3241,1.2053748404674827
3242,1.2052596449318278
3243,1.205111360694109
3244,1.20497514879138
3245,1.2049160409427224
3246,1.20477366450494
3247,1.2047158670313702
3248,1.2045898636446843
3249,1.2045496242483305
3250,1.2044878044073917
3251,1.2047532414474733
3252,1.2046830729442217
3253,1.204572614902213
3254,1.2045001243116318
3255,1.2044100667128226
3256,1.2042974052373117
3257,1.204120467284303
3258,1.2040755246624597
3259,1.2039258588014523
3260,1.203859199520314
3261,1.204075945968948
3262,1.204008851250108
3263,1.2037832416479022
3264,1.2037266343589546
3265,1.2035952385314803
3266,1.2034828221856377
3267,1.2034093938911972
3268,1.203283441199993
3269,1.203161250708864
3270,1.2031139131116857
3271,1.2033532031050729
3272,1.2033010288581498
3273,1.2032467043021007
3274,1.2031997301461452
3275,1.2030706229604322
3276,1.203016603340345
3277,1.2027662637774583
3278,1.2026239867263668
3279,1.2025571556158097
3280,1.2023662851772692
3281,1.2025952713620878
3282,1.2025213172126898
3283,1.2024522175513521
3284,1.202392684937091
3285,1.2023356480463783
3286,1.2022953415464424
3287,1.202088034409593
3288,1.201968803397888
3289,1.2019179130359166
3290,1.2017858135279775
3291,1.202108629109024
3292,1.2019757263370507
3293,1.2017838757574915
3294,1.2016485831616728
3295,1.2015734718101732
3296,1.2013724894364795
3297,1.2012846119091398
3298,1.2010198180330869
3299,1.2007552131415262
3300,1.2005327065656353
3301,1.2007729514381131
3302,1.2004085893096703
3303,1.2002748550164464
3304,1.2001652142440171
3305,1.200073199612373
3306,1.2000026006767905
3307,1.199954659276926
3308,1.199713992285443
3309,1.199563697676765
3310,1.1995119512198156
3311,1.1997969337890095
3312,1.1996819470145224
3313,1.199415074539759
3314,1.199285756316031
3315,1.199244432874815
3316,1.1991977974898855
3317,1.199149939699256
3318,1.1991001652143147
3319,1.1988302687735273
3320,1.1987482461067485
3321,1.1990534228088612
3322,1.1989925603598586
3323,1.198929292318974
3324,1.1988059031205656
3325,1.198600626489525
3326,1.1984519663161124
3327,1.1982581488509592
3328,1.1981953181985119
3329,1.197839108132927
3330,1.197731086357291
3331,1.1979556375495946
3332,1.1977064601657645
3333,1.1976621196357526
3334,1.1975867385020325
3335,1.1974500130886592
3336,1.1972966685758202
3337,1.1971153499988005
3338,1.1969042609536573
3339,1.1967733624679862
3340,1.196718232461851
3341,1.1969717060455816
3342,1.1969209820714617
3343,1.1968084366622183
3344,1.1966603698999028
3345,1.196532588299672
3346,1.1964254010304478
3347,1.196314480291909
3348,1.1961250858690682
3349,1.1959905116134115
3350,1.195864748929629
3351,1.1960313427781295
3352,1.1959458610882814
3353,1.1958645780052448
3354,1.1955397151092746
3355,1.1954767991077482
3356,1.195350567784779
3357,1.195242403866103
3358,1.1951927178405333
3359,1.195091325480928
3360,1.1947751793332546
3361,1.1950736294813133
3362,1.1949666752923245
3363,1.194895711143775
3364,1.1945533777916668
3365,1.1944424397672182
3366,1.1943761387906113
3367,1.1943026975936126
3368,1.1941668042094038
3369,1.1940392732606169
3370,1.1939740619185841
3371,1.1942661488723645
3372,1.1940259859582276
3373,1.1939637499427667
3374,1.1938396117155359
3375,1.193592700778233
3376,1.193546143145552
3377,1.1934878368835944
3378,1.193409145923758
3379,1.1932719595679906
3380,1.1931509796771358
3381,1.1933825179908095
3382,1.1933089471322522
3383,1.1931635175634123
3384,1.1930849155451366
3385,1.1929580499126724
3386,1.1926819087705867
3387,1.1926245737982875
3388,1.1923874431851562
3389,1.192237499823906
3390,1.1921655585159934
3391,1.19238035735881
3392,1.192154294100547
3393,1.1921182525759206
3394,1.191947018156793
3395,1.1918752826652954
3396,1.1917198741484798
3397,1.1915927582757042
3398,1.1913688990305331
3399,1.1912100472344338
3400,1.1911315601864307
3401,1.1913740815350662
3402,1.1912974224498418
3403,1.191235254187716
3404,1.1910637294696431
3405,1.1910046586446257
3406,1.1908260262673105
3407,1.1907687206894433
3408,1.190513759676213
3409,1.1903878719161767
3410,1.1899998848578295
3411,1.1902303687428273
3412,1.1901083723195927
3413,1.1900213120280951
3414,1.1898766086482486
3415,1.1897598754061196
3416,1.189576719108103
3417,1.189414325145025
3418,1.1893501183479405
3419,1.1890236448046356
3420,1.188977823826417
3421,1.189156398596325
3422,1.1890419922797972
3423,1.1889341225295984
3424,1.1888651980571128
3425,1.1886513448552969
3426,1.1884164288933434
3427,1.188333050733042
3428,1.1882111080594109
3429,1.1880990368824915
3430,1.1879844533813801
3431,1.188234181418598
3432,1.1879376401313713
3433,1.1877935797478838
3434,1.1877222864390726
3435,1.1875558910432236
3436,1.1874678947949748
3437,1.1873992502552977
3438,1.187074016231999
3439,1.1869418137555017
3440,1.1867816630243733
3441,1.186878767129165
3442,1.18653940469547
3443,1.1864695099044367
3444,1.186343604004839
3445,1.186211973422093
3446,1.1861323203913878
3447,1.1858182705185698
3448,1.185756758342867
3449,1.1856921940441087
3450,1.1855700976772636
3451,1.185717293923339
3452,1.1856725422460666
3453,1.1856082427173913
3454,1.1854777472152744
3455,1.1853041860896023
3456,1.1852230373108061
3457,1.1849460667563676
3458,1.1848314161662574
3459,1.1847910125839707
3460,1.184745273181428
3461,1.1850647436823614
3462,1.184859452774342
3463,1.1847892179266117
3464,1.1845882686210902
3465,1.1845196058757412
3466,1.1842708970673974
3467,1.1842054555317807
3468,1.1840537053483402
3469,1.1838952196305017
3470,1.1836706261353007
3471,1.1838654664749884
3472,1.1836625754819567
3473,1.1835190758383085
3474,1.183360973106755
3475,1.1831874851072344
3476,1.1830741146680992
3477,1.1829412619490463
3478,1.1828222850338659
3479,1.1827077000743955
3480,1.182628582893218
3481,1.1827676012295012
3482,1.1826478110633767
3483,1.1824832963697012
3484,1.1823429906073215
3485,1.182274867258768
3486,1.1822201597502315
3487,1.182082312135137
3488,1.1820255369149304
3489,1.1818951203008723
3490,1.1818458835431893
3491,1.1821877949080761
3492,1.1821178498453653
3493,1.1818736918017105
3494,1.181733930606866
3495,1.1815797810135666
3496,1.1815368366977463
3497,1.1812600153264967
3498,1.1811806618394705
3499,1.181039841295298
3500,1.1809679340046315
3501,1.1810478242376943
3502,1.1808326880851248
3503,1.1807174830039542
3504,1.1805690297104035
3505,1.180376641763011
3506,1.180328108759037
3507,1.18018148623602
3508,1.180082393165062
3509,1.1799412076464078
3510,1.1797818255951442
3511,1.1800656362264785
3512,1.1798982970380045
3513,1.179749459907379
3514,1.179611510246547
3515,1.179445868121565
3516,1.1792061441870294
3517,1.1791096765521
3518,1.1790468026805307
3519,1.1789631004477603
3520,1.178905808027693
3521,1.1791097000795043
3522,1.179021779615485
3523,1.1789064132499416
3524,1.1788427425625785
3525,1.1786358643434787
3526,1.1785335513312045
3527,1.178482214018506
3528,1.1782614774228986
3529,1.1781848409960811
3530,1.1780606595795924
3531,1.1783911104168834
3532,1.1781982109034006
3533,1.1780928886034938
3534,1.178031638979786
3535,1.1779096330374257
3536,1.177789024707578
3537,1.1776028784681924
3538,1.1773383417958323
3539,1.1772566446539738
3540,1.1770773249019155
3541,1.1773483905914812
3542,1.1772436308976482
3543,1.1769257902297934
3544,1.1768755853155028
3545,1.1767736725621156
3546,1.176466938756764
3547,1.1764211485954619
3548,1.176287762993596
3549,1.1762209392538383
3550,1.1761723446150363
3551,1.1764654668457233
3552,1.176386080284099
3553,1.1763224938661525
3554,1.176270400563353
3555,1.1761847479317251
3556,1.176031921483336
3557,1.1758443132776637
3558,1.1757276730449726
3559,1.175567162100324
3560,1.1753135721306396
3561,1.175654226349293
3562,1.1754648587121836
3563,1.1753698919068476
3564,1.1751366386989777
3565,1.1750291371542572
3566,1.1748972471236332
3567,1.1747093768010068
3568,1.1746568603700143
3569,1.1745013452032569
3570,1.1743038640330379
3571,1.1746104153117816
3572,1.1745058730727063
3573,1.1742487227601168
3574,1.1741892208597036
3575,1.174091875107825
3576,1.174034588009176
3577,1.1739427596946677
3578,1.173749695343798
3579,1.1736377776747096
3580,1.1733877181970298
3581,1.1736668702559054
3582,1.1733321497274636
3583,1.1731973895105483
3584,1.1730884015492085
3585,1.1730154002831963
3586,1.1728925482046393
3587,1.1727494898644257
3588,1.17268934550661
3589,1.1725417904508688
3590,1.1724807371958665
3591,1.172839645796231
3592,1.172716137103564
3593,1.1726622218935399
3594,1.1725160919772137
3595,1.172445592906962
3596,1.1724044875415611
3597,1.172320290190639
3598,1.1722052083338672
3599,1.1721670440689906
3600,1.172084304171893
3601,1.1724132583397127
3602,1.1723659458923439
3603,1.1722988495818256
3604,1.172170179431355
3605,1.1719051411442822
3606,1.1717754679374934
3607,1.171659852385589
3608,1.1715883902339388
3609,1.1715260040050963
3610,1.1715025079388086
3611,1.1718445103000725
3612,1.1717840648826265
3613,1.171642801415311
3614,1.171426405582495
3615,1.1711253702750704
3616,1.171049409989367
3617,1.170894999594968
3618,1.1707978045401313
3619,1.1705974361586273
3620,1.1703569180697417
3621,1.1704918001557356
