iteration,energy
2494,0.5971347383529632
2495,0.5968917672902605
2496,0.5967128765181173
2497,0.5966445436677547
2498,0.5964092818826773
2499,0.5962958598860307
2500,0.5960557911530079
2501,0.596410357866428
2502,0.5962868022843254
2503,0.5960441107187552
2504,0.5958936560368643
2505,0.5956907545378871
2506,0.5956239803386946
2507,0.59500457989018
2508,0.5948624082156468
2509,0.5948036180340436
2510,0.5944272664989794
2511,0.5946602673786772
2512,0.594205354608864
2513,0.5935984968429597
2514,0.5934912202064351
2515,0.5934328932784971
2516,0.59327211342875
2517,0.5932112030141876
2518,0.5927340916608895
2519,0.5925802721068271
2520,0.5922738753468662
2521,0.5921953625053851
2522,0.5919533431982189
2523,0.5916993004965619
2524,0.5913557145760857
2525,0.5908840182517545
2526,0.5906897672903352
2527,0.5900462738608083
2528,0.5899200655136877
2529,0.5894766323326988
2530,0.5890316289268258
2531,0.5892546831225896
2532,0.5890645930254467
2533,0.588869375982188
2534,0.5884103748039982
2535,0.5883286386233805
2536,0.5879477858250216
2537,0.5878047377629155
2538,0.5874762586915061
2539,0.5873949956158989
2540,0.5872723498680399
2541,0.5874630980055757
2542,0.5872289576197742
2543,0.587027545610865
2544,0.5868750657550018
2545,0.5866209449146047
2546,0.5862235132689158
2547,0.5861016586128152
2548,0.5859890782327859
2549,0.5854142975112705
2550,0.5851399209454049
2551,0.5854806720989227
2552,0.5850326416899009
2553,0.5848383175833659
2554,0.5846556476696265
2555,0.5845724125727351
2556,0.5844702613621291
2557,0.5842314919399627
2558,0.5841379782917063
2559,0.5840024200382468
2560,0.5834939885716726
2561,0.5836420151695394
2562,0.5835322976558357
2563,0.5833095402798921
2564,0.5830883752221697
2565,0.5828704973930255
2566,0.582774431622
2567,0.5825547432747752
2568,0.5820834556891842
2569,0.5819407960618869
2570,0.5817206519252277
2571,0.5820483040001895
2572,0.5816425253792414
2573,0.5815186536585799
2574,0.581447192692199
2575,0.5813869837981352
2576,0.5812508466492647
2577,0.5810437153164232
2578,0.5809997061105059
2579,0.5807685108183754
2580,0.5803745229839398
2581,0.5806602353862772
2582,0.5804024306910013
2583,0.5801527114767557
2584,0.5800735360536036
2585,0.5799961468377807
2586,0.5798816851277407
2587,0.5796163212951628
2588,0.5794890203796623
2589,0.5793672271801013
2590,0.5792461357678189
2591,0.5794633333624538
2592,0.5791557234238149
2593,0.5788856108897924
2594,0.5785772279401113
2595,0.5782143221735065
2596,0.57810729124764
2597,0.577698359829619
2598,0.5776270990921588
2599,0.5774316546269693
2600,0.5773218974340371
2601,0.5773014935894215
2602,0.5770841250394764
2603,0.5768936352778348
2604,0.5765794581355251
2605,0.576400477511303
2606,0.5761181906113974
2607,0.575963531577026
2608,0.5757122096104541
2609,0.5756056508329924
2610,0.5752499677850232
2611,0.5753289201100028
2612,0.5752143701949657
2613,0.5747984859112167
2614,0.5746815500823901
2615,0.5743993499167613
2616,0.5743162808408872
2617,0.5742465873346408
2618,0.5740720186713726
2619,0.5739846207465535
2620,0.5738917618944954
2621,0.5741529311548363
2622,0.5740282778526771
2623,0.5738756449938871
2624,0.5737008007901009
2625,0.5736108176937119
2626,0.5734652543899337
2627,0.5731723837763346
2628,0.5729477935332344
2629,0.572718756290285
2630,0.5725042648166381
2631,0.5725888533170683
2632,0.5724103645649739
2633,0.5721609570373533
2634,0.571754450631129
2635,0.5716074013688537
2636,0.5715041551386328
2637,0.5712227043363928
2638,0.5710238118123017
2639,0.5707678788205531
2640,0.5706263908962921
2641,0.570903933835716
2642,0.5706556624258704
2643,0.5704332557011951
2644,0.5701986413403979
2645,0.5697544875768469
2646,0.5696714490072287
2647,0.5696149869152491
2648,0.5694189559703644
2649,0.569226873280628
2650,0.5690138932024288
2651,0.5692838013445052
2652,0.5689436130225379
2653,0.5685991817650705
2654,0.5683022527333257
2655,0.5681577721807253
2656,0.5679123064488879
2657,0.5676567099894613
2658,0.5674370760962203
2659,0.5670778830611134
2660,0.5668600684191083
2661,0.5669921862956671
2662,0.5669348073198307
2663,0.5668069058570072
2664,0.5667469730470895
2665,0.5666593429332576
2666,0.5664432474361343
2667,0.5659689135942568
2668,0.5655915071665785
2669,0.5654664244262236
2670,0.5653135481658117
2671,0.5655637486873388
2672,0.565491484011042
2673,0.5654140155339361
2674,0.5652480210732846
2675,0.5649145991327162
2676,0.5648767761955112
2677,0.5645902387443564
2678,0.5640907826711135
2679,0.5637019160454653
2680,0.5634328818582498
2681,0.5636075424578884
2682,0.5634067028339551
2683,0.5633107396140855
2684,0.5631124214056926
2685,0.5628356846841882
2686,0.562630953807554
2687,0.5624406457949033
2688,0.562043530279827
2689,0.5619312030201807
2690,0.5616492452310601
2691,0.5617733173562585
2692,0.5614884988380846
2693,0.5612430674992706
2694,0.5610099864413848
2695,0.5607553302068989
2696,0.5606172849803887
2697,0.5603387758315216
2698,0.5601489440245131
2699,0.559950550770541
2700,0.55960987831319
2701,0.5598478398998399
2702,0.5597493347364372
2703,0.5596016387124737
2704,0.5591713054479965
2705,0.5590999378815149
2706,0.5590443580812895
2707,0.5588733150929412
2708,0.5587592619106464
2709,0.5583865615103052
2710,0.5581243838059985
2711,0.558115773984312
2712,0.5578916285687758
2713,0.5577146493210513
2714,0.5575660679027966
2715,0.5572987161288814
2716,0.5565511384596851
2717,0.5561781879276467
2718,0.5558817203867802
2719,0.555778419006602
2720,0.5549980936078722
2721,0.555071700019216
2722,0.5550037304991566
2723,0.5549650440005338
2724,0.5546085890833506
2725,0.5541635265111493
2726,0.5539534486186192
2727,0.5538966298129779
2728,0.5538214223823965
2729,0.5535443477070376
2730,0.5530281506057146
2731,0.5533898383080127
2732,0.5527949605831226
2733,0.5526119427140289
2734,0.5524390141678703
2735,0.5522217935714506
2736,0.552032474110958
2737,0.5518207029627203
2738,0.55165891115896
2739,0.5510785260834826
2740,0.5509306366996638
2741,0.551229770147092
2742,0.5507823547607142
2743,0.5506892322427681
2744,0.5506118782289455
2745,0.5500607398275645
2746,0.5499657826049806
2747,0.5498485989749515
2748,0.5493519310822942
2749,0.5489731254374359
2750,0.5488525545637405
2751,0.5491045273355358
2752,0.548626183735239
2753,0.548521311468671
2754,0.5482573150655957
2755,0.548206221626807
2756,0.548066958830799
2757,0.5479105075917875
2758,0.5477127387836885
2759,0.5471630588778656
2760,0.5468130214793591
2761,0.5471645845959454
2762,0.5470656421604078
2763,0.5468446107924649
2764,0.5466250798271092
2765,0.5463851039838528
2766,0.5463251991108485
2767,0.5460005719855575
2768,0.5457062304620777
2769,0.5456198116732555
2770,0.5454959714306081
2771,0.5457584171978821
2772,0.5453122995038572
2773,0.5451425622929442
2774,0.544962197839614
2775,0.5447720206024649
2776,0.5446174671288445
2777,0.5443004666022245
2778,0.5440195490283323
2779,0.5438360959682917
2780,0.5437088462715454
2781,0.5437623807949084
2782,0.5435398847448201
2783,0.5433504668497846
2784,0.5431828697490549
2785,0.5430279511893664
2786,0.5428438829423842
2787,0.5426076846654263
2788,0.5425040431441984
2789,0.5423995487275293
2790,0.5419766195554361
2791,0.5422767931834112
2792,0.5419549336931663
2793,0.5416820998830377
2794,0.5414232545161558
2795,0.5412974167447822
2796,0.5410725288933073
2797,0.5403752411851164
2798,0.5401986598373517
2799,0.5399862657681084
2800,0.5397814022941944
2801,0.5400998407307159
2802,0.5400303808287775
2803,0.5397522834842182
2804,0.5395858463593132
2805,0.5395295629876073
2806,0.5390789563962364
2807,0.5389910332193504
2808,0.5387699391074938
2809,0.538689348856894
2810,0.5385236821139603
2811,0.5383278162546004
2812,0.5379093507930214
2813,0.5376357714010216
2814,0.5375283560417873
2815,0.5374254593796519
2816,0.5372800971495368
2817,0.5370657824552221
2818,0.536941279990264
2819,0.5367469317597965
2820,0.5366478145012983
2821,0.5367700379861341
2822,0.5366742523014596
2823,0.5364847721129787
2824,0.5362112161373168
2825,0.535998373733501
2826,0.53582826781349
2827,0.5357530000649462
2828,0.5356340752283414
2829,0.535192295888022
2830,0.5349503956140435
2831,0.5351843880269113
2832,0.5350472650955275
2833,0.5347579706123093
2834,0.5347031677130596
2835,0.5345957682754853
2836,0.5345095581829509
2837,0.5342416279684457
2838,0.5341720600881774
2839,0.5340250868539915
2840,0.5338247981379802
2841,0.5341496919522395
2842,0.5339705019868355
2843,0.5337516766568174
2844,0.5336747385763689
2845,0.5331344629019863
2846,0.5329365892775494
2847,0.5325837991573571
2848,0.5324636987053389
2849,0.5324031270445977
2850,0.5320959104611295
2851,0.5324278322283785
2852,0.532177570518522
2853,0.5320666332080768
2854,0.531751626015632
2855,0.5315019854509077
2856,0.531418853539494
2857,0.5313300122172739
2858,0.5311605125303112
2859,0.5307673699737221
2860,0.5306404606937456
2861,0.5307906405851076
2862,0.5306750459398906
2863,0.5302614588058875
2864,0.5298842292278307
2865,0.5298229745786959
2866,0.5296778448899614
2867,0.5295827169883585
2868,0.5294340796173986
2869,0.5292398829367381
2870,0.5286514887203706
2871,0.5288395442393914
2872,0.5286413882970876
2873,0.5284963320557985
2874,0.5283876707546258
2875,0.5280342873808862
2876,0.527590055214096
2877,0.5270588809979195
2878,0.5269797952538954
2879,0.526817028709756
2880,0.5266027440767577
2881,0.5266526903713201
2882,0.5264665502980148
2883,0.5262992091681346
2884,0.5258229907456986
2885,0.5256298132237006
2886,0.5253024738837051
2887,0.5251164434532112
2888,0.5250075442850266
2889,0.5246675988240467
2890,0.524252418539187
2891,0.5244629761833167
2892,0.5243634706425557
2893,0.5240219455134437
2894,0.523640115820883
2895,0.5235572468573944
2896,0.5233926830909588
2897,0.5232513120361657
2898,0.5230279451237769
2899,0.5227573593858162
2900,0.5223493174448148
2901,0.5226223180409503
2902,0.5225460450194819
2903,0.5222513386493309
2904,0.5220184046662492
2905,0.5219628222389204
2906,0.5218942201021198
2907,0.5218108089849159
2908,0.5216023687420988
2909,0.5212724965805657
2910,0.5211584667402899
2911,0.5213782878418095
2912,0.521208249547088
2913,0.5210321855528832
2914,0.5207931241279804
2915,0.5206237617518077
2916,0.5203252289635051
2917,0.5201008418275858
2918,0.5199651843129764
2919,0.5197575351370773
2920,0.5196826586070817
2921,0.5198950860178563
2922,0.5195024618024454
2923,0.519347341566108
2924,0.5190757927940017
2925,0.5188773328763806
2926,0.5186837374272856
2927,0.5186336340797724
2928,0.5182345909665087
2929,0.5179737169215911
2930,0.5177502991400523
2931,0.518120461481596
2932,0.518022265528115
2933,0.5179078450603423
2934,0.5176929857685716
2935,0.5175936447531072
2936,0.5173525363876668
2937,0.5169244074471638
2938,0.5166856618336221
2939,0.5165337975524551
2940,0.5164416028113366
2941,0.5165220201629501
2942,0.5164490927333744
2943,0.5162038680048296
2944,0.5158207558110558
2945,0.5156332469823095
2946,0.515324316086151
2947,0.5152618525965713
2948,0.5150080524856862
2949,0.5147773068144942
2950,0.514573103130284
2951,0.5148267380894879
2952,0.5143624510281704
2953,0.514074680031479
2954,0.5140245811323508
2955,0.5135971651836445
2956,0.5135264748771564
2957,0.5134021832881973
2958,0.5131557451694463
2959,0.5129989208401645
2960,0.5129003810887935
2961,0.5131526215608447
2962,0.5130186562148765
2963,0.5128480661614103
2964,0.5126432899585157
2965,0.512462816638541
2966,0.5123553641345078
2967,0.5121003872644678
2968,0.51197424936777
2969,0.5117670967192709
2970,0.511652631916766
2971,0.5119400598322392
2972,0.5118176074435579
2973,0.5114403811496676
2974,0.5112992227623439
2975,0.511130792160972
2976,0.5108446334103827
2977,0.5103190232140805
2978,0.5101803484364603
2979,0.5100698782999428
2980,0.5096758379254175
2981,0.5097582866552378
2982,0.5096427524917051
2983,0.5093679519745229
2984,0.5092583902852624
2985,0.5090702260166311
2986,0.5088055659892075
2987,0.5086289469176767
2988,0.5084356031783391
2989,0.5082804719191343
2990,0.5081997807314955
2991,0.508473097622936
2992,0.508284654026948
2993,0.5081700573263633
2994,0.5080973135444019
2995,0.507586523837586
2996,0.5074223979482907
2997,0.5073433545550851
2998,0.5071472426566275
2999,0.5068008204680573
3000,0.5066708768627769
3001,0.5069456942470978
3002,0.5068147905015395
3003,0.5065949400908316
3004,0.5065079181938008
3005,0.5062148716320061
3006,0.5061449136405103
3007,0.5059757260741397
3008,0.5056722707728257
3009,0.5054916828569697
3010,0.5051377200394729
3011,0.5053889380741006
3012,0.5051806642089012
3013,0.5051225699593593
3014,0.5049618994862959
3015,0.5047930535303159
3016,0.5046982416597469
3017,0.5045169879746173
3018,0.5041535956829334
3019,0.5039681860371868
3020,0.5039127668246067
3021,0.5040494231135245
3022,0.5038663126019106
3023,0.5037298833863595
3024,0.5035723804104066
3025,0.5035032705571876
3026,0.5032635598689196
3027,0.5031642508672226
3028,0.5029843186541679
3029,0.5027711912723751
3030,0.5023467194958348
3031,0.5027269498307847
3032,0.5026730570122255
3033,0.502596090897789
3034,0.50255034882123
3035,0.5020047514966687
3036,0.5018838449069929
3037,0.5018426770380897
3038,0.5017764606002917
3039,0.5016620517276429
3040,0.5015040276018389
3041,0.5017056873865907
3042,0.5015814410583413
3043,0.5013304464520629
3044,0.5008961840687641
3045,0.5007905060221259
3046,0.500725870483695
3047,0.500626571174245
3048,0.5005344219755478
3049,0.5003646122953873
3050,0.5001672157666787
3051,0.5005190465602118
3052,0.5001419089824178
3053,0.4999683284212278
3054,0.49977207375159516
3055,0.49960757575497267
3056,0.49944132591653545
3057,0.49905710613799836
3058,0.49847428360664764
3059,0.49825399546053534
3060,0.49804409165639385
3061,0.4982713141226466
3062,0.4978904776598983
3063,0.4975236125182115
3064,0.4972917652116817
3065,0.49718799212200754
3066,0.4970602710774952
3067,0.49689032379293313
3068,0.4967952270809821
3069,0.49665548850576635
3070,0.4961302091112191
3071,0.49638715841695463
3072,0.4961898692217672
3073,0.4961048493282034
3074,0.4957267600257148
3075,0.4956294063953565
3076,0.49546982390797245
3077,0.4953031467066875
3078,0.49515214661324064
3079,0.4950098149009461
3080,0.4947136079486798
3081,0.4949818284850971
3082,0.494899806921187
3083,0.4948221294883226
3084,0.49476539824468585
3085,0.49453760821219445
3086,0.4943448508529994
3087,0.4942485024716274
3088,0.4939489874941589
3089,0.493823442361202
3090,0.49376102292875934
3091,0.49379476867842476
3092,0.49363248316541003
3093,0.49337967068505256
3094,0.4930054867700638
3095,0.4926016937907032
3096,0.4922787064265751
3097,0.49214497125946405
3098,0.49196453504519244
3099,0.49169284618060277
3100,0.4915430654727524
3101,0.49186710428215624
3102,0.49174252383000455
3103,0.49138466872994196
3104,0.4907975015753108
3105,0.4903647065100137
3106,0.4901444445590852
3107,0.48971953999772
3108,0.4896326767342796
3109,0.4893849556904565
3110,0.48919399319365364
3111,0.4895712362328717
3112,0.48948298951378033
3113,0.4892499095699587
3114,0.48913431059837625
3115,0.48889493823977254
3116,0.4885826060799902
3117,0.4882559850084718
3118,0.4879920631543684
3119,0.4879293758207255
3120,0.4878651985133668
3121,0.48808826012543427
3122,0.4880218826828787
3123,0.48762282639720256
3124,0.487319769186746
3125,0.48727526149280426
3126,0.4870178056781986
3127,0.4866606329913132
3128,0.4864084241767345
3129,0.4862272608680836
3130,0.4857762973257223
3131,0.48616217755835445
3132,0.4860939822886795
3133,0.4858471062179937
3134,0.48570120676537515
3135,0.48562723138278635
3136,0.485533757606839
3137,0.4852078079261098
3138,0.4851340497875957
3139,0.4847582939134306
3140,0.48463692364723293
3141,0.484754474768866
3142,0.48466344345316487
3143,0.4844146255074333
3144,0.4843822128759141
3145,0.48432564932051864
3146,0.4841800349964602
3147,0.4840295837856921
3148,0.4838987692480309
3149,0.48380645920766885
3150,0.4836393799121228
3151,0.48393146636353784
3152,0.4838635078679222
3153,0.48362938466774363
3154,0.48321275724264623
3155,0.4828155936441322
3156,0.482458657827814
3157,0.48232036948156337
3158,0.48216570011928944
3159,0.4820476613423392
3160,0.48188699891707376
3161,0.4822718624191281
3162,0.48198517631445076
3163,0.48187808829883744
3164,0.48167118830105543
3165,0.48163885523811745
3166,0.4813004479624795
3167,0.4812192078313091
3168,0.4809006257531749
3169,0.4808148306807207
3170,0.4805966178540804
3171,0.48101871691111403
3172,0.48062197833953163
3173,0.480592784710504
3174,0.4803760743047022
3175,0.480296566060615
3176,0.48014580731764234
3177,0.4799956372822652
3178,0.47982838340413336
3179,0.4796521811580941
3180,0.4796009255108567
3181,0.4796603630274964
3182,0.47942242623057924
3183,0.4793852950156415
3184,0.479273154753189
3185,0.4792253681318401
3186,0.4790828027468263
3187,0.4789071056669825
3188,0.47858767670563923
3189,0.4783806235269199
3190,0.4782891387934265
3191,0.47851853079999335
3192,0.4780193012653179
3193,0.47775651570770844
3194,0.47758658264220094
3195,0.47745377998355254
3196,0.4772491984369518
3197,0.47695278277325204
3198,0.4767095350502451
3199,0.4764651688156592
3200,0.476361702745514
3201,0.47660294099913647
3202,0.47649508874842517
3203,0.47642187004345493
3204,0.4761459689866881
3205,0.47596460587815276
3206,0.475777035604227
3207,0.4757111387697538
3208,0.47561656514553746
3209,0.47550947973745744
3210,0.4753555596661527
3211,0.47574722435486666
3212,0.4755962538916035
3213,0.4753878873247258
3214,0.4752647397647917
3215,0.47495191972483386
3216,0.4747798869057012
3217,0.4746574608165429
3218,0.4744257720063371
3219,0.47433275084489734
3220,0.4739969052646475
3221,0.47436903467685754
3222,0.47418589176002623
3223,0.47412657853150997
3224,0.47388928956828774
3225,0.4737785875599765
3226,0.4734520398363328
3227,0.4732458340251303
3228,0.4731591729224094
3229,0.47291595061825287
3230,0.4728293956884266
3231,0.47322804253567646
3232,0.4730878435708699
3233,0.4728770921075827
3234,0.4725034421107594
3235,0.47234089090431275
3236,0.4720873238006645
3237,0.47203107155348817
3238,0.4718758421563902
3239,0.4715678580609311
3240,0.4711427180383528
3241,0.471432083103811
3242,0.4711552817672925
3243,0.4711150622096364
3244,0.4709655635652536
3245,0.4708827567647351
3246,0.4706739750803273
3247,0.47047101676835434
3248,0.47021598207082915
3249,0.4700570506340154
3250,0.4694410732466206
3251,0.4695969623256432
3252,0.4694463338306758
3253,0.4692537179830156
3254,0.4691980660990011
3255,0.469091588032016
3256,0.46904095285875264
3257,0.46896618277985574
3258,0.4688843904766892
3259,0.46856741059874246
3260,0.46845588810010963
3261,0.4688229550318998
3262,0.46865073654916556
3263,0.4685123823616441
3264,0.46823144870219574
3265,0.468035667899641
3266,0.46783526572530404
3267,0.46774706045701375
3268,0.467633982789557
3269,0.467388972718752
3270,0.46727732758474316
3271,0.4676545079641678
3272,0.4675199751904697
3273,0.46737489889649037
3274,0.4672190524442168
3275,0.4671344588489283
3276,0.4670429334177157
3277,0.46684138061446684
3278,0.4666547402334629
3279,0.4665501943433165
3280,0.46633247126159516
3281,0.46670075189425636
3282,0.46649329479493673
3283,0.4663712801388707
3284,0.4660979435015989
3285,0.4659683695994534
3286,0.46580814283856614
3287,0.46547159272304867
3288,0.4653793964861495
3289,0.46504487256099303
3290,0.4649615819896919
3291,0.4649545294550887
3292,0.46487522166414097
3293,0.4648024342364668
3294,0.46474630540786527
3295,0.4644921068092017
3296,0.4643251410626475
3297,0.4642528769868964
3298,0.46415632459363615
3299,0.4640114225828691
3300,0.46392818213557147
3301,0.46421390871813384
3302,0.46405217293894696
3303,0.46402552413280584
3304,0.46397109309025736
3305,0.4639131331792376
3306,0.4638465071643377
3307,0.46364893652331646
3308,0.4633805347200186
3309,0.46323323432000646
3310,0.4632006043751666
3311,0.4635919074790185
3312,0.46323002477946174
3313,0.46286916307676085
3314,0.4626279202643745
3315,0.4625045705072875
3316,0.46232598506254263
3317,0.46201464581886126
3318,0.4617114725134999
3319,0.4616217799836776
3320,0.46123508294580234
3321,0.4614802042501403
3322,0.4613114025797009
3323,0.46123542490394454
3324,0.4610127966526897
3325,0.4609029129584181
3326,0.46080743730953333
3327,0.4605949140871746
3328,0.46049300069683174
3329,0.4601956840818927
3330,0.4600329856888055
3331,0.4603652193489398
3332,0.4602692852089035
3333,0.4600906948676498
3334,0.45990598511684916
3335,0.45970008655864547
3336,0.4591281334071442
3337,0.45900562650866034
3338,0.4589618855095628
3339,0.45893651133537455
3340,0.45876203859228304
3341,0.4590005538197476
3342,0.4588320331529438
3343,0.4586819011957248
3344,0.4584815286825131
3345,0.4582320397465499
3346,0.4579167722100775
3347,0.45771482576972855
3348,0.4575207018532299
3349,0.4573775933072879
3350,0.4571347396911798
3351,0.4571661022463361
3352,0.45706876815742514
3353,0.45661566002910237
3354,0.45655501702892165
3355,0.4563125174272841
3356,0.4561844227605591
3357,0.45605917436175075
3358,0.4558647361475707
3359,0.45574892695059616
3360,0.45550782938973705
3361,0.45593877055993787
3362,0.45588433010014023
3363,0.45581571021006784
3364,0.4557281049236838
3365,0.45552252257786213
3366,0.4550928895982328
3367,0.4549733298866608
3368,0.4546609260072743
3369,0.4544516577238401
3370,0.4543691312595622
3371,0.4544521888474138
3372,0.4542770990381571
3373,0.45386613592326996
3374,0.45378447705469044
3375,0.45333059864765973
3376,0.45319710886035386
3377,0.4529841057066673
3378,0.4528923091158281
3379,0.452757255198829
3380,0.45236740151075494
3381,0.45277597099706446
3382,0.4525141262221405
3383,0.4522594365425462
3384,0.4520959397846281
3385,0.45203194675902414
3386,0.45193317960956125
3387,0.45187875311118314
3388,0.45178990326813845
3389,0.45174307941900876
3390,0.45149887216393375
3391,0.45170175338061264
3392,0.4516417015143174
3393,0.4515876548346517
3394,0.45123195612273576
3395,0.45118977853866576
3396,0.45108888619900783
3397,0.4509311831719101
3398,0.45071680005045456
3399,0.4506025518426446
3400,0.45043057145841864
3401,0.45078563557722956
3402,0.45053704031252134
3403,0.45043260749355596
3404,0.45012700224471264
3405,0.4497214781630342
3406,0.44963257947884705
3407,0.44952847171030974
3408,0.44911731686009093
3409,0.449058163384414
3410,0.4489327580445134
3411,0.44920322778013994
3412,0.44906477151327345
3413,0.44896565228193414
3414,0.4489057330747039
3415,0.4486500014992086
3416,0.44846470182703063
3417,0.448384799576803
3418,0.4480727340257128
3419,0.44779681034019253
3420,0.44755505533314394
3421,0.4476026759417695
3422,0.44742965445590827
3423,0.4471894319166553
3424,0.44706621211986936
3425,0.4469308330626315
3426,0.4465112499841303
3427,0.446273189201285
3428,0.4457717251960257
3429,0.44566456197378773
3430,0.44552538475446524
3431,0.44579868609062995
3432,0.4456470258187105
3433,0.44547956893813667
3434,0.4450998745385782
3435,0.444929507514759
3436,0.4447498691319299
3437,0.44438627608331716
3438,0.4443330041286743
3439,0.4440310414838795
3440,0.44381041534364835
3441,0.444096020801059
3442,0.44395705737858776
3443,0.4437627262761181
3444,0.44348019478182327
3445,0.4432330884934298
3446,0.44283986576295503
3447,0.44262119891563534
3448,0.44249915237983223
3449,0.4420869226383213
3450,0.44164700795365824
3451,0.44193588053803307
3452,0.441687491106151
3453,0.44155477678513266
3454,0.44111617388982066
3455,0.44104423227066986
3456,0.4407980491729399
3457,0.44048025096273885
3458,0.440124557951965
3459,0.439794280033232
3460,0.4395872579589242
3461,0.4395089757934803
3462,0.4394323184262767
3463,0.4392575828278586
3464,0.43920680079539326
3465,0.43878561625830753
3466,0.4386488979960238
3467,0.43849256870509595
3468,0.43832936233614694
3469,0.4382400725752129
3470,0.43818212777412635
3471,0.4385484891103841
3472,0.4384656288973466
3473,0.43836012669402363
3474,0.4382243508156858
3475,0.43801284027098114
3476,0.4378699829507745
3477,0.4374874668107196
3478,0.4371477488517475
3479,0.43709826534500634
3480,0.43703442276794024
3481,0.4372637018056273
3482,0.43713451856662244
3483,0.4368826235648543
3484,0.4367676332875985
3485,0.4365701862010429
3486,0.4364727803476949
3487,0.43627477006022847
3488,0.4358525861137752
3489,0.4357926935737923
3490,0.4356705235767434
3491,0.4360694168606236
3492,0.4356271487230744
3493,0.4354394523713867
3494,0.4349875340060075
3495,0.4347139571049105
3496,0.4345855053312009
3497,0.43433990736762773
3498,0.43430473129252006
3499,0.4342111082335636
3500,0.4340265224474908
3501,0.4342750990942188
3502,0.4339020959734901
3503,0.4337834525357569
3504,0.4336068140760593
3505,0.4334398300353717
3506,0.4332284311832769
3507,0.43292049202968474
3508,0.4328318070269656
3509,0.4327122364509267
3510,0.43265146956805944
3511,0.4330358825379649
3512,0.43298684507827473
3513,0.4325705373729957
3514,0.4323815532615722
3515,0.4321643313762485
3516,0.4321243298487788
3517,0.43182891500965465
3518,0.43174655216221314
3519,0.4315676098715481
3520,0.4315135750296621
3521,0.4316069116880103
3522,0.4313809119209755
3523,0.431222186092667
3524,0.43104274701348705
3525,0.43094320042831274
3526,0.4308879585257428
3527,0.4307225585079048
3528,0.43055365047884797
3529,0.4303971861962444
3530,0.43010804045529427
3531,0.43043659036883297
3532,0.43036261260438574
3533,0.43005474275062716
3534,0.4298663999712093
3535,0.4297805581876183
3536,0.42969057291962126
3537,0.4295687514967241
3538,0.42937995639290805
3539,0.4293369107131853
3540,0.4291900292570648
3541,0.42953750166928917
3542,0.4293380182228605
3543,0.4292643688630473
3544,0.42903393205902624
3545,0.42897739787239175
3546,0.4287318214374149
3547,0.42845775211716847
3548,0.4283698162003778
3549,0.42820373283489266
3550,0.4280836119390442
3551,0.4284634302763869
3552,0.42809760241378975
3553,0.4280248671809924
3554,0.4279692437528764
3555,0.4278320044858554
3556,0.42769781204896534
3557,0.42747165845338775
3558,0.42724850525949964
3559,0.4271368084772871
3560,0.4270611774322561
3561,0.4274128869585868
3562,0.4272765264153568
3563,0.4268612943491897
3564,0.42673413656712117
3565,0.4264191755340446
3566,0.42624767825253873
3567,0.42602316614126284
3568,0.4253889140341948
3569,0.42534290477897924
3570,0.42524677829562524
3571,0.4256783269423306
3572,0.4254709812278388
3573,0.42538742055059303
3574,0.425293020141849
3575,0.42526584486596175
3576,0.4250698698807072
3577,0.4248685285426619
3578,0.4244889384525919
3579,0.4243778723869062
3580,0.42428741424594457
3581,0.42466152825074294
3582,0.4245189201128867
3583,0.42436225330650573
3584,0.42404598778761976
3585,0.4239846605526893
3586,0.4235804953378455
3587,0.42339891158955073
3588,0.42324281066395275
3589,0.42292376080275157
3590,0.42275081390230074
3591,0.4230655896436686
3592,0.42290885183996596
3593,0.4228238792116582
3594,0.42262300665271907
3595,0.42228160148607213
3596,0.42225030995448837
3597,0.422173607643233
3598,0.42211023501517836
3599,0.4219986201675402
3600,0.42178258662136103
3601,0.42203159788499867
3602,0.42176541182631666
3603,0.4216572833070258
3604,0.42155114178711844
3605,0.4213954881380906
3606,0.42098470687484035
3607,0.42071628720170007
3608,0.4206219833009576
3609,0.42046223052072673
3610,0.4201758460181893
3611,0.4204507786289476
3612,0.42042485023376697
3613,0.420335024973155
3614,0.4202845576033732
3615,0.4200780843616757
3616,0.42001117239222047
3617,0.41982439833020607
3618,0.4196610150811274
3619,0.41960688021020787
3620,0.41949134269777516
3621,0.4197660154627322
3622,0.41950721039819844
3623,0.4192838139920677
3624,0.41916710063857127
3625,0.41910259568765684
3626,0.4190481344735724
3627,0.4187454696855516
3628,0.41857376159688314
3629,0.4184070565861777
3630,0.41831139141913126
3631,0.41834986642381233
3632,0.41825311802941706
3633,0.41811982138054604
3634,0.4178006175824268
3635,0.41750520234763844
3636,0.4174276881632793
3637,0.41707619719808786
3638,0.4168612213873732
3639,0.4163586368506605
3640,0.41623955702071813
3641,0.416573215938067
3642,0.41638784860753303
3643,0.4162182339457683
3644,0.4159713936808628
3645,0.41585039014138137
3646,0.4157113910779013
3647,0.4155717236793571
3648,0.41533601924523783
3649,0.41524223004892236
3650,0.4151777049835461
3651,0.4154045253904828
3652,0.4151839582212728
3653,0.41515787667503745
3654,0.4150728905802716
3655,0.41494840275153744
3656,0.41473140601719055
3657,0.41459970411311237
3658,0.4143831945354844
3659,0.4141088462700044
3660,0.41397392248399373
3661,0.41427429956674794
3662,0.41397449620661997
3663,0.41382174313050163
3664,0.4137752629013616
3665,0.41369555859185736
3666,0.4135486808690182
