iteration,energy
2688,0.825778855792071
2689,0.8253091395863165
2690,0.825227303318697
2691,0.825524454846008
2692,0.8253657873140303
2693,0.8251692467162401
2694,0.8249493900499555
2695,0.8248757371121685
2696,0.8245809556013316
2697,0.8242506167342724
2698,0.8240310485580971
2699,0.8238911043578043
2700,0.8236636610113408
2701,0.8236024171860911
2702,0.8235108342642873
2703,0.8232980823854688
2704,0.8231643221419539
2705,0.8229878751239534
2706,0.8228639378359467
2707,0.8227607571951229
2708,0.8225384596332969
2709,0.8221071821266396
2710,0.8219823187126054
2711,0.8221627986075881
2712,0.8218684116139275
2713,0.8216388868020588
2714,0.8215290567967148
2715,0.8211768477308895
2716,0.8209207264319542
2717,0.8202355173956747
2718,0.8200980685387692
2719,0.8199864104693972
2720,0.8198730348609266
2721,0.8200130914907734
2722,0.8196961435529049
2723,0.8196056241068411
2724,0.8193710693425216
2725,0.8190533580087301
2726,0.8187747016187442
2727,0.818606501175324
2728,0.8181723792611709
2729,0.8179632102425717
2730,0.8178533607273065
2731,0.8181877927148745
2732,0.8180685470917662
2733,0.8177550094401755
2734,0.8174193767529954
2735,0.8173175950433695
2736,0.8171809209291258
2737,0.8166912621677551
2738,0.8165245918695929
2739,0.8164149105435844
2740,0.8158372027308491
2741,0.816087881461976
2742,0.815897116146843
2743,0.8158439884992945
2744,0.8156840514879775
2745,0.8155907409210155
2746,0.8154415740708596
2747,0.8152111470163129
2748,0.8150409812278857
2749,0.814951622117517
2750,0.8147041664863711
2751,0.814947505226262
2752,0.8146868883089983
2753,0.8145957750595184
2754,0.8145183354730869
2755,0.8143680617083912
2756,0.814154564024127
2757,0.8140993399731996
2758,0.8139932179523225
2759,0.813599792267641
2760,0.8132451641425712
2761,0.8133721485440906
2762,0.8131084934936536
2763,0.813033115225473
2764,0.8128708227055638
2765,0.8127068127346389
2766,0.8125445512600992
2767,0.8124284056249484
2768,0.8123576244048195
2769,0.8122663418442772
2770,0.8120826888625231
2771,0.811927264030656
2772,0.8118624849960075
2773,0.8117682629663128
2774,0.8116119784839725
2775,0.8114269276381849
2776,0.8113121954686429
2777,0.8110623717893135
2778,0.810837891151735
2779,0.8106762266977302
2780,0.8104563897435607
2781,0.8106717248440228
2782,0.8104339190581478
2783,0.8100916428967713
2784,0.8099362016552054
2785,0.8098355253501447
2786,0.809767279208522
2787,0.8096548652105588
2788,0.8095411092109758
2789,0.8093195859198887
2790,0.809083793535604
2791,0.8092649210798343
2792,0.8092148832143001
2793,0.809002259446974
2794,0.8088229540128377
2795,0.8086640158855629
2796,0.8084453747929521
2797,0.8080621190029543
2798,0.807970857825541
2799,0.8078204930927201
2800,0.8076574679540404
2801,0.8078918118140453
2802,0.8077630047297158
2803,0.8074680618041078
2804,0.8073179521431045
2805,0.8072287205742457
2806,0.807104451187012
2807,0.8068406836755291
2808,0.8067270533124201
2809,0.8066491910563356
2810,0.8065618682544666
2811,0.806880700916707
2812,0.8065407773739734
2813,0.8064778286371018
2814,0.8063663184426058
2815,0.8059670724019434
2816,0.8059117974171771
2817,0.8058400725075603
2818,0.8057192825584352
2819,0.8056621528851559
2820,0.8055290934920657
2821,0.8058009576365774
2822,0.8057358916894025
2823,0.8056468593337103
2824,0.8053195655067894
2825,0.8051079267864417
2826,0.8047624900161484
2827,0.8045461035010639
2828,0.8043431179318454
2829,0.8040558238629038
2830,0.8039633854809818
2831,0.8042759680522429
2832,0.8042228532027936
2833,0.8041476840778686
2834,0.8039350621998868
2835,0.8036467670517203
2836,0.8035496966567705
2837,0.8030948185113752
2838,0.8029185193115146
2839,0.8024592160355847
2840,0.8021823562846826
2841,0.802460599992669
2842,0.8023214072768988
2843,0.8018063545370229
2844,0.8016478851628769
2845,0.8015590643213666
2846,0.80116710262642
2847,0.8008297415402635
2848,0.8007252436329676
2849,0.8005499709122121
2850,0.800466145880428
2851,0.8007300013138141
2852,0.8006559774379844
2853,0.800543523810813
2854,0.8002867345407882
2855,0.8001919771267985
2856,0.8001113359528274
2857,0.8000380731943333
2858,0.7998129080893698
2859,0.7996876697018279
2860,0.799623098387404
2861,0.7996101343513096
2862,0.7992667569929102
2863,0.799074129033526
2864,0.7989459128623639
2865,0.7988544228637179
2866,0.7987769052727299
2867,0.7985216662511015
2868,0.7983540613870959
2869,0.798147603779274
2870,0.797960315059439
2871,0.7980844960120047
2872,0.7979970464614966
2873,0.7978322582613032
2874,0.7975802894942825
2875,0.7974349860950093
2876,0.797008866528714
2877,0.7965595601899214
2878,0.796264322421929
2879,0.7959942053663355
2880,0.7957442685295403
2881,0.7960296768959116
2882,0.7958350869801604
2883,0.7957495034458557
2884,0.7956030186286969
2885,0.7952240588233485
2886,0.7950468733031697
2887,0.7947712680150605
2888,0.7946962255175842
2889,0.794347816400086
2890,0.7942095836370805
2891,0.794348928441407
2892,0.7942530726280628
2893,0.7939309938161434
2894,0.7937909558137769
2895,0.7937200350449057
2896,0.7933191964077164
2897,0.792822376077013
2898,0.7925782922115666
2899,0.7924974028871435
2900,0.7923232379950382
2901,0.792578335684115
2902,0.7921742211539043
2903,0.7919811238117088
2904,0.7918559723845502
2905,0.7916442060272325
2906,0.7914609741581337
2907,0.7912574671968979
2908,0.7911685326080081
2909,0.791125782877113
2910,0.7910590809668285
2911,0.7914324521556825
2912,0.7913219244826637
2913,0.7911422923206024
2914,0.7910393867429719
2915,0.7909545400417395
2916,0.7903276011161018
2917,0.7902521145680091
2918,0.789982869429469
2919,0.7898789082046396
2920,0.789582799671147
2921,0.7898178445593312
2922,0.7897284605499514
2923,0.7895971634126642
2924,0.7894020370332585
2925,0.7892732538742379
2926,0.7891364429943815
2927,0.7890615120410994
2928,0.7889181681090084
2929,0.788751760510452
2930,0.7886671732124936
2931,0.7890485075099337
2932,0.7888532942932664
2933,0.7885900752855183
2934,0.7880771843024771
2935,0.7878973829579036
2936,0.7876996297260785
2937,0.7875051936721734
2938,0.7872423396384469
2939,0.7871291113826797
2940,0.7870356353750825
2941,0.787144694519396
2942,0.7869232324287715
2943,0.786823929259659
2944,0.786740071459231
2945,0.7865096471680321
2946,0.7862144787325739
2947,0.7858655147821989
2948,0.7856838407509613
2949,0.7855452678619295
2950,0.7854629397915355
2951,0.7854834299843235
2952,0.785410090196494
2953,0.7852373242690083
2954,0.7850611499960952
2955,0.7848993843508071
2956,0.7847691093839236
2957,0.7845806192046593
2958,0.7844800369572861
2959,0.7840767039332002
2960,0.7839677245995408
2961,0.7843381113470433
2962,0.7841017510701319
2963,0.7840507145875151
2964,0.7838356100868678
2965,0.783639693438289
2966,0.7835714833356849
2967,0.7834155219755786
2968,0.7832394998912507
2969,0.7829144930063345
2970,0.7827403046502386
2971,0.7830324768539684
2972,0.7829588584479323
2973,0.7827659569019649
2974,0.7823867297907232
2975,0.7821979067041558
2976,0.7820532764361888
2977,0.781898982702186
2978,0.7816869615473275
2979,0.7815749763511983
2980,0.781097983441659
2981,0.7813610676429426
2982,0.7811918971942197
2983,0.780919804566776
2984,0.7807856725326858
2985,0.7805573140376632
2986,0.7803724695803742
2987,0.780281564426505
2988,0.780077631975796
2989,0.7799242480158124
2990,0.779752618784359
2991,0.780135935025976
2992,0.7798819236426687
2993,0.779769899899325
2994,0.779472330962392
2995,0.7792783077425653
2996,0.7792040679723452
2997,0.7789424357022039
2998,0.7788835010925613
2999,0.7785881859318002
3000,0.778199318291075
3001,0.7784164535725777
3002,0.7782107276228571
3003,0.77784665712925
3004,0.7776464436637434
3005,0.7771711212757854
3006,0.7770271125450388
3007,0.7767610935898976
3008,0.7766159713670762
3009,0.7763415285719271
3010,0.7759297028823567
3011,0.7762413390639853
3012,0.7761170898761256
3013,0.7760060724402752
3014,0.7758358396982314
3015,0.7757683149570894
3016,0.7755798410187145
3017,0.7754316399538856
3018,0.7750912536251752
3019,0.7747188869726748
3020,0.7745571075642119
3021,0.7747995410442049
3022,0.7747239745601474
3023,0.7746028890159886
3024,0.7743744638993045
3025,0.7741304376759045
3026,0.7737996407646073
3027,0.7734694357831785
3028,0.7733493139970895
3029,0.7731140917172857
3030,0.772956739899111
3031,0.7733556628646003
3032,0.7730047789130821
3033,0.772830734816495
3034,0.7727395514251629
3035,0.7724650260944153
3036,0.7722432450349804
3037,0.7720237228198632
3038,0.7719384580754348
3039,0.7716768786704783
3040,0.7716090862202127
3041,0.7719445467640694
3042,0.7716898163452786
3043,0.7713950523866329
3044,0.7712336711713677
3045,0.7710910300009082
3046,0.7709464602721148
3047,0.7708053018711062
3048,0.770359744607293
3049,0.7702260586106878
3050,0.7698999743688425
3051,0.7702741421443037
3052,0.7701341160116418
3053,0.7700037747533687
3054,0.7698443395805408
3055,0.7697763195054571
3056,0.7695825863240727
3057,0.7695229165532468
3058,0.769437617931949
3059,0.7693162387082835
3060,0.7692776474233285
3061,0.7695306042546046
3062,0.7693666598293147
3063,0.7690820213584122
3064,0.768956585193806
3065,0.7689167517241746
3066,0.7688006089266236
3067,0.7686318722688866
3068,0.7684649464626113
3069,0.7682757718169121
3070,0.7680240936374669
3071,0.7678974948698222
3072,0.7676116263877889
3073,0.7671640454037554
3074,0.7670043846274341
3075,0.7668347416052503
3076,0.7666260961492162
3077,0.7660955258473584
3078,0.7655913022562708
3079,0.7652819654310752
3080,0.7647883335875704
3081,0.7649572068270114
3082,0.7647629004629064
3083,0.7644590052599842
3084,0.7642211405092778
3085,0.7641468406802134
3086,0.7640186719707464
3087,0.7639168311726362
3088,0.7635860071894081
3089,0.7634315852910248
3090,0.7633189344868504
3091,0.7636586602632184
3092,0.7634873496277016
3093,0.7630314834482176
3094,0.762926044575333
3095,0.7627861783480061
3096,0.7626785767129546
3097,0.7623863438798517
3098,0.7622486628984191
3099,0.7621281060509777
3100,0.7617946973269675
3101,0.762135358995186
3102,0.7620456639983317
3103,0.7617666299374477
3104,0.7615805429103565
3105,0.7614226854543801
3106,0.7612523332092943
3107,0.7610654862431365
3108,0.7607893352566112
3109,0.7605842329209455
3110,0.7602408532714704
3111,0.7605192337613782
3112,0.760367146981571
3113,0.7602641140051485
3114,0.76004844871493
3115,0.7598750423495768
3116,0.7594867333657338
3117,0.7592790358491062
3118,0.7590255117896976
3119,0.7589477909092037
3120,0.7588674359544483
3121,0.7588817153168161
3122,0.7586708739498313
3123,0.7585070532620105
3124,0.7583492173030711
3125,0.7580895606263561
3126,0.7579390053974637
3127,0.757639279995623
3128,0.75745444794753
3129,0.7571749275310157
3130,0.7570606024570573
3131,0.7570896664288698
3132,0.7570325261460309
3133,0.7569716956588053
3134,0.7568456053704108
3135,0.7566845080016396
3136,0.7563201191598106
3137,0.7562298541053167
3138,0.755965112055327
3139,0.7557636611759887
3140,0.7553300334820351
3141,0.7556945857340477
3142,0.7556364751952546
3143,0.7552016784489621
3144,0.7549977905940803
3145,0.7546588723936148
3146,0.754571534524347
3147,0.7542510869180518
3148,0.754136144132559
3149,0.7537877702158713
3150,0.7536356929628348
3151,0.7540215020969123
3152,0.7537692467479495
3153,0.7535687409488669
3154,0.7534085642869192
3155,0.7531068564871599
3156,0.752951628088755
3157,0.7528023011494508
3158,0.7526113730080043
3159,0.7525413398382127
3160,0.7523684941726352
3161,0.7526723938928133
3162,0.7524697547128028
3163,0.7520967686646444
3164,0.7516128630973233
3165,0.7514691996145103
3166,0.7513919464502086
3167,0.7511153604278629
3168,0.7507313967352566
3169,0.7505652706532522
3170,0.7504846980081654
3171,0.7508421944464059
3172,0.7506639400001653
3173,0.750513870914515
3174,0.750388239569674
3175,0.7499992721160963
3176,0.7499379181445239
3177,0.7498298444026608
3178,0.7495571942886862
3179,0.7494755511119343
3180,0.7491910350185562
3181,0.7495118750748718
3182,0.7493083449007928
3183,0.7491091338335734
3184,0.7489847206081351
3185,0.7486725991431238
3186,0.7484941577510772
3187,0.7483382062709518
3188,0.7478228312973131
3189,0.7477659569455021
3190,0.7475563465901031
3191,0.7478417364046757
3192,0.7476676930887785
3193,0.7474290601254816
3194,0.7471890978394
3195,0.7470211741240536
3196,0.7469793716401807
3197,0.7468281953858107
3198,0.7467040737546009
3199,0.7462608716025281
3200,0.7461492554660976
3201,0.7462131997875547
3202,0.7460085400605401
3203,0.7457529530795178
3204,0.7456150555133331
3205,0.7451143086294907
3206,0.7449846996315007
3207,0.7449152785230047
3208,0.7445786037411558
3209,0.7444198482790618
3210,0.7442279418140553
3211,0.7446243780432478
3212,0.7444824958845285
3213,0.744237734762155
3214,0.7441710511716879
3215,0.7438080732252963
3216,0.7436357896825756
3217,0.7433020586987592
3218,0.7431863019991893
3219,0.7429333783817903
3220,0.7424870134527455
3221,0.7427345164943265
3222,0.7426465272843245
3223,0.7423384415251716
3224,0.742071503940599
3225,0.7419467850020528
3226,0.7415716594373363
3227,0.7414484541606313
3228,0.7411463632568185
3229,0.7410771878791016
3230,0.7408167433808978
3231,0.7411652683116353
3232,0.7408479438162802
3233,0.7407170860076958
3234,0.7405284040025638
3235,0.7403178158943859
3236,0.740078338515675
3237,0.739858880347893
3238,0.7394406478472638
3239,0.7391527489879609
3240,0.738776990871251
3241,0.7390498676161101
3242,0.738937215096394
3243,0.7387829781455619
3244,0.7386162783436844
3245,0.7383933631746046
3246,0.7381482604614127
3247,0.7380544628239978
3248,0.7378631887530146
3249,0.7375348052180459
3250,0.7373741502157792
3251,0.7377326871358978
3252,0.7376454246895515
3253,0.7374578919440851
3254,0.7373719779427234
3255,0.7371150812324931
3256,0.7370365450307815
3257,0.7369555329486563
3258,0.7368964000587925
3259,0.73661243198879
3260,0.736458182301479
3261,0.7366378833752807
3262,0.7365236161495373
3263,0.7361319208478099
3264,0.7359265518917889
3265,0.7358460313373348
3266,0.7353733666645527
3267,0.7350875553295716
3268,0.7348962439642257
3269,0.7347685599548633
3270,0.7346298211692157
3271,0.7347283771191362
3272,0.7345386567354749
3273,0.7344120868689442
3274,0.734256499809588
3275,0.7341414983020154
3276,0.7339584427551649
3277,0.7338602556227073
3278,0.7336723362244068
3279,0.7335247121628266
3280,0.7334237726702504
3281,0.733813516456974
3282,0.7336326049036453
3283,0.7332667939198523
3284,0.7331673669874097
3285,0.7330022041704161
3286,0.7328358702148681
3287,0.7326660216148568
3288,0.7325028203317249
3289,0.7324010144854978
3290,0.7322526083251018
3291,0.732365493150739
3292,0.7320385410140821
3293,0.7319615422512707
3294,0.7318181858380528
3295,0.7317308093203709
3296,0.7316281166487558
3297,0.7315002271269144
3298,0.7314058185360698
3299,0.7310553014708934
3300,0.730908445770695
3301,0.7310665419004747
3302,0.7306866124416213
3303,0.730604475544386
3304,0.73050062472121
3305,0.7302698244906105
3306,0.7301520667280661
3307,0.7299809312971951
3308,0.7298642797523169
3309,0.7297503658728962
3310,0.7296140905628649
3311,0.729951824938788
3312,0.7297805042227988
3313,0.7296362908734993
3314,0.729323391586513
3315,0.729233643367195
3316,0.7289004178739782
3317,0.7287934336570299
3318,0.7287158423760409
3319,0.7283004420352408
3320,0.7282471774246758
3321,0.7284948280883186
3322,0.7283019087604468
3323,0.7281270950124606
3324,0.7276536136956094
3325,0.727581704235261
3326,0.727341258027343
3327,0.7271939761879609
3328,0.7269481008318697
3329,0.7265793506552501
3330,0.7264954584225471
3331,0.726815719470582
3332,0.7265815113108115
3333,0.7264501391614718
3334,0.7259408174988606
3335,0.7258544774077464
3336,0.7257758153194948
3337,0.7255302953354459
3338,0.7253790452327864
3339,0.7249288868762512
3340,0.7246455078840819
3341,0.7249717825796139
3342,0.7248275696912945
3343,0.7246882941251285
3344,0.7245691165443437
3345,0.7244581856401825
3346,0.7242978283367147
3347,0.7241083101158735
3348,0.7238265822578047
3349,0.7234971266867044
3350,0.7234151691135019
3351,0.7237847430564959
3352,0.723731865257647
3353,0.7236588564733144
3354,0.7235295080101481
3355,0.72336276635704
3356,0.7231549115616448
3357,0.7230839503488061
3358,0.7229256631517955
3359,0.7227479457160045
3360,0.7226564816853664
3361,0.7230080776204858
3362,0.7228847581442914
3363,0.722766056895902
3364,0.7226002362145286
3365,0.722533199485794
3366,0.7223379719384515
3367,0.7221163087836562
3368,0.7219239937207766
3369,0.7218217956487558
3370,0.7216632620425263
3371,0.7217251269378087
3372,0.7216573261230593
3373,0.7213523683810114
3374,0.7211814597977617
3375,0.7209208710878151
3376,0.7207532447073716
3377,0.7206999615939358
3378,0.7204682031931879
3379,0.7203049071409455
3380,0.7202017430362446
3381,0.7206180276710954
3382,0.7202483466562014
3383,0.7200620542543866
3384,0.7196274433110513
3385,0.7194278708397585
3386,0.7193476261300712
3387,0.7191951026460871
3388,0.7190094543229628
3389,0.7189437345875925
3390,0.718798471843649
3391,0.7191535070319192
3392,0.7191119002681511
3393,0.7190306046523501
3394,0.7188884901657064
3395,0.718687435648516
3396,0.7184672605683596
3397,0.7182581708491751
3398,0.7180340526975771
3399,0.7178576303641897
3400,0.717567163395528
3401,0.7178410885911135
3402,0.7177771936343231
3403,0.7176509859950676
3404,0.7175374222998349
3405,0.717439624876087
3406,0.7172660980555826
3407,0.7171739270428873
3408,0.7169884846904474
3409,0.7168124289579586
3410,0.7166296404957767
3411,0.7170470879701206
3412,0.7166219705559688
3413,0.7163526503294462
3414,0.716044136778413
3415,0.7159963688163177
3416,0.7158798689228182
3417,0.7157245109607119
3418,0.7154987549305698
3419,0.7153603038286704
3420,0.7152578063357086
3421,0.7155366776508942
3422,0.7154120597898159
3423,0.715299061742457
3424,0.7152266212559261
3425,0.7151507988495933
3426,0.7149460324004612
3427,0.714745494598814
3428,0.7144861143442017
3429,0.7142797136230383
3430,0.7139333810825971
3431,0.7141843317093722
3432,0.7141063463093754
3433,0.7139932925571496
3434,0.7137613725037854
3435,0.7136193565818234
3436,0.7135640158252282
3437,0.7134062055476842
3438,0.7129890482826864
3439,0.7128192995503492
3440,0.7126800065969918
3441,0.7131353494918442
3442,0.7129881251867293
3443,0.7128470987896278
3444,0.712657171448598
3445,0.7122697440197622
3446,0.712157982104424
3447,0.7120927782114472
3448,0.7120247336651514
3449,0.7119377836718597
3450,0.7114964247865355
3451,0.711817229628231
3452,0.7115343087046118
3453,0.7114355042373116
3454,0.7112559296666093
3455,0.7111035825230992
3456,0.7105219120408295
3457,0.7104255805340506
3458,0.7103113455711544
3459,0.7101978802080513
3460,0.7100704291688266
3461,0.7104790031493732
3462,0.7103832781302073
3463,0.7102720304811524
3464,0.7100717811659144
3465,0.7099100609312863
3466,0.709687760104272
3467,0.7096135345835406
3468,0.7094476584318038
3469,0.7092606237198386
3470,0.7091204796126468
3471,0.7095125873745116
3472,0.7093384021171301
3473,0.7089508453288205
3474,0.7088186820745365
3475,0.7087204047495778
3476,0.7085321513312585
3477,0.708413587225264
3478,0.7081354895173304
3479,0.7079646114017208
3480,0.7076947530491937
3481,0.7081021768082243
3482,0.7079986689272603
3483,0.7078475061719779
3484,0.7077401070315571
3485,0.7076708672386656
3486,0.7074711147688241
3487,0.7073387088147874
3488,0.7072675998371984
3489,0.7070215721875552
3490,0.7069487382774522
3491,0.7072246443909568
3492,0.7070785663930117
3493,0.7068372188002786
3494,0.7065463258378507
3495,0.7061744171426584
3496,0.7060283630057402
3497,0.7059310428357772
3498,0.7057838828086901
3499,0.7052628632628798
3500,0.705198424110987
3501,0.7055294212170085
3502,0.7054410403822459
3503,0.7051797172585567
3504,0.704981944244766
3505,0.7046294930411412
3506,0.7042397094919758
3507,0.7039873100352619
3508,0.7035048695619193
3509,0.7032701867824692
3510,0.7031241166783317
3511,0.7035236255926506
3512,0.7033151570796007
3513,0.7031513929962777
3514,0.7030818970316365
3515,0.7028619093872037
3516,0.7026718323539642
3517,0.702487386199617
3518,0.7023889383722405
3519,0.7023323776452978
3520,0.701904835416195
3521,0.7021613103094191
3522,0.7020821735800622
3523,0.7020260694783789
3524,0.7018562605746099
3525,0.7017837609409074
3526,0.7017025938588003
3527,0.7015227996171047
3528,0.7012852732284279
3529,0.7008869657202226
3530,0.7006792269032027
3531,0.7010223651214675
3532,0.7009254165291013
3533,0.7007805274330324
3534,0.7006535569682795
3535,0.7004635805290459
3536,0.7002573802655023
3537,0.6999227380451382
3538,0.6996455228053039
3539,0.6994304587883294
3540,0.699099249473662
3541,0.6994525237060291
3542,0.6993870871613439
3543,0.6992234092187102
3544,0.6988515558763561
3545,0.6987781722372085
3546,0.6983556491434835
3547,0.6979499603567837
3548,0.6978731897982806
3549,0.6977906581191955
3550,0.6976085588635488
3551,0.6978730854477079
3552,0.6975184519488348
3553,0.6974021776658387
3554,0.6972976901996494
3555,0.6971124018868872
3556,0.6969429453648959
3557,0.6964482590345609
3558,0.6961988641387571
3559,0.6959647563634472
3560,0.6956783238668974
3561,0.6958111598915716
3562,0.6956495781726698
3563,0.6952179365094462
3564,0.695072400372995
3565,0.6950077765792725
3566,0.6947394521492734
3567,0.6945492993808362
3568,0.6944845824140354
3569,0.6943729538266422
3570,0.694032829653566
3571,0.6943683085371551
3572,0.6942768466570027
3573,0.6941532385070822
3574,0.6936338816158742
3575,0.6933788633343212
3576,0.6930454513031172
3577,0.6928990881307339
3578,0.6927774124819501
3579,0.6926966747666806
3580,0.6925205504038389
3581,0.6929415384046647
3582,0.6928617545589384
3583,0.6927938256097296
3584,0.6926707956365932
3585,0.6925337525934032
3586,0.6923226521085725
3587,0.6922575247665121
3588,0.6921413721485803
3589,0.6920910534407464
3590,0.6919519387443905
3591,0.6923562542800602
3592,0.692268220995804
3593,0.6920811335600127
3594,0.6919060688375415
3595,0.6915266786554156
3596,0.6912451970894837
3597,0.6910204057698517
3598,0.6908639057857747
3599,0.6907543165723016
3600,0.6907117665099319
3601,0.691164219978142
3602,0.6909800737025558
3603,0.6906076278366104
3604,0.6904300535097636
3605,0.6902226299391899
3606,0.6900443982585763
3607,0.6898268408216617
3608,0.6897387860976787
3609,0.6894319304335548
3610,0.6893609304419579
3611,0.6897458902218704
3612,0.6896199250528973
3613,0.6894477045859227
3614,0.6892825365112412
3615,0.6891153519411418
3616,0.688720603687041
3617,0.6885918447071767
3618,0.688304459970391
3619,0.6880699539920284
3620,0.6879449249359773
3621,0.6881439481513545
3622,0.6879530963261263
3623,0.6878968931277831
3624,0.6877928307333282
3625,0.6876586764172435
3626,0.6875668021829894
3627,0.687441402720216
3628,0.686910366342776
3629,0.686692634503087
3630,0.6865925328850769
3631,0.686953663847232
3632,0.6867526794795924
3633,0.6865459985914663
3634,0.6864515898533116
3635,0.6863097403373616
3636,0.6861263323154949
3637,0.6860415755888009
3638,0.6857889995356666
3639,0.6855652602718906
3640,0.6853045559771018
3641,0.6855986587489423
3642,0.6855008024719078
3643,0.685378692435698
3644,0.6851204323054683
3645,0.684912946282517
3646,0.6846545904039194
3647,0.6844782941951685
3648,0.6842999028829684
3649,0.6842287780807548
3650,0.6841239995637729
3651,0.6842936051485952
3652,0.6842123695664599
3653,0.6839546814177094
3654,0.6838007188591453
3655,0.6836467301277822
3656,0.6835762276613668
3657,0.6833945395700474
3658,0.6833022072654608
3659,0.6831652535270044
3660,0.6830376363667243
3661,0.6830064296622935
3662,0.6829073485276677
3663,0.6825268985200146
3664,0.6823544951698625
3665,0.682288001779166
3666,0.6819003292098761
3667,0.6818292878009236
3668,0.6817412505328649
3669,0.6816731692395769
3670,0.6814348008800698
3671,0.6819036073816791
3672,0.6817566019262209
3673,0.6813603377818332
3674,0.6810912838054417
3675,0.6810022372249678
3676,0.6808782198572072
3677,0.6807055612201094
3678,0.6806365170918122
3679,0.6804796839687574
3680,0.6803657207942324
3681,0.6807310333409413
3682,0.6805707727943084
3683,0.6802184359065436
3684,0.680100382897673
3685,0.6799941955819797
3686,0.6797846509607636
3687,0.679730578559253
3688,0.679501747807665
3689,0.6793420841438219
3690,0.679222030890347
3691,0.6794790979596789
3692,0.6791321275474164
3693,0.6790213194778966
3694,0.6788921015519638
3695,0.678798007190328
3696,0.6783899599421109
3697,0.6782732526640824
3698,0.678207873417941
3699,0.678146543584585
3700,0.6779923166488873
3701,0.6783904716325667
3702,0.6782996348078147
3703,0.678239916272791
3704,0.6778855710227446
3705,0.6777805579904846
3706,0.6775021157877047
3707,0.6774258982838156
3708,0.6773729381590817
3709,0.6772610192135159
3710,0.6772145128773543
3711,0.6776973646191721
3712,0.6774890216974451
3713,0.6773273427552455
3714,0.6768858249161571
3715,0.6763847057658737
3716,0.6763133496067699
3717,0.6761384354727029
3718,0.6759171221590995
3719,0.6758156381208282
3720,0.6756016895068416
3721,0.6760316925177031
3722,0.6759179352270831
3723,0.675847063354707
3724,0.6757384324203551
3725,0.6756906601092664
3726,0.6756031008834558
3727,0.6755117647290974
3728,0.6753712743702567
3729,0.6752597461006262
3730,0.6752023022095889
3731,0.6755565380814107
3732,0.6753990603636515
3733,0.6751401270394186
3734,0.6748759985180094
3735,0.6746743163099409
3736,0.6746119523746114
3737,0.6745372377801382
3738,0.6743982738637784
3739,0.6742465552888997
3740,0.6738064373650766
3741,0.6739335887851685
3742,0.6738202550058653
3743,0.6737080538562906
3744,0.673416941478053
3745,0.673164483282092
3746,0.6730589475656605
3747,0.6729596571386668
3748,0.6728828980868122
3749,0.6727816046698915
3750,0.6726047037379276
3751,0.6730744918982595
3752,0.6729621541270577
3753,0.6726824352779074
3754,0.6723981767380957
3755,0.6721748471795329
3756,0.6720114387789565
3757,0.6718241855862426
3758,0.6717149055407463
3759,0.6714403224345397
3760,0.6711171977405506
3761,0.671607742116855
3762,0.6714300679735049
3763,0.6710557257617781
3764,0.6709364272945874
3765,0.6708354168925182
3766,0.6704916264884683
3767,0.6703607945654959
3768,0.6701747061967805
3769,0.6700665376378093
3770,0.6696467466080299
3771,0.6700176980247274
3772,0.6698300207939948
3773,0.6696729696385648
3774,0.6695043223053387
3775,0.6693699509880668
3776,0.6692472662713287
3777,0.6691605606618395
3778,0.6690856526602414
3779,0.6690262462913354
3780,0.6689668206810434
3781,0.6692359734456579
3782,0.6691849677943978
3783,0.6689788955128471
3784,0.6689287869171939
3785,0.6688344069195185
3786,0.6686267115280018
3787,0.6685732453620631
3788,0.6684701913301846
3789,0.6683270214198314
3790,0.6678891971559822
3791,0.6681748208286219
3792,0.6680266393069166
3793,0.6675599377412845
3794,0.6674559579770946
3795,0.667341621955297
3796,0.6671419717434615
3797,0.6667348885486456
3798,0.6666455612146662
3799,0.6665078841152874
3800,0.6663583151477874
3801,0.666767105278065
3802,0.6667216479899527
3803,0.6666247946645444
3804,0.6663011481014292
3805,0.6662410929274512
3806,0.6661917780674188
3807,0.6660464850073469
3808,0.6658763018224793
3809,0.6657171327475688
3810,0.6655434754466758
3811,0.6658499916850659
3812,0.6657575069538402
3813,0.6654936484621402
3814,0.6652283992407504
3815,0.6651098379636325
3816,0.6647279385669218
3817,0.6643963094924985
3818,0.6642499112253134
3819,0.6639154458336389
3820,0.66368864294106
3821,0.6640549752415257
3822,0.6639424469307544
3823,0.6635132742547319
3824,0.663179140363545
3825,0.6630001112728692
3826,0.662685174124997
3827,0.6625627515283904
3828,0.66242892573875
3829,0.6621695484618035
3830,0.6619456824152958
3831,0.6624070974960193
3832,0.6622375047948552
3833,0.6621339815969789
3834,0.6618752904753833
3835,0.6617803505363865
3836,0.661543288271855
3837,0.6614789441934601
3838,0.6613983182394556
3839,0.6610865785582329
3840,0.6609200926220985
3841,0.6612924689687377
3842,0.6612009654179009
3843,0.6610019434010507
3844,0.6608518603552466
3845,0.6607750646035777
3846,0.6606538354501024
3847,0.6604992613125586
3848,0.6604295443466406
3849,0.6603888798562555
3850,0.6602423553199328
3851,0.6606058396007293
3852,0.6603003944240107
3853,0.6601721145068248
3854,0.6600871679142915
3855,0.6596347761489872
3856,0.6595848023881915
3857,0.6592734079177954
3858,0.6591987558209763
3859,0.6590659241199714
3860,0.6587107634140215
3861,0.6588431433586666
3862,0.6586948086076083
3863,0.6582264146179908
3864,0.6581820186957679
3865,0.6581138614929573
