iteration,energy
2323,1.3191066186749063
2324,1.3190182239242012
2325,1.31866269106227
2326,1.318521658522768
2327,1.3183444091020011
2328,1.318243973543512
2329,1.3180890691041987
2330,1.3177028057315243
2331,1.3180552722433643
2332,1.3180152488357895
2333,1.3178811291059802
2334,1.317813825156673
2335,1.3177348929814707
2336,1.3175901741477323
2337,1.3175127317249886
2338,1.317377367085892
2339,1.317228735125918
2340,1.3171534258198394
2341,1.317509636028224
2342,1.3173718784484731
2343,1.3172290927370034
2344,1.3169693886214848
2345,1.316643181163893
2346,1.316596475409829
2347,1.3164253638999508
2348,1.3162040733442057
2349,1.3158988820952078
2350,1.315823442291803
2351,1.3161323721265894
2352,1.3157930824009327
2353,1.3156552088921667
2354,1.3154730148319433
2355,1.3151847143527697
2356,1.3151200406354269
2357,1.3149929228752928
2358,1.3149487975645178
2359,1.3149038917740108
2360,1.314818590300747
2361,1.3149884984919826
2362,1.3148264002779158
2363,1.3145555623083953
2364,1.3143198230197344
2365,1.314121491350656
2366,1.3140618495237126
2367,1.313825081507156
2368,1.313651200924431
2369,1.3134434781866289
2370,1.3133079214573293
2371,1.313616617268986
2372,1.3135452405071522
2373,1.313472519764069
2374,1.313195595441907
2375,1.3129277137634834
2376,1.3127819639730856
2377,1.3126645641961374
2378,1.3125360136530895
2379,1.3124596270669495
2380,1.3123921038061117
2381,1.3125446349142935
2382,1.312381337537385
2383,1.312223096147668
2384,1.3118385994999857
2385,1.3114957749707
2386,1.311393318999668
2387,1.3112463633120852
2388,1.3111769943326868
2389,1.3111109775029643
2390,1.3109817728301776
2391,1.3113228963348893
2392,1.311170471875965
2393,1.3110980059713755
2394,1.3110415708231151
2395,1.3109069797099622
2396,1.310837186633803
2397,1.310689710395089
2398,1.3106272964417591
2399,1.310388269677119
2400,1.3102610560720618
2401,1.3106163752557904
2402,1.3105666160112153
2403,1.3104172843357946
2404,1.3101499626667399
2405,1.3100741943981555
2406,1.310001751141299
2407,1.30993858780819
2408,1.3097843640990614
2409,1.3095965783091352
2410,1.3094135432777187
2411,1.3097380619788752
2412,1.3094907339858384
2413,1.3094098636184706
2414,1.3092565992116272
2415,1.3091193228309415
2416,1.3089725510442753
2417,1.3088124218566295
2418,1.3087608022265178
2419,1.3086457269004326
2420,1.308425530859143
2421,1.3087708380369116
2422,1.3086002144718027
2423,1.3083304008653878
2424,1.3081373115691186
2425,1.3080085393754366
2426,1.307867143962196
2427,1.3076669265615533
2428,1.307582922069066
2429,1.307509245927153
2430,1.3074563387396776
2431,1.3078064972592673
2432,1.3076572590022626
2433,1.3075776080219141
2434,1.3072583082894689
2435,1.307010415737904
2436,1.3069256602747652
2437,1.3068325994893966
2438,1.306691180047686
2439,1.30638357638532
2440,1.306318879576491
2441,1.306659034708894
2442,1.3064943308392882
2443,1.3062957151762349
2444,1.3061753421395346
2445,1.306038795266253
2446,1.3058937263629407
2447,1.305836091560281
2448,1.3057384828752594
2449,1.3056268046573256
2450,1.3055562373690197
2451,1.3058492661592673
2452,1.3056085364920424
2453,1.3055403963150085
2454,1.305208526968526
2455,1.305132252961644
2456,1.3049738785415754
2457,1.3046810801431337
2458,1.304531129838851
2459,1.3043189398785053
2460,1.3041266818976962
2461,1.3043245936580994
2462,1.3041804798711327
2463,1.304029699557127
2464,1.3037533173260887
2465,1.303660248241187
2466,1.3036021417288364
2467,1.3034319299862558
2468,1.30331528043143
2469,1.303245207816946
2470,1.3031603897126973
2471,1.3035207398946418
2472,1.3034373617343404
2473,1.3032873865401382
2474,1.3031428769966484
2475,1.302964288253752
2476,1.3029052377149597
2477,1.3026969101241528
2478,1.3024830824763296
2479,1.3021132467893604
2480,1.3020298686290592
2481,1.3022883520989414
2482,1.3021248489961907
2483,1.3018169772912451
2484,1.301664642838647
2485,1.3015812646783456
2486,1.3013029097814204
2487,1.3012316776206552
2488,1.3011605026436446
2489,1.3010237089778782
2490,1.3009201538707031
2491,1.3011699357156905
2492,1.3010941280406185
2493,1.301024554411039
2494,1.3009119920229057
2495,1.3006470866301338
2496,1.3005787142675782
2497,1.3004474697616646
2498,1.3003865540616912
2499,1.30023719280795
2500,1.3001601878285811
2501,1.300510384373286
2502,1.3004236121055575
2503,1.3000961212199345
2504,1.2998148802445837
2505,1.2997272379433915
2506,1.2996277158694558
2507,1.2995573641123548
2508,1.299460268899875
2509,1.2992905187734154
2510,1.2992248358180245
2511,1.2993659115673357
2512,1.2990594655084653
2513,1.298951356420234
2514,1.2987468416897672
2515,1.2986748912021613
2516,1.298502546905204
2517,1.2982474752709028
2518,1.2981644579706735
2519,1.29805940331374
2520,1.2978506252846849
2521,1.2980682045054246
2522,1.297915795826393
2523,1.297764707896009
2524,1.297447436605274
2525,1.2973041761069561
2526,1.297226813528439
2527,1.2971059949156143
2528,1.2969562257055847
2529,1.29689624241663
2530,1.296808659758706
2531,1.297148242066618
2532,1.2970234629082042
2533,1.2968935364977965
2534,1.2967445556640644
2535,1.2966498811078513
2536,1.296542666162
2537,1.2962713858948038
2538,1.296151995461585
2539,1.2958494014225457
2540,1.295722514353526
2541,1.2960139737150098
2542,1.2959255494961905
2543,1.2957828334282853
2544,1.2957040084045406
2545,1.2956262784421952
2546,1.295563909379827
2547,1.2953679724261562
2548,1.2952188865034342
2549,1.2949716795963269
2550,1.294933717884026
2551,1.2952088867403215
2552,1.295164195954115
2553,1.294907326400301
2554,1.2948384593774032
2555,1.294745398592035
2556,1.2946247828701924
2557,1.2945414047098913
2558,1.2944593322983238
2559,1.2943050110825602
2560,1.294180441323123
2561,1.2943451574848204
2562,1.2941813211300717
2563,1.2938408771977128
2564,1.293708942757125
2565,1.2935358270046868
2566,1.2934739129296402
2567,1.2933319834286052
2568,1.293254434436952
2569,1.2931453497063443
2570,1.2927742369858828
2571,1.2931141699362603
2572,1.2930375291058838
2573,1.2927379107736716
2574,1.2926150799279363
2575,1.2925490444694607
2576,1.2924129133390638
2577,1.2922244998187702
2578,1.2921445638629407
2579,1.2918502679149018
2580,1.2917597882219396
2581,1.2920283247000712
2582,1.2917169769166759
2583,1.291505556870613
2584,1.2914334725473162
2585,1.2911616887976192
2586,1.2908241298706957
2587,1.2907559970486064
2588,1.2906332183062708
2589,1.2904837685685149
2590,1.2903595830012544
2591,1.290447007665142
2592,1.290375295108023
2593,1.2902250370310067
2594,1.2901416588707055
2595,1.2899663727537405
2596,1.2896580666419486
2597,1.2895010730728838
2598,1.2894046054379547
2599,1.289253274018427
2600,1.2891908233367362
2601,1.2895592168259187
2602,1.2894798486474706
2603,1.2894185764117172
2604,1.289271810804936
2605,1.2890194806629163
2606,1.2889619987851613
2607,1.2888888307517734
2608,1.2888252191513814
2609,1.2886936215321714
2610,1.2885500737031714
2611,1.2889231146648052
2612,1.28877378895376
2613,1.2884532026914308
2614,1.2882741136122646
2615,1.2881152118196784
2616,1.28804391345513
2617,1.2879651558706424
2618,1.2878867858310448
2619,1.287708893960007
2620,1.287378464995371
2621,1.2876795991977743
2622,1.28751153428289
2623,1.2874054202935623
2624,1.2870487533028232
2625,1.286977647261844
2626,1.2868379826285452
2627,1.2864124150949245
2628,1.2862775854847552
2629,1.2861522008251247
2630,1.2859912084166
2631,1.2863203839485382
2632,1.286185420413906
2633,1.2859375214567346
2634,1.2858844207833624
2635,1.2857492616402877
2636,1.2854400986781178
2637,1.2852670952322072
2638,1.2850713901718915
2639,1.2849357681574165
2640,1.2848387107446824
2641,1.284935799219178
2642,1.2847940679958778
2643,1.284746179290308
2644,1.2846610687728865
2645,1.2845873062314
2646,1.2844142305127089
2647,1.2843750003481427
2648,1.284099572154983
2649,1.2839343619836774
2650,1.2838173370087524
2651,1.2840164666328024
2652,1.2837515502108605
2653,1.2835560107804382
2654,1.2834134301979558
2655,1.2833323528722786
2656,1.2829780002836693
2657,1.282858134349908
2658,1.2827542214539562
2659,1.282618018039177
2660,1.2825379568792072
2661,1.282818208742218
2662,1.2827011681522333
2663,1.2826288085592508
2664,1.2823630427191244
2665,1.282303518905564
2666,1.2820334843960526
2667,1.2819501062357512
2668,1.2817758062893396
2669,1.2816020470391416
2670,1.2812864963086488
2671,1.2816459825877586
2672,1.2814999125521451
2673,1.2814221169366053
2674,1.2813355603490502
2675,1.2811618668434155
2676,1.281077762700686
2677,1.2809167711009295
2678,1.2807924189949829
2679,1.2806259067876486
2680,1.2805045827616894
2681,1.28088662296878
2682,1.2807532141747024
2683,1.2806777799885618
2684,1.2805763254137992
2685,1.2804806422508082
2686,1.2804158657725182
2687,1.2802450633599458
2688,1.280033542821679
2689,1.2798215185771924
2690,1.279692169614095
2691,1.2798847631234351
2692,1.279727466300869
2693,1.2795915377234977
2694,1.2794592693598499
2695,1.2791623085263657
2696,1.2790223454030187
2697,1.2789690694450933
2698,1.2788995890798607
2699,1.2788251943555873
2700,1.278776512258219
2701,1.2790021782903256
2702,1.2787673012431897
2703,1.278700575711372
2704,1.278637034792166
2705,1.27851221713217
2706,1.2784363079128196
2707,1.2782843931422834
2708,1.2781623805816928
2709,1.2780363415702618
2710,1.2779241769259013
2711,1.2782362116493424
2712,1.2779404341208638
2713,1.2778700100702816
2714,1.2777949667823072
2715,1.2776492726963773
2716,1.2775691220777654
2717,1.2774400925170586
2718,1.2772859095730236
2719,1.2771487140451916
2720,1.2769927096712634
2721,1.2770797159422704
2722,1.2767831343601306
2723,1.2765158900837719
2724,1.2764021961709315
2725,1.2761680349417277
2726,1.276099821778796
2727,1.276045971040879
2728,1.2759803523334077
2729,1.2759185900850676
2730,1.275742933915473
2731,1.2761401009135778
2732,1.2760740978529432
2733,1.2759670546546193
2734,1.2759019067395063
2735,1.2758261526408574
2736,1.275549064098507
2737,1.2754728633756989
2738,1.2753397513089522
2739,1.2750774391673518
2740,1.2748011591685422
2741,1.2751900509705403
2742,1.274955087476689
2743,1.2747887801322062
2744,1.2746354353735683
2745,1.2743732453360221
2746,1.2741499862804513
2747,1.2740766975049522
2748,1.2740150244084605
2749,1.2738664889568512
2750,1.2737247943050072
2751,1.2741038835268845
2752,1.2740344870537477
2753,1.2739220676818468
2754,1.2738603238551875
2755,1.2737269605646035
2756,1.2735732293109217
2757,1.2734186792781845
2758,1.273354163252962
2759,1.2733198752638528
2760,1.2731242246521783
2761,1.2734694747704174
2762,1.2733942481071006
2763,1.2731674351994242
2764,1.2731148095431868
2765,1.2728510061976526
2766,1.2727448331416433
2767,1.2726791543418305
2768,1.2725250049887518
2769,1.2723816748097834
2770,1.272183312896907
2771,1.2726047788864747
2772,1.2725208854532155
2773,1.272263003922749
2774,1.27200262190161
2775,1.2718722256308461
2776,1.2716787893731072
2777,1.2715559565427252
2778,1.2714053579043276
2779,1.2711485107957656
2780,1.2709122345688602
2781,1.2710495218533406
2782,1.270766469945807
2783,1.2706531206279719
2784,1.2705459116999303
2785,1.2704160625344942
2786,1.2703360401391535
2787,1.2702235205597527
2788,1.2699537507876772
2789,1.2698797879316672
2790,1.2696425132498164
2791,1.2699470878216783
2792,1.2698188137592608
2793,1.2696594878978316
2794,1.2695326641395952
2795,1.2694123735490275
2796,1.2692761408721358
2797,1.2692096443933543
2798,1.2691519011854728
2799,1.2689834535848001
2800,1.2689282996397957
2801,1.2693376454342753
2802,1.2691574719806735
2803,1.2688027493972511
2804,1.2686448729850868
2805,1.2685727280417274
2806,1.268497105794589
2807,1.2681920691092252
2808,1.2680501580425545
2809,1.2677619383572465
2810,1.2676344445645285
2811,1.2679270853361235
2812,1.2678675412084122
2813,1.2678112212264667
2814,1.2676576346135302
2815,1.2675425261587663
2816,1.2674185481764164
2817,1.2673575189491584
2818,1.2672697332266274
2819,1.267186914017114
2820,1.2671200951310242
2821,1.2674966345829224
2822,1.2671760335194424
2823,1.2669588579137887
2824,1.2667370801690316
2825,1.266671388484976
2826,1.2665352092973037
2827,1.2664691834231845
2828,1.2663348255775868
2829,1.2662038349250313
2830,1.2659206476439036
2831,1.2663203150447992
2832,1.2662121996676043
2833,1.2660947619875904
2834,1.2660149502029112
2835,1.2658917927460538
2836,1.2655699115024768
2837,1.2654475174895234
2838,1.2653572271750435
2839,1.2652169277665961
2840,1.2651691411392796
2841,1.2655943029826304
2842,1.2654607529527655
2843,1.2653892568304164
2844,1.2652923741368345
2845,1.2649675280393815
2846,1.264827784449506
2847,1.2646815505309716
2848,1.2645783455306014
2849,1.2644971217533927
2850,1.264389780043111
2851,1.2646986208839694
2852,1.264555564921436
2853,1.2642570707685583
2854,1.2642022865060027
2855,1.2641512151961922
2856,1.2638702795454855
2857,1.263720717593919
2858,1.2634464867741289
2859,1.2632062371640276
2860,1.2631545657351466
2861,1.2634607435043685
2862,1.2633343527550982
2863,1.2630495243256954
2864,1.2628507956085349
2865,1.2627245601609043
2866,1.2626547964844927
2867,1.2625867213681998
2868,1.262441319568385
2869,1.262384604234961
2870,1.2622926565906805
2871,1.262700576044432
2872,1.2626121614485202
2873,1.2625333434949277
2874,1.2623263152610034
2875,1.26206950056993
2876,1.2618058255398734
2877,1.2616404845270357
2878,1.2615134723381147
2879,1.2614362903466918
2880,1.2612435317520754
2881,1.2615904649495426
2882,1.2614352072612598
2883,1.2613757000775208
2884,1.2612900144283552
2885,1.261152547773502
2886,1.260898030283206
2887,1.2606957598429736
2888,1.2605586502278907
2889,1.2604905186125155
2890,1.2604182618330635
2891,1.2608006475137408
2892,1.2605453867730774
2893,1.2604264301058092
2894,1.260363258726177
2895,1.2602271236544558
2896,1.2601791318283548
2897,1.2601129436795167
2898,1.2599809049483348
2899,1.259871440508568
2900,1.259828797547712
2901,1.2602349459089968
2902,1.2599450460753892
2903,1.2596713918143039
2904,1.2595446319895933
2905,1.2594673369187857
2906,1.2593390154948068
2907,1.259128905595099
2908,1.2588482836662718
2909,1.2586981506485035
2910,1.2586311209357846
2911,1.2590385715864256
2912,1.2588602453236857
2913,1.2585223320992471
2914,1.2583514588300015
2915,1.2582128230068859
2916,1.2579330347439281
2917,1.2577879272640415
2918,1.2576363349993573
2919,1.2573585212969665
2920,1.2572784174268958
2921,1.2577047132464398
2922,1.2575863554732494
2923,1.257459740245287
2924,1.2572986662166847
2925,1.2570891336544021
2926,1.257005126256256
2927,1.2569280238714613
2928,1.2568871414211058
2929,1.2567207829713516
2930,1.2564237131626743
2931,1.2567014612964453
2932,1.2566480963456754
2933,1.2565252689769821
2934,1.2564085553031341
2935,1.2563500509931005
2936,1.2561537580424742
2937,1.2560026474537969
2938,1.255944015828414
2939,1.255896885008245
2940,1.2558466667963162
2941,1.2560560786859112
2942,1.2559337160027826
2943,1.2557307420847401
2944,1.2556166123517285
2945,1.2555579706723352
2946,1.2554056230067003
2947,1.255347763617558
2948,1.255295527907101
2949,1.2551739611508423
2950,1.254903491195869
2951,1.255279174833459
2952,1.2550271931463202
2953,1.2549803107045072
2954,1.2549099475085514
2955,1.254790095203931
2956,1.2545808513500474
2957,1.2544913708980725
2958,1.2544211994751722
2959,1.2542075104106687
2960,1.2541144496253
2961,1.25447812746895
2962,1.2543179627141872
2963,1.254256026518852
2964,1.2540673869102854
2965,1.2540071508974893
2966,1.2539447117216544
2967,1.253809725410201
2968,1.2537023659441302
2969,1.253431078189869
2970,1.2533465593910906
2971,1.2537529149460058
2972,1.2536831490429374
2973,1.25334321789094
2974,1.2530828148485444
2975,1.253002338702836
2976,1.2527283164229228
2977,1.2526630173104172
2978,1.252515462945662
2979,1.2523046398305588
2980,1.2521801039754754
2981,1.252602169795499
2982,1.2524765572382186
2983,1.252415313660618
2984,1.2523537218930028
2985,1.2521202142980616
2986,1.2517415776806284
2987,1.251585025615322
2988,1.251535208672325
2989,1.2513934484603204
2990,1.2513141962088659
2991,1.251740218151884
2992,1.25160879837319
2993,1.2515153982082199
2994,1.2513757098805958
2995,1.2513012818486458
2996,1.2511484474873185
2997,1.2508696239790205
2998,1.250731792536667
2999,1.250479734429035
3000,1.2503256154528648
3001,1.2507524287694867
3002,1.2505358875235975
3003,1.2504122872256545
3004,1.2503677341768298
3005,1.2502307880625934
3006,1.2498791120075663
3007,1.2495575897422715
3008,1.2494276011717342
3009,1.2493781672211963
3010,1.2491637934247977
3011,1.2495540636027096
3012,1.2494925487720643
3013,1.2494394608994948
3014,1.249374366355304
3015,1.2492544515581756
3016,1.2491991560439542
3017,1.2491385663382535
3018,1.2490357542220056
3019,1.248775862091592
3020,1.2487397731246577
3021,1.2491173502562245
3022,1.2489856078651786
3023,1.2486529123963899
3024,1.2485318629251823
3025,1.2483950243653033
3026,1.2482703135620568
3027,1.248163572018464
3028,1.248099109460813
3029,1.2480040183565073
3030,1.2477528284228898
3031,1.2481774550136164
3032,1.2480941931572997
3033,1.2479115815653647
3034,1.2477855096351493
3035,1.2475990936048311
3036,1.2475228591035026
3037,1.247229836878642
3038,1.2471441714434834
3039,1.2468402397646814
3040,1.2466922330622228
3041,1.2471182729801438
3042,1.24696462861396
3043,1.246864436151026
3044,1.2467798251422832
3045,1.2467077796706572
3046,1.2465557047916713
3047,1.2462975129851732
3048,1.2461486278755025
3049,1.245795700009408
3050,1.2456637892552513
3051,1.2457659212761758
3052,1.2455012936359027
3053,1.2453491582308345
3054,1.2452323991156387
3055,1.2449286304182556
3056,1.2447770157565516
3057,1.2447091208877394
3058,1.244532313785737
3059,1.2443556531090332
3060,1.2442907222602093
3061,1.2446454901878763
3062,1.2443654092459364
3063,1.244104101419188
3064,1.2440569590575774
3065,1.2439398797514671
3066,1.243828318532951
3067,1.2437661977011347
3068,1.243619007186218
3069,1.243497468701972
3070,1.243242116137526
3071,1.243691489491851
3072,1.2436340577610112
3073,1.2435482685955388
3074,1.2434843868434378
3075,1.2434227490192773
3076,1.243153640478401
3077,1.2430794916376464
3078,1.2430122507995922
3079,1.2428370062050877
3080,1.242722759715142
3081,1.243079251317823
3082,1.2429676164487844
3083,1.2428165789536179
3084,1.2426863420358962
3085,1.2426101249696182
3086,1.2423618727667567
3087,1.2421690206107638
3088,1.2420380956647843
3089,1.2419661248215237
3090,1.2418490349904392
3091,1.242312366956631
3092,1.2420269227520395
3093,1.2418743548544633
3094,1.2418083905319646
3095,1.2417382322005615
3096,1.241677229092845
3097,1.2415416550541594
3098,1.2414729221567646
3099,1.2413840770261169
3100,1.241273118703103
3101,1.2414702328410874
3102,1.241178086495303
3103,1.2410679346865243
3104,1.2409286804044928
3105,1.240843994638857
3106,1.2407908809468484
3107,1.240648970853569
3108,1.2405866039027702
3109,1.240517104959246
3110,1.240343559073425
3111,1.2406767680890263
3112,1.2405803004540972
3113,1.240454337765462
3114,1.2403887796015454
3115,1.2403303443015912
3116,1.2402748279418074
3117,1.240111375859294
3118,1.2400548124720252
3119,1.240000732940078
3120,1.2399314752746664
3121,1.2403852765109311
3122,1.240300633523845
3123,1.2402451212498633
3124,1.2401759118559257
3125,1.2400254393212535
3126,1.239892133267159
3127,1.2396747239610488
3128,1.239372429095074
3129,1.2393143381569605
3130,1.2392310322965476
3131,1.2395936435803725
3132,1.2394478461361307
3133,1.2393096898539473
3134,1.2391812131478537
3135,1.2390080625572595
3136,1.2388335688368948
3137,1.2384554978106401
3138,1.2381413700207347
3139,1.2380546114339859
3140,1.237727681505865
3141,1.238079717607152
3142,1.2378718168356118
3143,1.2377888300086344
3144,1.2376572184203898
3145,1.2375136553952744
3146,1.2373920050287532
3147,1.2372349189303362
3148,1.237104032182369
3149,1.2369585881673568
3150,1.2368426264030428
3151,1.2371702384648506
3152,1.237036342445904
3153,1.2369565369322024
3154,1.2368087415929852
3155,1.2366636250600485
3156,1.2364531270140506
3157,1.2363385663481736
3158,1.2362733929161742
3159,1.2361696786983605
3160,1.2359142928672437
3161,1.2362847472604748
3162,1.2360322769250927
3163,1.2359825133279716
3164,1.2359132999822382
3165,1.2357751515736657
3166,1.2356300667702107
3167,1.23544779335651
3168,1.2353393752617277
3169,1.235283384755561
3170,1.2350943828373213
3171,1.2355637250140854
3172,1.2354852440797497
3173,1.2353681513481545
3174,1.2351382491236178
3175,1.2350582493277378
3176,1.2349413949845103
3177,1.2346813011567301
3178,1.2345710956975002
3179,1.2344872111260095
3180,1.234271358252289
3181,1.2346695027988954
3182,1.2345459107282766
3183,1.234490576070759
3184,1.2344035150994668
3185,1.2341672494923834
3186,1.234052815993253
3187,1.2339315632796966
3188,1.2338692286637494
3189,1.2338247037845609
3190,1.2337168612557847
3191,1.234168358336032
3192,1.2341047097127293
3193,1.2338291941978874
3194,1.2336278255294282
3195,1.2335598071062253
3196,1.2334675036180043
3197,1.233261448662745
3198,1.2332059824797152
3199,1.233106908203898
3200,1.2328091079035253
3201,1.233225340805301
3202,1.2331659815289437
3203,1.2330360549323796
3204,1.232800679108998
3205,1.2327442357744285
3206,1.2325901810055289
3207,1.232300603911943
3208,1.2322311418901266
3209,1.2320834397335905
3210,1.2320259828088076
3211,1.2324648717186857
3212,1.2323970878113173
3213,1.2323371335921935
3214,1.2322544949678327
3215,1.2321298494176152
3216,1.2320630581740628
3217,1.2318809642542734
3218,1.2315920328559429
3219,1.2315373702287833
3220,1.2314797555209143
3221,1.231879718245323
3222,1.2316018250229248
3223,1.2314462851517485
3224,1.231201811292206
3225,1.2310654960216196
3226,1.230899622733464
3227,1.2307561319921212
3228,1.2305208209980858
3229,1.230458457839282
3230,1.230186318383566
3231,1.2305380503507135
3232,1.2303561606238163
3233,1.2303051078776341
3234,1.2301750834397926
3235,1.2300182073813066
3236,1.2298735219114771
3237,1.2297332108245167
3238,1.2296326848583068
3239,1.2294677440299044
3240,1.2292104400732786
3241,1.2296174015506895
3242,1.229345976454295
3243,1.229237721733555
3244,1.2290738256224798
3245,1.2289557639515347
3246,1.2288611252544215
3247,1.2287189560744565
3248,1.2283626418099156
3249,1.2282958574936558
3250,1.228144985871266
3251,1.2285916831827226
3252,1.2284999533890488
3253,1.2283053314800143
3254,1.2279803886162184
3255,1.2278501489515061
3256,1.227694359213804
3257,1.2276490995642904
3258,1.227556038778922
3259,1.2274162703260807
3260,1.2273533969326236
3261,1.22752184209036
3262,1.2273927428578062
3263,1.2271156023523868
3264,1.227004661895011
3265,1.2269210220284354
3266,1.2268715534810846
3267,1.2267044766179496
3268,1.2265226697509686
3269,1.2264777706659393
3270,1.2262283449579507
3271,1.2266738713698402
3272,1.2264113137951134
3273,1.2263395453074555
3274,1.2262049176008742
3275,1.2259764753474796
3276,1.2257562661731711
3277,1.2256815268164563
3278,1.2255473065921583
3279,1.2254212717981845
3280,1.2252859362731865
3281,1.2257000302730583
3282,1.2256120116406464
3283,1.2255401827491843
3284,1.225474331920946
3285,1.2253022445920605
3286,1.2252387766338977
3287,1.2251851723775715
3288,1.224882702078166
3289,1.2247600285313738
3290,1.2247026885071601
3291,1.2251028602196299
3292,1.225044023386733
3293,1.2249862250872918
3294,1.224756161989155
3295,1.2246349663154155
3296,1.2245960111047565
3297,1.2244179421400672
3298,1.2243271657290504
3299,1.2242284537869714
3300,1.224095202373694
3301,1.2243266061101694
3302,1.224175896389336
3303,1.2240701546118824
3304,1.2239468414916226
3305,1.2238727881681657
3306,1.2237995170062086
3307,1.223686143504273
3308,1.2233920186508138
3309,1.223343151205121
3310,1.2232809181123032
3311,1.2237101534384145
3312,1.2233490889488563
3313,1.2232077884625552
3314,1.223151617841919
3315,1.2230257307621974
3316,1.2227253824259547
3317,1.2226619268538377
3318,1.2225915059137837
3319,1.2224854601352235
3320,1.2223591720847566
3321,1.2228331929377885
3322,1.2227273978635875
3323,1.2225202374159492
3324,1.2223798467921305
3325,1.2222600184403216
3326,1.222051406996283
3327,1.221953098248
3328,1.2218925508568816
3329,1.221766371891159
3330,1.221583576832664
3331,1.2218893188068227
3332,1.2217704015837005
3333,1.2214841359674524
3334,1.2214388125912352
3335,1.221370430243694
3336,1.2212628587304546
3337,1.2211293364291682
3338,1.2210736299131137
3339,1.2209769693429182
3340,1.2208463089555865
3341,1.2212784154602654
3342,1.2212156121315065
3343,1.2210854592674651
3344,1.2208107307121066
3345,1.2206009951235277
3346,1.220532976679854
3347,1.220341314726048
3348,1.2202622903960354
3349,1.2201651951835555
3350,1.2199737941935267
3351,1.2203373835465114
3352,1.2201150154051064
3353,1.2198398195622675
3354,1.2197046238769949
3355,1.2195973925095493
3356,1.2194016248112165
3357,1.2193602537758448
3358,1.2192950397206248
3359,1.2192138083269293
3360,1.2191520846238766
3361,1.2195574387103272
3362,1.2194866907191928
3363,1.2194102653872139
3364,1.2192773893677682
3365,1.2191693522389504
3366,1.2188972351094933
3367,1.2188510699924762
3368,1.2187279181969748
3369,1.2185931149985711
3370,1.2184049426580699
3371,1.2188991083155771
3372,1.218828923974157
3373,1.2187036035944825
3374,1.218525065798545
3375,1.2184024620205622
3376,1.2183311576271916
3377,1.2180582303845338
3378,1.2179407851713124
3379,1.2178581068567114
3380,1.2177881219667812
3381,1.218169572358622
3382,1.218034353727515
3383,1.2178920355600042
3384,1.2177541862896037
3385,1.21762414564423
3386,1.2175476579184275
3387,1.2172973715117026
3388,1.2172287097148833
3389,1.2171101352452645
3390,1.2170386534247524
3391,1.217507609363234
3392,1.2174618797666181
3393,1.2171278339838614
3394,1.2168651924173937
3395,1.2167394814636179
3396,1.2165353765644582
3397,1.2164330605195053
3398,1.2163015620642532
3399,1.2161549374290312
3400,1.2158070704512751
3401,1.2162290027057365
3402,1.216103054792003
3403,1.2159042538508946
3404,1.2156867404270897
3405,1.2155445839235002
3406,1.2154474887110203
3407,1.215380518027016
3408,1.2153305072273504
3409,1.2151453842363944
3410,1.2147411079230264
3411,1.2151783382806134
3412,1.2150753680324662
3413,1.2148181423009985
3414,1.2145849660886936
3415,1.2145270209287293
3416,1.2143432860239325
3417,1.2140538591698344
3418,1.2139376096105745
3419,1.2137378147948152
3420,1.213624461446731
3421,1.2141144764181062
3422,1.2140553395623177
3423,1.213940148051036
3424,1.2138766816268947
3425,1.2138205940889344
3426,1.213698047941327
3427,1.213657412661384
3428,1.2136058631031306
3429,1.2133604545726158
3430,1.2133071225915566
3431,1.2137510742398994
3432,1.2136876098308753
3433,1.2136214011604194
3434,1.2135599297433421
3435,1.2134526207605385
3436,1.2133568952465068
3437,1.2131906352500992
3438,1.2129271543330375
3439,1.2127719611986663
3440,1.2124604940272417
3441,1.2128486349551544
3442,1.2127083136512191
3443,1.212626895747565
3444,1.2125619366557754
3445,1.212393920258205
3446,1.2123274612849846
3447,1.2122303935891718
3448,1.2121380656024767
3449,1.212072741303021
3450,1.2120225817990693
3451,1.2124362215310578
3452,1.2122732821901925
3453,1.2120880732343104
3454,1.2119790721299781
3455,1.2118190237965685
3456,1.211749062884664
3457,1.2116887406500585
3458,1.2115649676251043
3459,1.2115119076206362
3460,1.2113773324989623
3461,1.2117945049082626
3462,1.211724509368931
3463,1.2116532692145703
3464,1.2114910045790006
3465,1.2112551322279148
3466,1.2111122775212217
3467,1.2109859370685983
3468,1.2108312706240203
3469,1.2107033581918156
3470,1.2106213907068986
3471,1.2110262740630915
3472,1.2109744406190164
3473,1.2109225227484417
3474,1.2108192732528604
3475,1.2106776275408062
3476,1.2105346237059533
3477,1.2104788530293913
3478,1.2103604215535226
3479,1.210098573025397
3480,1.2099707065281875
3481,1.2103496928659943
3482,1.2102272985628064
3483,1.2099015446601202
3484,1.2097745784557603
3485,1.209724852756752
3486,1.2093572354677433
3487,1.2092371900686716
3488,1.2091222019435661
3489,1.2090779781342198
3490,1.2090226508576047
3491,1.2095118401192217
3492,1.2091714913960587
3493,1.2090344138624387
3494,1.2086923261737088
3495,1.208463791640661
3496,1.2084037368654568
3497,1.2082532143171674
3498,1.2081837273383933
3499,1.208001623750401
3500,1.207924270318731
3501,1.2084144145182691
3502,1.208360305478457
3503,1.2083117826312284
3504,1.20806761618263
3505,1.2079525419970363
3506,1.2078009029391112
3507,1.2077296693031236
3508,1.2075666482932066
3509,1.2075209396599136
