iteration,energy
2367,0.6337951923948177
2368,0.6337143369582943
2369,0.6335583572490716
2370,0.6330320532914372
2371,0.6333998644695961
2372,0.6332856804793672
2373,0.6331052215999915
2374,0.6324046889471112
2375,0.6319289815281681
2376,0.6315086826964246
2377,0.631367559406962
2378,0.6308966035234602
2379,0.6305371788143579
2380,0.630377688227287
2381,0.6306414804685578
2382,0.6305134752653865
2383,0.6303030615186586
2384,0.6297583113277445
2385,0.6295428116145838
2386,0.6293991079065824
2387,0.6290604121033441
2388,0.6288736974596095
2389,0.628790487409996
2390,0.6285472153934055
2391,0.6288791667662963
2392,0.6287749286603769
2393,0.6286146038910929
2394,0.6285201311981172
2395,0.6280678485662163
2396,0.6277562595457149
2397,0.6275952465773674
2398,0.627304229241362
2399,0.6269222825735644
2400,0.626266293074391
2401,0.626519037655229
2402,0.626427964076721
2403,0.6262803524505515
2404,0.626033164398417
2405,0.6254033107627942
2406,0.6252434473289418
2407,0.6251502803651837
2408,0.6247988470208189
2409,0.6245486437850202
2410,0.6240194826850315
2411,0.6242420983327495
2412,0.6239502263231627
2413,0.6238419440204955
2414,0.6235867552455816
2415,0.6233619594109401
2416,0.6232843126927876
2417,0.6231731924299608
2418,0.6230575878970094
2419,0.6229757221765474
2420,0.6228720913062303
2421,0.6228751205488127
2422,0.6225852395708669
2423,0.6224619565648446
2424,0.6223142558294472
2425,0.622014011549886
2426,0.621695076467112
2427,0.6215837519759644
2428,0.6214835538444375
2429,0.6212925360050464
2430,0.6210372277388656
2431,0.6214155107997841
2432,0.6212348776783277
2433,0.6211480203531101
2434,0.6210821462801027
2435,0.620853152265535
2436,0.620462729012812
2437,0.6203587663695008
2438,0.6201045248703911
2439,0.6198602551585035
2440,0.6194978229142716
2441,0.6196217000485189
2442,0.6193883954349992
2443,0.6190686599630709
2444,0.6189119396730245
2445,0.6188184538708073
2446,0.6186157040866743
2447,0.6184333555712164
2448,0.6181647565546442
2449,0.6180441108054076
2450,0.6178681854295174
2451,0.6179172366563241
2452,0.6176829820571034
2453,0.6174852186806589
2454,0.6172365943171219
2455,0.6166816707271092
2456,0.61636361908971
2457,0.6162252580675408
2458,0.6160950277867531
2459,0.6159470078108767
2460,0.6154003327696416
2461,0.6157996158636074
2462,0.6156942703647518
2463,0.6155714834413009
2464,0.6154304272935731
2465,0.614931561959997
2466,0.6148143535495679
2467,0.6146083248448975
2468,0.6141103004553656
2469,0.6140642180952575
2470,0.6138978932218974
2471,0.6142733192696158
2472,0.6141407949314297
2473,0.6137730513021018
2474,0.613629346168326
2475,0.613397664554281
2476,0.6128675324505276
2477,0.6123604756643056
2478,0.6121224967894849
2479,0.6118703728863557
2480,0.6117766982467245
2481,0.6121831128935251
2482,0.6120435356204422
2483,0.6118917020100266
2484,0.6116678436873408
2485,0.6114949660485782
2486,0.6111364259306639
2487,0.6107048355103792
2488,0.6103232028078056
2489,0.6100125285704078
2490,0.6098876587640754
2491,0.6102450865716663
2492,0.6100302757604663
2493,0.6099673978862538
2494,0.6095082825407264
2495,0.6091746760772307
2496,0.6090582956705516
2497,0.608904725488206
2498,0.6086452840193723
2499,0.6082901874964326
2500,0.6082390122441503
2501,0.6086270818892159
2502,0.6081958715239053
2503,0.6079895042829322
2504,0.607885012647164
2505,0.6078117841054891
2506,0.6075092705731882
2507,0.6074081192673383
2508,0.6072146191813728
2509,0.6070833077481261
2510,0.6069743382423468
2511,0.6073460736990051
2512,0.607080291574166
2513,0.6068935009948521
2514,0.6067993304501976
2515,0.6062525754039897
2516,0.6057593844336129
2517,0.6056300238492469
2518,0.605511533416015
2519,0.6054446294042678
2520,0.6052771214481762
2521,0.6052947845803082
2522,0.6051159683428456
2523,0.6050202710910277
2524,0.6049213330829715
2525,0.6047770154964057
2526,0.6045844858852102
2527,0.604400833929362
2528,0.6040934695602208
2529,0.6039255279364952
2530,0.6037282900760221
2531,0.6037639879926306
2532,0.6036226215445881
2533,0.6030437784599312
2534,0.6027815558376803
2535,0.602457252850244
2536,0.6022666381592049
2537,0.6019757312649792
2538,0.601511703338513
2539,0.6013033763340705
2540,0.6011512158940404
2541,0.6012913889524151
2542,0.6011766368191112
2543,0.6008832295080742
2544,0.6007012864286404
2545,0.6004475683313127
2546,0.6001987027259437
2547,0.5998277136748749
2548,0.5995498735654627
2549,0.5994655124903554
2550,0.5993315552624959
2551,0.5996910326498593
2552,0.5996309506421661
2553,0.5993210775480962
2554,0.5991613131230416
2555,0.5989764033455868
2556,0.598395118918452
2557,0.5980351593073214
2558,0.5977306788607374
2559,0.5974776338310727
2560,0.5972979966554574
2561,0.597447117810711
2562,0.5972550831892767
2563,0.5969885762589535
2564,0.5966285475725678
2565,0.5964651745566717
2566,0.5962799827920434
2567,0.5960534318964125
2568,0.5959954722586336
2569,0.595914951450074
2570,0.5955345606300895
2571,0.5959231687744997
2572,0.5957248524161709
2573,0.5953599425396834
2574,0.5951920378856882
2575,0.5945877776395015
2576,0.5945034838007793
2577,0.5943311965333574
2578,0.5939343376607977
2579,0.5932387882084279
2580,0.5929956069179957
2581,0.5933635461717655
2582,0.5931838817227826
2583,0.5930654167606896
2584,0.5929959303417297
2585,0.5927425650709323
2586,0.592705657038514
2587,0.5926277812784028
2588,0.592352410172474
2589,0.591942436915613
2590,0.5915612816628654
2591,0.591671077363521
2592,0.5912016660111515
2593,0.5910399255394115
2594,0.5905394920046473
2595,0.5904148763738406
2596,0.5899635155147414
2597,0.5897673076490835
2598,0.5895342108161302
2599,0.589360658833393
2600,0.5892632645823486
2601,0.5894285946438903
2602,0.5890808020160446
2603,0.5889609314656411
2604,0.5887219401295116
2605,0.5884431448792926
2606,0.58829434692892
2607,0.5878592541363526
2608,0.5877672238602057
2609,0.5876538150901994
2610,0.5874744285268027
2611,0.5874908347341105
2612,0.5870922675341639
2613,0.586806837718776
2614,0.5866308379036215
2615,0.5863953143693558
2616,0.5863227742388636
2617,0.5861541114546501
2618,0.5857552245306096
2619,0.5856409288989777
2620,0.5853674685421094
2621,0.5855442196154709
2622,0.5852785260023406
2623,0.58523570926084
2624,0.5847530933150932
2625,0.584423942376741
2626,0.5838548315327167
2627,0.5837703138383941
2628,0.5836803298643439
2629,0.583490266122663
2630,0.5831882487193245
2631,0.5832454186995133
2632,0.5830458286646116
2633,0.5826932267402696
2634,0.5824613526806952
2635,0.5822456029013166
2636,0.5821505484549747
2637,0.5819280158436577
2638,0.5814571133892037
2639,0.5810444136746659
2640,0.5809658710714676
2641,0.5812737205253032
2642,0.5809584433861853
2643,0.5804316484421402
2644,0.5801210076809477
2645,0.5797810023396527
2646,0.579730932821571
2647,0.579575921468722
2648,0.579386628375056
2649,0.579215431672936
2650,0.5790986729896657
2651,0.5791137686462442
2652,0.5788490440260147
2653,0.578616998877783
2654,0.5784826531103907
2655,0.578323389582093
2656,0.5779786723781016
2657,0.5777562559961209
2658,0.5774773480454256
2659,0.5771044784256468
2660,0.5769495961816486
2661,0.5773550017518875
2662,0.5772583670514674
2663,0.5768893918845999
2664,0.5767759331526333
2665,0.5764617396996171
2666,0.5763160481472428
2667,0.5761973965250086
2668,0.5759842870079053
2669,0.5757986407688718
2670,0.5754800266209945
2671,0.5758420274382346
2672,0.5757501647122496
2673,0.5755727851653639
2674,0.575354179693294
2675,0.575124059437378
2676,0.5749684031592208
2677,0.5748594845363079
2678,0.5746185441901066
2679,0.5743762204429507
2680,0.5741233513551876
2681,0.5740587484152367
2682,0.5739719722039219
2683,0.5736070583426299
2684,0.5734625693199463
2685,0.5733505201764978
2686,0.5731362701808107
2687,0.5730489529476002
2688,0.572922517926027
2689,0.5728007706458511
2690,0.5726988045206471
2691,0.5730372978013445
2692,0.5729476401834293
2693,0.5728406750139943
2694,0.572659423364489
2695,0.5722999861510562
2696,0.5718253345771872
2697,0.5714558046987352
2698,0.5712549240943622
2699,0.5711527465495957
2700,0.5710457461141604
2701,0.5711379561463094
2702,0.57085662361145
2703,0.5707958113782604
2704,0.5703904382225671
2705,0.5700396124998073
2706,0.5698722509987553
2707,0.5696126484782625
2708,0.5694304091185745
2709,0.5689000003579089
2710,0.5686790217998781
2711,0.5688005232639515
2712,0.5683983942287805
2713,0.5682034623920426
2714,0.5681299345710088
2715,0.5678180910243898
2716,0.5675607651488632
2717,0.5673368639831431
2718,0.5671140370476572
2719,0.5667965307306518
2720,0.5665360431202995
2721,0.5664448780007522
2722,0.5660153624253698
2723,0.5658516646331624
2724,0.5653735912898267
2725,0.5651477420601329
2726,0.5649749201301415
2727,0.5646690570640964
2728,0.5645603553085264
2729,0.5642782212927883
2730,0.5642013114762949
2731,0.5644223704165513
2732,0.5641896079764047
2733,0.56384731559721
2734,0.5636804098152116
2735,0.563546813632668
2736,0.5631221122874229
2737,0.5628192033431985
2738,0.5624405825377079
2739,0.5623376179074704
2740,0.5622030423183382
2741,0.5626229895318455
2742,0.5625058604394461
2743,0.5624001509629133
2744,0.562153503622434
2745,0.5620525910793572
2746,0.5615257498155257
2747,0.5614071941478219
2748,0.5613029584782202
2749,0.5608478864402571
2750,0.5606164887624273
2751,0.5610123097789108
2752,0.5608879591664735
2753,0.5607050039436063
2754,0.5605163973729621
2755,0.5603356768983659
2756,0.5601393293464159
2757,0.5600409102670006
2758,0.5597526498512103
2759,0.5593927360182529
2760,0.5592554772012426
2761,0.5594888575313317
2762,0.5592358983884712
2763,0.5588628106655765
2764,0.5586823424008298
2765,0.5585860070319753
2766,0.5583648228098917
2767,0.5582957750840605
2768,0.5577694905604744
2769,0.5576368590420605
2770,0.5573395170988895
2771,0.5577359106448561
2772,0.5575343392195444
2773,0.5572902969488468
2774,0.5571802248778652
2775,0.5568829811555545
2776,0.556481566334263
2777,0.5563867017090243
2778,0.5562856057039473
2779,0.5561720060674097
2780,0.5558882367340463
2781,0.5562435372141784
2782,0.5559396290627487
2783,0.5558636987956032
2784,0.5557183325776863
2785,0.5556269087143834
2786,0.5555617157211836
2787,0.5553204492757323
2788,0.5551581833044673
2789,0.5549241027646916
2790,0.5546927756742445
2791,0.555152509715609
2792,0.5549321827477495
2793,0.5545462719581749
2794,0.5543924984174604
2795,0.5543038751237842
2796,0.5542114649764851
2797,0.5541349014604214
2798,0.5539492259433803
2799,0.5538344693891412
2800,0.5536995313087091
2801,0.5541153636310452
2802,0.554021509708458
2803,0.5535670234850708
2804,0.5533389510718735
2805,0.5531485962896033
2806,0.5529627892466658
2807,0.5527491763907244
2808,0.5526182563747841
2809,0.5524912600179326
2810,0.5523991747136135
2811,0.5524450826169416
2812,0.552190651720028
2813,0.5519496970359808
2814,0.5517588288396825
2815,0.5515919113630354
2816,0.5513344379990722
2817,0.5512984060437365
2818,0.5509111943544843
2819,0.5502699105470534
2820,0.5499314465242681
2821,0.5499298455738413
2822,0.5495547373513712
2823,0.5493549382133099
2824,0.5491417439174794
2825,0.5487045892208877
2826,0.5485550393550469
2827,0.548397175941488
2828,0.5481778022217255
2829,0.5480130924672999
2830,0.5476149799550787
2831,0.5479465314456425
2832,0.5478208542607893
2833,0.5474991320888827
2834,0.547317855035521
2835,0.5471276553697348
2836,0.5466380264633679
2837,0.546470114335482
2838,0.5462166880650682
2839,0.5461432983359401
2840,0.5460270011687003
2841,0.5464276542948318
2842,0.5462980662965043
2843,0.5460215681488314
2844,0.5458361898117646
2845,0.5456162067083624
2846,0.5454748797540355
2847,0.5452596515959027
2848,0.545095490825155
2849,0.5449921669512383
2850,0.5446877755188219
2851,0.5449989961675852
2852,0.5448554695305348
2853,0.5447061261309366
2854,0.544422943533056
2855,0.5442124976972827
2856,0.5435759361375339
2857,0.5433549908460678
2858,0.5431257137811795
2859,0.543004234896766
2860,0.5425598490216522
2861,0.5429033862218957
2862,0.542670155885775
2863,0.5424990427043636
2864,0.5423865818011017
2865,0.5422123872773688
2866,0.5420572382955164
2867,0.5418836555552436
2868,0.5416780425767915
2869,0.541301883941871
2870,0.5412052339180804
2871,0.5415136113600971
2872,0.5413255534498406
2873,0.5411112358390582
2874,0.5409367629261012
2875,0.5408084126349125
2876,0.540545481595288
2877,0.5404247018412035
2878,0.5403447493929623
2879,0.5399844732732082
2880,0.5398667767737718
2881,0.540158755010566
2882,0.5397726283249159
2883,0.5396824024968893
2884,0.5394226561829708
2885,0.5393201599304557
2886,0.5392096880075601
2887,0.5390782066159409
2888,0.5389335443867969
2889,0.5388101618023412
2890,0.5386913562828058
2891,0.5388356014282856
2892,0.5386594269223617
2893,0.5384270359804765
2894,0.5379375481601729
2895,0.5376516068601037
2896,0.5374154244793629
2897,0.537244337274431
2898,0.5368761318014678
2899,0.5366122879948451
2900,0.5364070124192026
2901,0.5368076242660011
2902,0.5365006668366349
2903,0.5362333956583951
2904,0.5361968243617136
2905,0.5359469403240326
2906,0.5357323595994794
2907,0.535600778194924
2908,0.5351577962386074
2909,0.5345085407082887
2910,0.5343983174843129
2911,0.5346538634956355
2912,0.5344076845584393
2913,0.5342535193833956
2914,0.5340839822724182
2915,0.5339034832088437
2916,0.5336258400832411
2917,0.533376672960967
2918,0.5331448408534267
2919,0.5326299776083246
2920,0.5323654947633678
2921,0.5326111176311492
2922,0.5324182582380835
2923,0.5322164512065537
2924,0.5321144649438947
2925,0.5318979001226838
2926,0.5315119759772345
2927,0.5314711422402093
2928,0.5313253650659367
2929,0.5311942031241037
2930,0.5310664896302841
2931,0.5314238660816252
2932,0.5313381696389264
2933,0.5310388246782772
2934,0.5308039983983527
2935,0.5304728142076052
2936,0.5303294352751511
2937,0.5302407810815583
2938,0.5300304656384867
2939,0.5296005977839087
2940,0.5294170188155347
2941,0.5295057603057967
2942,0.5292908934599548
2943,0.5288421953260566
2944,0.5286044672409212
2945,0.5283008307710154
2946,0.5280318999926679
2947,0.5279437189593594
2948,0.5277637987027647
2949,0.527584061754106
2950,0.5272109664385164
2951,0.5275378061214516
2952,0.5273361586691191
2953,0.5272014881056674
2954,0.5271279392888591
2955,0.5268565112851472
2956,0.5264259987114424
2957,0.5261693575953765
2958,0.526087709341671
2959,0.5257599963528444
2960,0.5256048718335007
2961,0.5260073928299964
2962,0.5259247497422102
2963,0.5256352124599858
2964,0.5255749574959973
2965,0.5252704877402947
2966,0.5251513897872493
2967,0.5246267492899801
2968,0.5243697586746687
2969,0.5243201792159625
2970,0.5240433555387942
2971,0.5240851123782332
2972,0.5237761073956863
2973,0.5233057381511069
2974,0.5230670867704835
2975,0.5229446513531855
2976,0.5228385209840211
2977,0.5225257027330614
2978,0.5223352949272339
2979,0.5221937410090309
2980,0.5218019706541382
2981,0.5221966759226023
2982,0.5221306321250281
2983,0.5219601376149318
2984,0.5218006279393216
2985,0.5217111413763372
2986,0.5215814304694187
2987,0.5212211072627452
2988,0.5210276339727995
2989,0.5209317349458074
2990,0.5206994577900587
2991,0.5210554806362115
2992,0.5209537537866615
2993,0.5208441234788759
2994,0.5207677174873228
2995,0.5206873076714704
2996,0.5205566162119591
2997,0.5203226742942507
2998,0.5201272487617192
2999,0.5198966824006896
3000,0.5196418786553462
3001,0.5200864801147603
3002,0.5198672145293903
3003,0.5193970383002031
3004,0.5192249570090426
3005,0.5190317697364341
3006,0.518877799797704
3007,0.518685988996854
3008,0.5183254833103818
3009,0.5182209920149208
3010,0.5180058932202108
3011,0.5182293515303377
3012,0.5180075412683585
3013,0.5177620144527436
3014,0.517546506296974
3015,0.5173517421858931
3016,0.5172264916409971
3017,0.5171162371479311
3018,0.5167566580587941
3019,0.5166751327184821
3020,0.5164845315115401
3021,0.5167066619207833
3022,0.5163642591314233
3023,0.5161079983349741
3024,0.5158770605495843
3025,0.5157379444697454
3026,0.5153955673357972
3027,0.5151718668852815
3028,0.515041195573926
3029,0.5148420617607422
3030,0.5144262544686083
3031,0.5146696378999217
3032,0.5142899919609506
3033,0.5139266706434705
3034,0.513744656951336
3035,0.5135414657042142
3036,0.5134450187783636
3037,0.5130812334311325
3038,0.5129251669383406
3039,0.5128538321944142
3040,0.5127444141844584
3041,0.5131401089733888
3042,0.5128645521353685
3043,0.5127944668896779
3044,0.5127313901685562
3045,0.5126101922986336
3046,0.5124573309839033
3047,0.5123661167838934
3048,0.5122364911547489
3049,0.5120121544077658
3050,0.5117434508483938
3051,0.5120486494480782
3052,0.5119523167541219
3053,0.5117570510615644
3054,0.5116746860421836
3055,0.511418745877708
3056,0.5113007313848371
3057,0.5108848883310756
3058,0.5107900884387415
3059,0.5105719107794034
3060,0.5100782257717541
3061,0.5104822927838777
3062,0.5101661124622618
3063,0.5099525697095394
3064,0.5096924669216372
3065,0.509450639845952
3066,0.5092693002600192
3067,0.5091477646962226
3068,0.5088720815063565
3069,0.5086675482759021
3070,0.508465591320762
3071,0.5087815756551277
3072,0.5085776164231451
3073,0.5084795598719273
3074,0.5082051678205642
3075,0.5079800431847543
3076,0.507876900826003
3077,0.5077054044673165
3078,0.5073414254290098
3079,0.5071976190683442
3080,0.5069324356955722
3081,0.5069451972601139
3082,0.506757259016639
3083,0.5066831580587533
3084,0.506553061777243
3085,0.5061557836061908
3086,0.5059936823313392
3087,0.5059487740419171
3088,0.5059039890475958
3089,0.505655011173205
3090,0.5055567881389508
3091,0.5060127670944166
3092,0.505627240408366
3093,0.5054877148718349
3094,0.5054369489801117
3095,0.505336609019095
3096,0.5051394740081565
3097,0.5050674467954267
3098,0.5049320870191418
3099,0.5047241351625612
3100,0.5046175223841505
3101,0.5048400782138146
3102,0.5045963532434241
3103,0.5044183149331455
3104,0.5043267209450499
3105,0.5038634936510537
3106,0.5035958953245981
3107,0.5034268945972553
3108,0.5029335698817471
3109,0.5028536979078365
3110,0.5024304575109464
3111,0.5027996255451581
3112,0.5023383301020511
3113,0.5020207389875201
3114,0.5015631499411801
3115,0.5012616340816458
3116,0.5011284214752537
3117,0.5010979197432627
3118,0.5008044012142112
3119,0.5006127779698505
3120,0.5005550528618976
3121,0.5008802433081688
3122,0.5007260020445984
3123,0.5006270122502934
3124,0.5004800649885927
3125,0.5003153753743086
3126,0.5000594128309017
3127,0.49984046737555166
3128,0.4996679895318433
3129,0.4995140402523919
3130,0.4991245693777576
3131,0.49949858019664967
3132,0.4993779631985861
3133,0.499292269218549
3134,0.4989657376347003
3135,0.49858314206034465
3136,0.49850714397424367
3137,0.49820365365787905
3138,0.4979136993749019
3139,0.49750446492367456
3140,0.4972643724032677
3141,0.49764337871502934
3142,0.49725896641467676
3143,0.49704979888997985
3144,0.4964641494037736
3145,0.4962108676927111
3146,0.4960872090285677
3147,0.49594729876899196
3148,0.4958155602193694
3149,0.4956899516956241
3150,0.4953870101063241
3151,0.49575939970526545
3152,0.4952598389635935
3153,0.49506633362609337
3154,0.49489245164275275
3155,0.49466486601861015
3156,0.4945150480198932
3157,0.493851732210887
3158,0.49360823612430277
3159,0.49335679026576595
3160,0.49328584854719804
3161,0.49361804629834105
3162,0.49353037593241944
3163,0.4933254734478744
3164,0.49320425237379373
3165,0.4930335101851086
3166,0.4928918435328806
3167,0.49279494841986443
3168,0.4924053257903928
3169,0.49221156935473676
3170,0.4919497069027753
3171,0.4924442479248044
3172,0.4921519161746068
3173,0.4920202222942224
3174,0.4917963484410937
3175,0.4917232137920627
3176,0.4914800922526851
3177,0.4913134749570133
3178,0.4912293940011156
3179,0.49101621330516165
3180,0.49063708407912643
3181,0.49072325292317065
3182,0.4906426548220678
3183,0.4904187592872706
3184,0.49004839903626857
3185,0.48983614177603757
3186,0.4897038394990718
3187,0.48953523277671673
3188,0.4894165886790627
3189,0.48919448122408465
3190,0.48899092322602056
3191,0.489297806127119
3192,0.4890672344470085
3193,0.48886412570594034
3194,0.48837709744997354
3195,0.4878815813894272
3196,0.48775293026923683
3197,0.4876465652219749
3198,0.4875040342637705
3199,0.48741190515423305
3200,0.48727067077379
3201,0.48773745407112545
3202,0.48763969039106225
3203,0.4874509714988198
3204,0.48705087606611974
3205,0.4869127286044435
3206,0.48681438336959515
3207,0.48675948629527904
3208,0.4863412992824457
3209,0.48625928288778664
3210,0.48600289374845107
3211,0.4862928208941592
3212,0.48617797606742025
3213,0.4861316980557998
3214,0.4859321786084202
3215,0.48553043992717315
3216,0.48530855967521946
3217,0.48497505461818174
3218,0.4848785577891883
3219,0.48439472062038613
3220,0.4843085759319294
3221,0.4847308806096762
3222,0.48433564718499766
3223,0.4838052068522
3224,0.4836513153097373
3225,0.4833302600916158
3226,0.4832330275535608
3227,0.4830516344283141
3228,0.4829502112021334
3229,0.48275581124908806
3230,0.4825803268184539
3231,0.4829604149491575
3232,0.4829080735865913
3233,0.4828458579879661
3234,0.4826577844121655
3235,0.48245644826137124
3236,0.4823320904869837
3237,0.4821741460975614
3238,0.482013018965333
3239,0.481812374001769
3240,0.48158634482324136
3241,0.4820428261246824
3242,0.48190522257681345
3243,0.4817957913757762
3244,0.4816889364841651
3245,0.48148797354254336
3246,0.481193539745769
3247,0.48093434449863737
3248,0.4808425270248641
3249,0.48049816069307405
3250,0.48037719886211533
3251,0.4804162601299758
3252,0.48007538865428356
3253,0.47964378658758117
3254,0.47947699584759274
3255,0.47930603815009987
3256,0.4791661731824348
3257,0.479010862446715
3258,0.47887198137518505
3259,0.47873954458506984
3260,0.47859382664290906
3261,0.47883751222513593
3262,0.47870970122690965
3263,0.47847978043352807
3264,0.4784272183571566
3265,0.47830050893870596
3266,0.47823554256593775
3267,0.4780713267517768
3268,0.47801277324726665
3269,0.4778778124956836
3270,0.4777540768755847
3271,0.4780565159063259
3272,0.477920483599956
3273,0.4777582934781578
3274,0.47755043833756095
3275,0.4771542195388074
3276,0.47694053447867246
3277,0.4767543254681979
3278,0.4766310228589549
3279,0.476471666630783
3280,0.4763320299105331
3281,0.47681645321491417
3282,0.4766075760376216
3283,0.4760799013613589
3284,0.47602101549534837
3285,0.4758236074223965
3286,0.4755516576567758
3287,0.475395037158339
3288,0.4750110547505535
3289,0.47483355285673257
3290,0.4748083644616576
3291,0.4750741456881789
3292,0.4748746184338564
3293,0.47466401730769153
3294,0.47439336011276384
3295,0.474330024793561
3296,0.47395442866168414
3297,0.4736532672434271
3298,0.4733130960588397
3299,0.47306931825913623
3300,0.4729852288813647
3301,0.4732166509439875
3302,0.4730494982497223
3303,0.4730107406037742
3304,0.4729287296455679
3305,0.4728068206632458
3306,0.47277042602407876
3307,0.47259098037181957
3308,0.47240215729518414
3309,0.4721025690982372
3310,0.47191427799216246
3311,0.4723017287915732
3312,0.47217692201609823
3313,0.47205663075547444
3314,0.4719906730058747
3315,0.4718213631586135
3316,0.47176200118397377
3317,0.4715141669532899
3318,0.47124372616853377
3319,0.47111152718525606
3320,0.47082342825513174
3321,0.4709656862965576
3322,0.47082359750974373
3323,0.47055986129555216
3324,0.47042685210198415
3325,0.4703558800340894
3326,0.47024334353469593
3327,0.47002530640917944
3328,0.4699659928447106
3329,0.46989672380631353
3330,0.4697621181702697
3331,0.47014343396937786
3332,0.4699305994153916
3333,0.4694927227148189
3334,0.46946319274164133
3335,0.46918441691543405
3336,0.4690433799588024
3337,0.4688715147492853
3338,0.46856984536934815
3339,0.46847478937910725
3340,0.46811629595179766
3341,0.4683907370887834
3342,0.4682558151691241
3343,0.46810731091546026
3344,0.46804195020264405
3345,0.467643175024649
3346,0.46752692647493177
3347,0.4671649174760967
3348,0.4670758502300792
3349,0.46691340763183037
3350,0.4667356669217917
3351,0.46692153746237625
3352,0.4667327011828365
3353,0.4665923126493261
3354,0.4665424213907802
3355,0.466217167435478
3356,0.4658983456024019
3357,0.4657896980541685
3358,0.4655928691212953
3359,0.465539286222426
3360,0.46529944691117037
3361,0.46542264871172423
3362,0.4652762243244928
3363,0.4652022955310238
3364,0.46503208884280905
3365,0.46482674558499676
3366,0.464748934785248
3367,0.4645891998306298
3368,0.46453732071296205
3369,0.4644466114554392
3370,0.4642486458944503
3371,0.4646035931222427
3372,0.4645588724957395
3373,0.4640934744133167
3374,0.46397109678334275
3375,0.4637409670058167
3376,0.4633244123020017
3377,0.4631474495501946
3378,0.4626714562535575
3379,0.46256872677545213
3380,0.46248340939575083
3381,0.462652562991818
3382,0.4622816643982747
3383,0.46220952186612135
3384,0.4618916959886869
3385,0.46184067067245355
3386,0.46156822804056075
3387,0.461460869964507
3388,0.46128453669099667
3389,0.461132517258096
3390,0.46094149649449573
3391,0.4614335419728208
3392,0.4612397044600905
3393,0.4610656967451174
3394,0.460971828688844
3395,0.4609041505032197
3396,0.4607464130656284
3397,0.46056544096867663
3398,0.46033149662767836
3399,0.46017337130373115
3400,0.45993294076181307
3401,0.46040735720399384
3402,0.460249853946496
3403,0.4597374718929404
3404,0.4596014506674388
3405,0.4595313781765331
3406,0.4594587390331967
3407,0.45938997213253796
3408,0.4589009285435646
3409,0.45870671448799866
3410,0.4584587207001157
3411,0.4589156105893165
3412,0.4587198352912398
3413,0.45860594337116833
3414,0.45853023193673326
3415,0.4581355848391947
3416,0.45797804239026135
3417,0.45786134894510966
3418,0.4577390987968497
3419,0.45769234023348193
3420,0.4575330395327857
3421,0.4579801200689165
3422,0.4578392423730002
3423,0.45780900650508
3424,0.45767811928693447
3425,0.4574537106413631
3426,0.4570521381277109
3427,0.4567935943130692
3428,0.4566765039037715
3429,0.45618052068151105
3430,0.4560180587255141
3431,0.4562902654949031
3432,0.45599723965953576
3433,0.4559150718421837
3434,0.45582941730523674
3435,0.4556830112637342
3436,0.45555997005132126
3437,0.45545615235386655
3438,0.45531132532694957
3439,0.4550569775345478
3440,0.45496147405360576
3441,0.45542977066659013
3442,0.455155719226934
3443,0.45499839432819966
3444,0.4545397873086916
3445,0.454474743030359
3446,0.4543010496347627
3447,0.45424072609661964
3448,0.45407284464338926
3449,0.4539889495979611
3450,0.4539068112019667
3451,0.45431803985141295
3452,0.45421819137386016
3453,0.45367257424005064
3454,0.4535426359439154
3455,0.45321228606726166
3456,0.4529952469694621
3457,0.45278789037147077
3458,0.45268515019307975
3459,0.452497264505301
3460,0.45205332932272263
3461,0.45250165509491425
3462,0.45240452391489855
3463,0.45233969419940473
3464,0.45224944342010137
3465,0.4520335128196927
3466,0.4515679347757755
3467,0.4512923528008012
3468,0.4511249859119562
3469,0.4510432448913312
3470,0.45095905766684424
3471,0.45144828243861285
3472,0.45136001492533456
3473,0.4511880231097149
3474,0.45073865163993476
3475,0.45064042725714787
3476,0.4505354825443681
3477,0.45010561985703385
3478,0.4498716396092174
3479,0.4496390951069311
3480,0.44956974178377157
3481,0.4500862020014938
3482,0.4497845645381692
3483,0.44969719509928124
3484,0.4494420414997341
3485,0.4492674254223234
3486,0.44918832578942347
3487,0.4488916985949756
3488,0.44865252493292146
3489,0.44842878000701075
3490,0.44821726220858615
3491,0.44863176828641455
3492,0.44831319555582594
3493,0.44802308439249955
3494,0.44781266897257205
3495,0.4477341430702141
3496,0.4472640717130691
3497,0.44705521135062615
3498,0.44672197471560954
3499,0.44660433675330435
3500,0.4465548310661691
3501,0.4470659931474224
3502,0.4469887902896641
3503,0.44687931596849906
3504,0.4467817161274883
3505,0.44641411949085974
3506,0.44601516162295496
3507,0.44562270060277787
3508,0.44544314963542986
3509,0.4449909127533269
3510,0.44483875072117623
3511,0.44519078613260493
3512,0.44503401619723176
3513,0.4448803477988329
3514,0.44481595595403955
3515,0.44452850960312634
3516,0.4442701273810102
3517,0.44420013681295684
3518,0.44410871869091834
3519,0.4439631141445545
3520,0.44356687045877136
3521,0.4439677676808059
3522,0.44379962883714114
3523,0.4437408688714873
3524,0.44369113397569865
3525,0.44364060976071185
3526,0.44354710170838557
3527,0.44337226036103106
3528,0.4431634521197378
3529,0.44304782792835523
3530,0.4428415758572568
3531,0.44324138891132325
3532,0.44297426885336294
3533,0.4428577770504012
3534,0.44265847228060873
3535,0.4426089754498008
3536,0.44254057603326363
3537,0.44212120600333493
3538,0.4419768074110145
3539,0.4418401340101351
3540,0.4416728664802785
3541,0.4420315484577665
